,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
103.0,3.0,3.0,18620,0.13806426442628958,88860
103.0,3.0,3.0,18620,0.1159496611500358,56195
104.0,3.0,3.0,4916,0.2713303849003689,71373
104.0,3.0,3.0,4916,0.17455063000146778,24081
104.0,3.0,3.0,4916,0.16563044432721669,170187
104.0,3.0,3.0,4916,0.16006976830217923,12235
104.0,3.0,3.0,4916,0.15826563411715677,61813
105.0,3.0,3.0,26271,0.14056554352625378,33258
105.0,3.0,3.0,26271,0.13268573461150374,18499
105.0,3.0,3.0,26271,0.1147674645916254,13681
105.0,3.0,3.0,26271,0.09322219637162824,18169
105.0,3.0,3.0,26271,0.09312051881230538,116698
106.0,3.0,3.0,2259,0.13683053627305702,202744
106.0,3.0,3.0,2259,0.11920558813843479,19931
106.0,3.0,3.0,2259,0.11532547613595934,20096
106.0,3.0,3.0,2259,0.10926543900750588,109614
106.0,3.0,3.0,2259,0.10568359068712319,4049
107.0,3.0,3.0,15765,0.15325975416222087,108553
107.0,3.0,3.0,15765,0.14833516630851037,32221
107.0,3.0,3.0,15765,0.1367157469032344,31924
107.0,3.0,3.0,15765,0.13270246050006138,86543
107.0,3.0,3.0,15765,0.13265996728418497,111469
108.0,3.0,3.0,12121,0.13961612321723796,117773
108.0,3.0,3.0,12121,0.13055009265416914,155797
108.0,3.0,3.0,12121,0.12836338862666824,123777
108.0,3.0,3.0,12121,0.12001935014836207,66590
108.0,3.0,3.0,12121,0.11986887329424217,57738
109.0,3.0,3.0,83718,0.30489538390209814,9441
109.0,3.0,3.0,83718,0.2302686924730214,184
109.0,3.0,3.0,83718,0.20434227299352434,33344
109.0,3.0,3.0,83718,0.12659665551296928,111605
109.0,3.0,3.0,83718,0.11914096961691974,18499
110.0,3.0,3.0,9300,0.12222008184018036,159704
110.0,3.0,3.0,9300,0.11341533527896105,10379
110.0,3.0,3.0,9300,0.1090560903499231,71940
110.0,3.0,3.0,9300,0.10816597351965017,13293
110.0,3.0,3.0,9300,0.1059883228602326,75748
111.0,3.0,3.0,713,0.11756003929452295,96767
111.0,3.0,3.0,713,0.0972092424026712,85184
111.0,3.0,3.0,713,0.09419795166942126,59871
111.0,3.0,3.0,713,0.09407742360939553,527
111.0,3.0,3.0,713,0.08962262859662919,40145
112.0,3.0,3.0,8291,0.16542800434041086,29143
112.0,3.0,3.0,8291,0.12840337990010817,99599
112.0,3.0,3.0,8291,0.12275588862219994,78281
112.0,3.0,3.0,8291,0.12158459754878204,48745
112.0,3.0,3.0,8291,0.11764164741973374,47736
113.0,3.0,3.0,47889,0.1859577636722804,31641
113.0,3.0,3.0,47889,0.17622234628115865,48862
113.0,3.0,3.0,47889,0.1554430117076317,84116
113.0,3.0,3.0,47889,0.14455957491578608,12537
113.0,3.0,3.0,47889,0.1251044104929271,78177
114.0,3.0,3.0,11236,0.19359071542776196,35178
114.0,3.0,3.0,11236,0.1584998802880711,80059
114.0,3.0,3.0,11236,0.1511689030572333,71055
114.0,3.0,3.0,11236,0.14906534362264146,124821
114.0,3.0,3.0,11236,0.14893050740470845,67849
115.0,3.0,3.0,11592,0.1544443221195937,49396
115.0,3.0,3.0,11592,0.15422685735389888,35826
115.0,3.0,3.0,11592,0.1457211600564725,69560
115.0,3.0,3.0,11592,0.1433780086156289,53119
115.0,3.0,3.0,11592,0.1419405407821948,1802
116.0,3.0,3.0,695,0.10536194592465928,9410
116.0,3.0,3.0,695,0.09729703360088732,43548
116.0,3.0,3.0,695,0.09559945736410703,49693
116.0,3.0,3.0,695,0.09010049051133433,29143
116.0,3.0,3.0,695,0.08902826708564837,115332
117.0,3.0,3.0,867,0.19921088083227956,40251
117.0,3.0,3.0,867,0.18574695203499908,214447
117.0,3.0,3.0,867,0.10355212780377304,34573
117.0,3.0,3.0,867,0.1023233761196209,116698
117.0,3.0,3.0,867,0.101385331584611,54655
118.0,3.0,3.0,33367,0.12167674989712561,47808
118.0,3.0,3.0,33367,0.12142078607244028,95743
118.0,3.0,3.0,33367,0.11040728657399894,24736
118.0,3.0,3.0,33367,0.10633833535627178,42911
118.0,3.0,3.0,33367,0.0999042907490045,201703
119.0,3.0,3.0,161158,0.19413545839030627,171213
119.0,3.0,3.0,161158,0.18423230055013315,219645
119.0,3.0,3.0,161158,0.17809849890478718,251489
119.0,3.0,3.0,161158,0.1607388380050568,184799
119.0,3.0,3.0,161158,0.14903486566310578,25239
120.0,3.0,3.0,218473,0.20358818333526268,50512
120.0,3.0,3.0,218473,0.11509967334153108,19114
120.0,3.0,3.0,218473,0.11352002424770098,57327
120.0,3.0,3.0,218473,0.112254356147342,68635
120.0,3.0,3.0,218473,0.10986155525930988,50441
121.0,3.0,3.0,11446,0.2201097802025289,108
121.0,3.0,3.0,11446,0.18934721143997968,14662
121.0,3.0,3.0,11446,0.11413837760999287,1793
121.0,3.0,3.0,11446,0.10733235443849243,10830
121.0,3.0,3.0,11446,0.10714329860465094,18222
122.0,3.0,3.0,51980,0.1418013828329082,83678
122.0,3.0,3.0,51980,0.1415979889789818,71940
122.0,3.0,3.0,51980,0.13695782547766092,2528
122.0,3.0,3.0,51980,0.1302448797176252,2470
122.0,3.0,3.0,51980,0.1294938763332105,47736
123.0,3.0,3.0,8223,0.1421661381296809,44326
123.0,3.0,3.0,8223,0.12908698108525796,124042
123.0,3.0,3.0,8223,0.12877221269920414,18773
123.0,3.0,3.0,8223,0.12618839605552523,13818
123.0,3.0,3.0,8223,0.10628398321225696,38509
124.0,3.0,3.0,53185,0.2359715815906211,19848
124.0,3.0,3.0,53185,0.1724729504576934,37265
124.0,3.0,3.0,53185,0.15551962541476433,55685
124.0,3.0,3.0,53185,0.11662085048882453,38916
124.0,3.0,3.0,53185,0.1151489942155927,40724
125.0,3.0,3.0,95743,0.17897668998700053,29355
125.0,3.0,3.0,95743,0.1565928710344865,142216
125.0,3.0,3.0,95743,0.15148493000246877,65615
125.0,3.0,3.0,95743,0.15010367626380655,62009
125.0,3.0,3.0,95743,0.13655781807281336,87388
126.0,3.0,3.0,21352,0.1201559902425068,17704
126.0,3.0,3.0,21352,0.1194525834332939,19754
126.0,3.0,3.0,21352,0.1074063134094286,257578
126.0,3.0,3.0,21352,0.10329924927733196,80990
126.0,3.0,3.0,21352,0.10275939674946949,67488
127.0,3.0,3.0,32562,0.13827483088050202,87415
127.0,3.0,3.0,32562,0.1371563720719448,104435
127.0,3.0,3.0,32562,0.12499368755543988,49069
127.0,3.0,3.0,32562,0.12428310536376987,44941
127.0,3.0,3.0,32562,0.12418074393551418,76790
128.0,3.0,3.0,9066,0.1900406040483238,431
128.0,3.0,3.0,9066,0.15390406374436813,38916
128.0,3.0,3.0,9066,0.15163498901070396,21484
128.0,3.0,3.0,9066,0.14492694456288038,10765
128.0,3.0,3.0,9066,0.13900332891754208,49725
129.0,3.0,3.0,274,0.14223044252607414,1710
129.0,3.0,3.0,274,0.10594940270234537,42114
129.0,3.0,3.0,274,0.1034113473187615,42030
129.0,3.0,3.0,274,0.09025338630372809,9382
129.0,3.0,3.0,274,0.08988805585160968,10585
130.0,3.0,3.0,10020,0.3328356520246366,13313
130.0,3.0,3.0,10020,0.1529951612604107,208436
130.0,3.0,3.0,10020,0.14473722165228076,101135
130.0,3.0,3.0,10020,0.14234081787676975,10404
130.0,3.0,3.0,10020,0.13571315469753514,77759
131.0,3.0,3.0,114,0.12795687197723754,21867
131.0,3.0,3.0,114,0.11286852584151727,294
131.0,3.0,3.0,114,0.10186613676349833,59171
131.0,3.0,3.0,114,0.09963845528490838,31955
131.0,3.0,3.0,114,0.09784581944416193,11104
132.0,3.0,3.0,7300,0.18520828579081694,49980
132.0,3.0,3.0,7300,0.15981832995750359,9820
132.0,3.0,3.0,7300,0.1501077288006416,19114
132.0,3.0,3.0,7300,0.14910543258265743,86369
132.0,3.0,3.0,7300,0.1428335345100038,37636
133.0,3.0,3.0,47333,0.1822325079705977,40254
133.0,3.0,3.0,47333,0.16000873014739736,53950
133.0,3.0,3.0,47333,0.15263876801957837,29263
133.0,3.0,3.0,47333,0.14686246467665762,80990
133.0,3.0,3.0,47333,0.13930599717785985,19381
134.0,3.0,3.0,4307,0.11271625215605131,213917
134.0,3.0,3.0,4307,0.10306730160771363,123056
134.0,3.0,3.0,4307,0.1015374151333295,56077
134.0,3.0,3.0,4307,0.09869793492807377,128714
134.0,3.0,3.0,4307,0.09613090345290215,105184
135.0,3.0,3.0,12520,0.14315322639091316,43566
135.0,3.0,3.0,12520,0.12032242162433651,59051
135.0,3.0,3.0,12520,0.10343958614288012,20815
135.0,3.0,3.0,12520,0.10213387681374385,98864
135.0,3.0,3.0,12520,0.09184001896498523,45899
136.0,3.0,3.0,36259,0.16396662278834612,39283
136.0,3.0,3.0,36259,0.14546971845183204,55563
136.0,3.0,3.0,36259,0.1345824254010427,50441
136.0,3.0,3.0,36259,0.11378457442220487,1710
136.0,3.0,3.0,36259,0.1106333664239668,119324
137.0,3.0,3.0,61752,0.18776514685542314,41240
137.0,3.0,3.0,61752,0.17582992121970661,117680
137.0,3.0,3.0,61752,0.16037920502181072,49815
137.0,3.0,3.0,61752,0.15640784894026938,15097
137.0,3.0,3.0,61752,0.1553224818208116,41647
138.0,3.0,3.0,10988,0.17668680669901413,55685
138.0,3.0,3.0,10988,0.16996991611190607,3597
138.0,3.0,3.0,10988,0.15011714488854602,59871
138.0,3.0,3.0,10988,0.15002106404500667,29514
138.0,3.0,3.0,10988,0.14844028649464835,81400
139.0,3.0,3.0,18989,0.16468533445642075,11832
139.0,3.0,3.0,18989,0.16464492914147816,53119
139.0,3.0,3.0,18989,0.16235583441403306,159704
139.0,3.0,3.0,18989,0.15322763463497377,124042
139.0,3.0,3.0,18989,0.14461340683609464,104435
140.0,3.0,3.0,54285,0.132350528001665,184799
140.0,3.0,3.0,54285,0.11728455746963137,161158
140.0,3.0,3.0,54285,0.1098460893979317,84831
140.0,3.0,3.0,54285,0.10492562287564017,35113
140.0,3.0,3.0,54285,0.10347418165025718,1024
141.0,3.0,3.0,11107,0.17186882712966536,116698
141.0,3.0,3.0,11107,0.16761413811694587,29649
141.0,3.0,3.0,11107,0.1423682277016556,134397
141.0,3.0,3.0,11107,0.1391515001182223,50536
141.0,3.0,3.0,11107,0.127795101009258,29355
142.0,3.0,3.0,47502,0.20673753664488415,1412
142.0,3.0,3.0,47502,0.19883520442504526,11157
142.0,3.0,3.0,47502,0.178102168694479,18773
142.0,3.0,3.0,47502,0.1637282811997386,58084
142.0,3.0,3.0,47502,0.16365595139024847,49981
143.0,3.0,3.0,83857,0.13409604549685816,18773
143.0,3.0,3.0,83857,0.13131041959612297,62009
143.0,3.0,3.0,83857,0.11975756917569165,71373
143.0,3.0,3.0,83857,0.11742521739968752,78177
143.0,3.0,3.0,83857,0.11496442218072223,33344
144.0,3.0,3.0,124460,0.15405527004638336,1049
144.0,3.0,3.0,124460,0.1535179415640064,59066
144.0,3.0,3.0,124460,0.13569158740157058,128795
144.0,3.0,3.0,124460,0.13133813782673048,75748
144.0,3.0,3.0,124460,0.13130734989178433,86913
145.0,3.0,3.0,105045,0.13973321961744933,1802
145.0,3.0,3.0,105045,0.1262354080284655,41647
145.0,3.0,3.0,105045,0.12410704397593206,661
145.0,3.0,3.0,105045,0.12258194106226787,65481
145.0,3.0,3.0,105045,0.11925595223292834,139445
146.0,3.0,3.0,40001,0.207868017122516,65326
146.0,3.0,3.0,40001,0.19442229144907863,26203
146.0,3.0,3.0,40001,0.1859029103099566,17402
146.0,3.0,3.0,40001,0.1844140145909892,22519
146.0,3.0,3.0,40001,0.1836027065245838,20096
147.0,3.0,3.0,48260,0.19349372923815183,46889
147.0,3.0,3.0,48260,0.19057150288604308,195867
147.0,3.0,3.0,48260,0.1666178332642031,66537
147.0,3.0,3.0,48260,0.155025910256848,11654
147.0,3.0,3.0,48260,0.14269922222325696,67849
148.0,3.0,3.0,43634,0.1783818506413606,13761
148.0,3.0,3.0,43634,0.15322935858951767,17915
148.0,3.0,3.0,43634,0.1510274432126538,102489
148.0,3.0,3.0,43634,0.1416660411323953,168361
148.0,3.0,3.0,43634,0.1370861032489035,107667
149.0,3.0,3.0,29649,0.2547582252662329,50503
149.0,3.0,3.0,29649,0.24706549693118124,201445
149.0,3.0,3.0,29649,0.16883109727419232,29263
149.0,3.0,3.0,29649,0.16761413811694587,11107
149.0,3.0,3.0,29649,0.15167537252318458,68437
150.0,3.0,3.0,8866,0.16048021345067426,37174
150.0,3.0,3.0,8866,0.14636137593761128,37264
150.0,3.0,3.0,8866,0.12266106129398541,16659
150.0,3.0,3.0,8866,0.10877955032839064,115711
150.0,3.0,3.0,8866,0.10648192193094277,48862
151.0,3.0,3.0,37667,0.13494514759552168,238458
151.0,3.0,3.0,37667,0.1339321985187272,68635
151.0,3.0,3.0,37667,0.1318245939132702,173728
151.0,3.0,3.0,37667,0.13000302672907676,77469
151.0,3.0,3.0,37667,0.1296301217331618,60041
152.0,3.0,3.0,90148,0.14835697277925225,21259
152.0,3.0,3.0,90148,0.1272128340889312,78281
152.0,3.0,3.0,90148,0.12351532787316942,53119
152.0,3.0,3.0,90148,0.11778067006134252,29514
152.0,3.0,3.0,90148,0.11571222635813841,29143
153.0,3.0,3.0,11876,0.2129364951877284,108
153.0,3.0,3.0,11876,0.169901244524664,41945
153.0,3.0,3.0,11876,0.16661408829369023,124847
153.0,3.0,3.0,11876,0.16317989825739043,184799
153.0,3.0,3.0,11876,0.16262690489973333,72394
154.0,3.0,3.0,73183,0.1783936885833603,78281
154.0,3.0,3.0,73183,0.16135912147912665,41647
154.0,3.0,3.0,73183,0.14380886400390572,65885
154.0,3.0,3.0,73183,0.1423909033372283,68004
154.0,3.0,3.0,73183,0.13425933075867513,49815
155.0,3.0,3.0,9100,0.1490992333273539,25199
155.0,3.0,3.0,9100,0.12536464050675528,10830
155.0,3.0,3.0,9100,0.12144407473083058,18862
155.0,3.0,3.0,9100,0.10949362782587785,35826
155.0,3.0,3.0,9100,0.10743707851406098,41149
156.0,3.0,3.0,46063,0.17176380661043344,41805
156.0,3.0,3.0,46063,0.16271670504578867,2263
156.0,3.0,3.0,46063,0.14945366244289612,202043
156.0,3.0,3.0,46063,0.14118763591821837,87388
156.0,3.0,3.0,46063,0.13815602089316306,29514
157.0,3.0,3.0,32513,0.1264827499188073,13853
157.0,3.0,3.0,32513,0.11880668243122801,47578
157.0,3.0,3.0,32513,0.11848988551545352,36196
157.0,3.0,3.0,32513,0.1177507701195699,46732
157.0,3.0,3.0,32513,0.11756434985359586,60985
158.0,3.0,3.0,40651,0.15774742787785626,253120
158.0,3.0,3.0,40651,0.15440810683602307,18395
158.0,3.0,3.0,40651,0.1535020367098061,95730
158.0,3.0,3.0,40651,0.14467789022025326,12531
158.0,3.0,3.0,40651,0.11514940349292131,19114
159.0,3.0,3.0,664,0.1387558771157563,50536
159.0,3.0,3.0,664,0.13700768727896717,66600
159.0,3.0,3.0,664,0.12864112818628531,44968
159.0,3.0,3.0,664,0.12119424171353511,53119
159.0,3.0,3.0,664,0.11784017568195299,29514
160.0,3.0,3.0,11867,0.10172905683439364,19665
160.0,3.0,3.0,11867,0.0992989026255221,3784
160.0,3.0,3.0,11867,0.09566202997369741,71125
160.0,3.0,3.0,11867,0.08455828404566315,82549
160.0,3.0,3.0,11867,0.08381963703379099,41587
161.0,3.0,3.0,9323,0.12365067005747908,58200
161.0,3.0,3.0,9323,0.12114929770406806,19114
161.0,3.0,3.0,9323,0.12047906449447363,159704
161.0,3.0,3.0,9323,0.11700018115315967,12578
161.0,3.0,3.0,9323,0.1159939757320461,68635
162.0,3.0,3.0,41007,0.14873058474326478,102461
162.0,3.0,3.0,41007,0.14599408082713425,22519
162.0,3.0,3.0,41007,0.14413370228275604,9725
162.0,3.0,3.0,41007,0.13681289584245274,19761
162.0,3.0,3.0,41007,0.13138090839991667,180836
163.0,3.0,3.0,35645,0.20039059450811275,84626
163.0,3.0,3.0,35645,0.16965975787397417,18462
163.0,3.0,3.0,35645,0.1650428408991306,208436
163.0,3.0,3.0,35645,0.16095407258415942,69560
163.0,3.0,3.0,35645,0.14826191426263255,18672
164.0,3.0,3.0,9879,0.18907595603053998,119617
164.0,3.0,3.0,9879,0.15500354932017502,67849
164.0,3.0,3.0,9879,0.14982028092465305,170187
164.0,3.0,3.0,9879,0.14917772408527044,25199
164.0,3.0,3.0,9879,0.14146618666963795,9623
165.0,3.0,3.0,22621,0.20400565961379963,55912
165.0,3.0,3.0,22621,0.14932201498375078,41587
165.0,3.0,3.0,22621,0.14342528476872507,70423
165.0,3.0,3.0,22621,0.13231887341103926,19114
165.0,3.0,3.0,22621,0.11682292989946014,66590
166.0,3.0,3.0,26890,0.13776849231990723,170187
166.0,3.0,3.0,26890,0.13020840563442276,48709
166.0,3.0,3.0,26890,0.12956707626021288,56077
166.0,3.0,3.0,26890,0.12479551218024701,58207
166.0,3.0,3.0,26890,0.12297778960336198,2210
167.0,3.0,3.0,46732,0.1404334557427425,312
167.0,3.0,3.0,46732,0.12848100855130276,80992
167.0,3.0,3.0,46732,0.12765620093376978,50512
167.0,3.0,3.0,46732,0.12715922829337692,41799
167.0,3.0,3.0,46732,0.12397989437567201,83678
168.0,3.0,3.0,32872,0.1649561065566204,110909
168.0,3.0,3.0,32872,0.11117457405527456,3064
168.0,3.0,3.0,32872,0.11108349944150035,2189
168.0,3.0,3.0,32872,0.11086727826085163,3526
168.0,3.0,3.0,32872,0.11080661597814881,9058
169.0,3.0,3.0,14553,0.19265327841243723,59585
169.0,3.0,3.0,14553,0.18719684017716484,61054
169.0,3.0,3.0,14553,0.1568044309585055,26561
169.0,3.0,3.0,14553,0.15305386003188914,35151
169.0,3.0,3.0,14553,0.1483679624997985,10324
170.0,3.0,3.0,123763,0.13146054031627735,37533
170.0,3.0,3.0,123763,0.12065162606848111,108
170.0,3.0,3.0,123763,0.12024736150281569,56077
170.0,3.0,3.0,123763,0.11701513895853899,2444
170.0,3.0,3.0,123763,0.11293925505242461,213917
171.0,3.0,3.0,81949,0.11751553326213497,11876
171.0,3.0,3.0,81949,0.11733284601183318,41678
171.0,3.0,3.0,81949,0.10806649915806377,2264
171.0,3.0,3.0,81949,0.10524689856473947,9840
171.0,3.0,3.0,81949,0.09959885902351237,205221
172.0,3.0,3.0,44535,0.17499744837553127,535
172.0,3.0,3.0,44535,0.16872530258995683,119617
172.0,3.0,3.0,44535,0.12751060587037216,107667
172.0,3.0,3.0,44535,0.1189098273961876,17915
172.0,3.0,3.0,44535,0.11723950181116533,19114
173.0,3.0,3.0,78285,0.11171380413615266,38621
173.0,3.0,3.0,78285,0.09784202803704174,38143
173.0,3.0,3.0,78285,0.0914769400290603,104435
173.0,3.0,3.0,78285,0.09066232680861003,25994
173.0,3.0,3.0,78285,0.08956108368763616,61777
174.0,3.0,3.0,38223,0.16100389928589953,13155
174.0,3.0,3.0,38223,0.1544502117103638,16659
174.0,3.0,3.0,38223,0.15381648171918239,10379
174.0,3.0,3.0,38223,0.15091973230984917,25199
174.0,3.0,3.0,38223,0.1470613270703668,10830
175.0,3.0,3.0,49963,0.19664341180903158,84362
175.0,3.0,3.0,49963,0.17924709373631384,67849
175.0,3.0,3.0,49963,0.17137311011332815,50463
175.0,3.0,3.0,49963,0.16043091781551383,24548
175.0,3.0,3.0,49963,0.15818068236875632,19361
176.0,3.0,3.0,77056,0.19193573927777893,35203
176.0,3.0,3.0,77056,0.18667321737188303,43548
176.0,3.0,3.0,77056,0.178847790131151,104435
176.0,3.0,3.0,77056,0.14496356337415575,65040
176.0,3.0,3.0,77056,0.1335378471231699,27362
177.0,3.0,3.0,36344,0.18624730096794964,2608
177.0,3.0,3.0,36344,0.13265358102969618,37866
177.0,3.0,3.0,36344,0.1289431854930579,159704
177.0,3.0,3.0,36344,0.11750175368280065,54752
177.0,3.0,3.0,36344,0.11060404912913427,67394
178.0,3.0,3.0,124645,0.14827948456500947,49725
178.0,3.0,3.0,124645,0.13082423292479084,45565
178.0,3.0,3.0,124645,0.12200022775113614,33016
178.0,3.0,3.0,124645,0.10570274975124053,105045
178.0,3.0,3.0,124645,0.10445752780122401,19114
179.0,3.0,3.0,12606,0.16883388339544014,41974
179.0,3.0,3.0,12606,0.11202999222758266,125124
179.0,3.0,3.0,12606,0.10470931442250911,35178
179.0,3.0,3.0,12606,0.09613471540248134,214447
179.0,3.0,3.0,12606,0.09098079974693071,109962
180.0,3.0,3.0,124614,0.1412946632683963,202744
180.0,3.0,3.0,124614,0.13726233167213286,114776
180.0,3.0,3.0,124614,0.1321081587274438,64340
180.0,3.0,3.0,124614,0.1287004610137198,80992
180.0,3.0,3.0,124614,0.12140084375114911,16233
181.0,3.0,3.0,2925,0.15937387599554304,83726
181.0,3.0,3.0,2925,0.13404105818573278,10988
181.0,3.0,3.0,2925,0.1214528075500259,18862
181.0,3.0,3.0,2925,0.1214212243536577,55457
181.0,3.0,3.0,2925,0.12041151797898816,116698
182.0,3.0,3.0,18555,0.16736906405433477,86369
182.0,3.0,3.0,18555,0.1647663095204894,19381
182.0,3.0,3.0,18555,0.1586082202027874,29263
182.0,3.0,3.0,18555,0.13008636527219464,44389
182.0,3.0,3.0,18555,0.12972146478651742,89292
183.0,3.0,3.0,10830,0.22861349062323214,151370
183.0,3.0,3.0,10830,0.17421884336054083,37533
183.0,3.0,3.0,10830,0.16139553210597363,2813
183.0,3.0,3.0,10830,0.16128472461454066,24548
183.0,3.0,3.0,10830,0.1594597593536242,70916
184.0,3.0,3.0,3573,0.18577649773569746,12254
184.0,3.0,3.0,3573,0.16614274838927487,110513
184.0,3.0,3.0,3573,0.15220190652864696,34322
184.0,3.0,3.0,3573,0.1442923921783416,161158
184.0,3.0,3.0,3573,0.14085935283334228,11050
185.0,3.0,3.0,18862,0.20118545511445685,55685
185.0,3.0,3.0,18862,0.19033134785731057,18169
185.0,3.0,3.0,18862,0.18593117794950292,49237
185.0,3.0,3.0,18862,0.18400655960431955,9820
185.0,3.0,3.0,18862,0.18358128827112205,116698
186.0,3.0,3.0,47907,0.19143622651252196,72508
186.0,3.0,3.0,47907,0.1805843689829906,13293
186.0,3.0,3.0,47907,0.1604625752514111,195867
186.0,3.0,3.0,47907,0.14649057557452078,42114
186.0,3.0,3.0,47907,0.14642445444166605,84207
187.0,3.0,3.0,213917,0.23356911941895386,67849
187.0,3.0,3.0,213917,0.232453899052864,2731
187.0,3.0,3.0,213917,0.20153629264829442,80059
187.0,3.0,3.0,213917,0.19468473523743374,20096
187.0,3.0,3.0,213917,0.18839166825754536,56077
188.0,3.0,3.0,88224,0.1506236154772073,38731
188.0,3.0,3.0,88224,0.1496877779326406,72508
188.0,3.0,3.0,88224,0.13797637621887862,102461
188.0,3.0,3.0,88224,0.13596002306780516,28751
188.0,3.0,3.0,88224,0.12991012566180096,60662
189.0,3.0,3.0,9303,0.25053145962619744,26973
189.0,3.0,3.0,9303,0.17042236774419278,124843
189.0,3.0,3.0,9303,0.15019708158869394,37900
189.0,3.0,3.0,9303,0.11940623154559848,9041
189.0,3.0,3.0,9303,0.10849609795437307,75471
190.0,3.0,3.0,22479,0.16848332234430316,25994
190.0,3.0,3.0,22479,0.12006951528689386,65615
190.0,3.0,3.0,22479,0.11941508544378573,86483
190.0,3.0,3.0,22479,0.11821786201579229,72811
190.0,3.0,3.0,22479,0.11509249812177248,77469
191.0,3.0,3.0,110513,0.16789670767416848,9400
191.0,3.0,3.0,110513,0.16614274838927487,3573
191.0,3.0,3.0,110513,0.1477181055842604,20735
191.0,3.0,3.0,110513,0.13222186484317838,79888
191.0,3.0,3.0,110513,0.12754390999786613,12254
192.0,3.0,3.0,11015,0.13657570213705947,128152
192.0,3.0,3.0,11015,0.11518452637965687,40241
192.0,3.0,3.0,11015,0.10689817830063997,49343
192.0,3.0,3.0,11015,0.0938212369480022,9731
192.0,3.0,3.0,11015,0.09281362128664024,68635
193.0,3.0,3.0,3587,0.17529827472230394,63691
193.0,3.0,3.0,3587,0.15979208788609897,102909
193.0,3.0,3.0,3587,0.13655720063440208,69560
193.0,3.0,3.0,3587,0.13282460665477724,35113
193.0,3.0,3.0,3587,0.1301437757942755,2348
194.0,3.0,3.0,56077,0.2700190385306959,170187
194.0,3.0,3.0,56077,0.24028969818634743,22519
194.0,3.0,3.0,56077,0.22867276075968845,17402
194.0,3.0,3.0,56077,0.22249367502981116,44326
194.0,3.0,3.0,56077,0.2127071974418672,2731
195.0,3.0,3.0,44705,0.14338067696341597,16233
195.0,3.0,3.0,44705,0.13731844988272432,41149
195.0,3.0,3.0,44705,0.13098525058109217,10674
195.0,3.0,3.0,44705,0.12776716552087325,62009
195.0,3.0,3.0,44705,0.12296305884981429,59482
196.0,3.0,3.0,39448,0.1439341082092187,202043
196.0,3.0,3.0,39448,0.14086993597478042,55685
196.0,3.0,3.0,39448,0.1374567044133735,41805
196.0,3.0,3.0,39448,0.12984688672303393,44925
196.0,3.0,3.0,39448,0.12800068251173075,29514
197.0,3.0,3.0,58985,0.1728742289439125,97406
197.0,3.0,3.0,58985,0.14139322021187797,47736
197.0,3.0,3.0,58985,0.14027997878849702,2005
197.0,3.0,3.0,58985,0.13935430695738504,41647
197.0,3.0,3.0,58985,0.13645136697403548,7442
198.0,3.0,3.0,9400,0.16789670767416848,110513
198.0,3.0,3.0,9400,0.1645794494388371,75748
198.0,3.0,3.0,9400,0.16267738159728784,84626
198.0,3.0,3.0,9400,0.16141245281322547,107420
198.0,3.0,3.0,9400,0.15721933942141145,68635
199.0,3.0,3.0,48862,0.19030305184291188,17402
199.0,3.0,3.0,48862,0.1795644476949366,61991
199.0,3.0,3.0,48862,0.17622234628115865,47889
199.0,3.0,3.0,48862,0.1674724426066994,60662
199.0,3.0,3.0,48862,0.1652653496139207,16659
