,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
852.0,3.0,1.0,17539,0.16688178528971886,208529
852.0,3.0,1.0,17539,0.15600782559701967,50091
852.0,3.0,1.0,17539,0.15460438439806717,31789
852.0,3.0,1.0,17539,0.15087691346616589,47881
853.0,3.0,1.0,10957,0.1573823081622722,6264
853.0,3.0,1.0,10957,0.14796527110551108,87906
853.0,3.0,1.0,10957,0.14303569976482347,49982
853.0,3.0,1.0,10957,0.1343559386528654,50541
853.0,3.0,1.0,10957,0.13050365014656354,27994
854.0,3.0,1.0,9570,0.21368272209682854,32148
854.0,3.0,1.0,9570,0.20085288969914927,213842
854.0,3.0,1.0,9570,0.17700842319386229,31703
854.0,3.0,1.0,9570,0.1577556974293786,8413
854.0,3.0,1.0,9570,0.14803387303358503,214717
855.0,3.0,1.0,13962,0.16861533140797202,28176
855.0,3.0,1.0,13962,0.16599479901107597,124029
855.0,3.0,1.0,13962,0.14539946961097597,44664
855.0,3.0,1.0,13962,0.1409595641339851,27924
855.0,3.0,1.0,13962,0.13588547166175302,124851
856.0,3.0,1.0,19378,0.17431571055496903,128612
856.0,3.0,1.0,19378,0.16650964679263125,54287
856.0,3.0,1.0,19378,0.15613195404456973,2666
856.0,3.0,1.0,19378,0.14689542918379617,32148
856.0,3.0,1.0,19378,0.13498561482079427,10122
857.0,3.0,1.0,65157,0.2946264534309025,195752
857.0,3.0,1.0,65157,0.1888605233666701,41368
857.0,3.0,1.0,65157,0.17565918051654872,8989
857.0,3.0,1.0,65157,0.174885259633297,12122
857.0,3.0,1.0,65157,0.15458910720186148,31586
858.0,3.0,1.0,19379,0.17935391674453477,2255
858.0,3.0,1.0,19379,0.151110736766908,32030
858.0,3.0,1.0,19379,0.14764165568600157,21294
858.0,3.0,1.0,19379,0.13846896076421156,54087
858.0,3.0,1.0,19379,0.1262139435490487,151687
859.0,3.0,1.0,40866,0.21726672467704805,16560
859.0,3.0,1.0,40866,0.19124354035113578,60079
859.0,3.0,1.0,40866,0.18752255421909875,10443
859.0,3.0,1.0,40866,0.18662307521790789,11545
859.0,3.0,1.0,40866,0.1834977145392654,47821
860.0,3.0,1.0,10122,0.19130781681936987,220690
860.0,3.0,1.0,10122,0.18840855219820607,46658
860.0,3.0,1.0,10122,0.18415550940587141,655
860.0,3.0,1.0,10122,0.18051493003642854,30500
860.0,3.0,1.0,10122,0.17721482769926164,26538
861.0,3.0,1.0,9994,0.11657354861398365,44645
861.0,3.0,1.0,9994,0.1157633294208448,11537
861.0,3.0,1.0,9994,0.11536791640933672,141138
861.0,3.0,1.0,9994,0.1141442271780486,48773
861.0,3.0,1.0,9994,0.11347013465764233,957
862.0,3.0,1.0,28736,0.14685588207241507,27332
862.0,3.0,1.0,28736,0.12638941335492754,39978
862.0,3.0,1.0,28736,0.12325330801897404,111883
862.0,3.0,1.0,28736,0.12067773793199024,39062
862.0,3.0,1.0,28736,0.11267065943733919,4476
863.0,3.0,1.0,9631,0.20006978881628207,19952
863.0,3.0,1.0,9631,0.17211164349167207,8860
863.0,3.0,1.0,9631,0.1704180224276238,31692
863.0,3.0,1.0,9631,0.15727251801798386,10694
863.0,3.0,1.0,9631,0.1527236369625507,74809
864.0,3.0,1.0,14013,0.20942348169110764,41164
864.0,3.0,1.0,14013,0.19642971769745332,20726
864.0,3.0,1.0,14013,0.18268761545959422,20704
864.0,3.0,1.0,14013,0.16270445146001122,10158
864.0,3.0,1.0,14013,0.15757652968430724,264098
865.0,3.0,1.0,36606,0.25602355069159766,87489
865.0,3.0,1.0,36606,0.1644314373191277,91603
865.0,3.0,1.0,36606,0.1613832240930403,67365
865.0,3.0,1.0,36606,0.14702207530480016,170263
865.0,3.0,1.0,36606,0.1442523797086656,128733
866.0,3.0,1.0,1779,0.12515875049248143,21733
866.0,3.0,1.0,1779,0.12454334091479081,1774
866.0,3.0,1.0,1779,0.12232132511697906,172868
866.0,3.0,1.0,1779,0.11849275373888753,24795
866.0,3.0,1.0,1779,0.11714579519476545,49855
867.0,3.0,1.0,42121,0.19194984503484835,22288
867.0,3.0,1.0,42121,0.17429497226388935,20196
867.0,3.0,1.0,42121,0.16974233828828506,10396
867.0,3.0,1.0,42121,0.1629431285639197,16551
867.0,3.0,1.0,42121,0.14679125990706185,11660
868.0,3.0,1.0,2887,0.18039658754418478,12774
868.0,3.0,1.0,2887,0.17887717843479323,29911
868.0,3.0,1.0,2887,0.16901312277721675,104106
868.0,3.0,1.0,2887,0.16649867329471152,21219
868.0,3.0,1.0,2887,0.1654946145864324,27994
869.0,3.0,1.0,11974,0.1874913027702011,125123
869.0,3.0,1.0,11974,0.18033980400698763,42156
869.0,3.0,1.0,11974,0.1659270159832222,4288
869.0,3.0,1.0,11974,0.15500556146988503,6715
869.0,3.0,1.0,11974,0.1500050479774199,41579
870.0,3.0,1.0,20348,0.1448705229244671,180162
870.0,3.0,1.0,20348,0.1299589660419144,106729
870.0,3.0,1.0,20348,0.12673903162058994,25111
870.0,3.0,1.0,20348,0.12017200181452975,21168
870.0,3.0,1.0,20348,0.11662077769958258,134158
871.0,3.0,1.0,11911,0.16696413131072052,8996
871.0,3.0,1.0,11911,0.16082286215923508,20318
871.0,3.0,1.0,11911,0.1548660773642726,10419
871.0,3.0,1.0,11911,0.13673951371915993,71524
871.0,3.0,1.0,11911,0.13500584487606287,659
872.0,3.0,1.0,15300,0.1896542795312828,21219
872.0,3.0,1.0,15300,0.12092760732853808,20649
872.0,3.0,1.0,15300,0.10940971114385581,36447
872.0,3.0,1.0,15300,0.10876915994429309,97449
872.0,3.0,1.0,15300,0.1083169301933499,11974
873.0,3.0,1.0,11335,0.17993287701441568,11382
873.0,3.0,1.0,11335,0.15555289080970422,40775
873.0,3.0,1.0,11335,0.11432497901370549,8677
873.0,3.0,1.0,11335,0.10160662464279395,11210
873.0,3.0,1.0,11335,0.09997771469256375,24782
874.0,3.0,1.0,10249,0.1398084466620158,21612
874.0,3.0,1.0,10249,0.13062211032010748,68348
874.0,3.0,1.0,10249,0.1283620869984079,17642
874.0,3.0,1.0,10249,0.12688346622115274,104150
874.0,3.0,1.0,10249,0.11968286406873047,38425
875.0,3.0,1.0,24808,0.1488666319637006,83613
875.0,3.0,1.0,24808,0.14010991593081434,43645
875.0,3.0,1.0,24808,0.1393136828746553,23719
875.0,3.0,1.0,24808,0.13784927360177607,58473
875.0,3.0,1.0,24808,0.13494138528988728,6346
876.0,3.0,1.0,65158,0.17709522818986634,42764
876.0,3.0,1.0,65158,0.1424972060824016,8691
876.0,3.0,1.0,65158,0.1394538422236578,51515
876.0,3.0,1.0,65158,0.1363370628777029,87906
876.0,3.0,1.0,65158,0.1311853585285977,14603
877.0,3.0,1.0,41841,0.20797932487229578,27994
877.0,3.0,1.0,41841,0.2040004353295331,55819
877.0,3.0,1.0,41841,0.1970583903778982,11259
877.0,3.0,1.0,41841,0.18369151118447663,53524
877.0,3.0,1.0,41841,0.18085650904675799,26538
878.0,3.0,1.0,27332,0.24451703651903517,10234
878.0,3.0,1.0,27332,0.24255811026567178,111883
878.0,3.0,1.0,27332,0.23768411241235476,9287
878.0,3.0,1.0,27332,0.22922087811683198,33095
878.0,3.0,1.0,27332,0.20686468094266225,188524
879.0,3.0,1.0,10419,0.22526185865572676,88641
879.0,3.0,1.0,10419,0.1548660773642726,11911
879.0,3.0,1.0,10419,0.15006191323184265,6547
879.0,3.0,1.0,10419,0.14955240605471032,77334
879.0,3.0,1.0,10419,0.1436510689253385,59241
880.0,3.0,1.0,2107,0.16484137189613682,78133
880.0,3.0,1.0,2107,0.14713520524063134,124902
880.0,3.0,1.0,2107,0.14370728677143438,87706
880.0,3.0,1.0,2107,0.14318708241477382,10990
880.0,3.0,1.0,2107,0.1381396229438002,55138
881.0,3.0,1.0,6471,0.15729861908114928,26444
881.0,3.0,1.0,6471,0.14285712583413301,109669
881.0,3.0,1.0,6471,0.13699131556000943,21183
881.0,3.0,1.0,6471,0.13567972570642042,41952
881.0,3.0,1.0,6471,0.13098613358876948,151232
882.0,3.0,1.0,9442,0.17598564663747857,20859
882.0,3.0,1.0,9442,0.17350796669476426,66566
882.0,3.0,1.0,9442,0.15128132493571259,20978
882.0,3.0,1.0,9442,0.1468734014862681,50541
882.0,3.0,1.0,9442,0.13767651733374442,31200
883.0,3.0,1.0,11591,0.33884882909495023,27814
883.0,3.0,1.0,11591,0.16605912880014803,9287
883.0,3.0,1.0,11591,0.16580640748898104,33278
883.0,3.0,1.0,11591,0.16160382854700664,14370
883.0,3.0,1.0,11591,0.15301023738369018,95820
884.0,3.0,1.0,13697,0.18797582451120007,73931
884.0,3.0,1.0,13697,0.15217236356987268,68553
884.0,3.0,1.0,13697,0.1520667978600946,6524
884.0,3.0,1.0,13697,0.14796502426902491,24709
884.0,3.0,1.0,13697,0.14656525788954414,47245
885.0,3.0,1.0,19158,0.14670113519760805,19200
885.0,3.0,1.0,19158,0.1449211162226109,44103
885.0,3.0,1.0,19158,0.13760127118799476,121890
885.0,3.0,1.0,19158,0.133331169738689,4105
885.0,3.0,1.0,19158,0.13120026187722056,125263
886.0,3.0,1.0,227,0.16709034395116878,11367
886.0,3.0,1.0,227,0.1575815482428774,30443
886.0,3.0,1.0,227,0.146247714008361,76287
886.0,3.0,1.0,227,0.14399455474208434,38702
886.0,3.0,1.0,227,0.12938982439907937,11027
887.0,3.0,1.0,9314,0.22081454054470148,27260
887.0,3.0,1.0,9314,0.22011707517630824,12607
887.0,3.0,1.0,9314,0.184055544357145,24077
887.0,3.0,1.0,9314,0.137943191447095,10333
887.0,3.0,1.0,9314,0.12893078104420527,10436
888.0,3.0,1.0,11336,0.2119034850606633,20339
888.0,3.0,1.0,11336,0.19027476281879976,37233
888.0,3.0,1.0,11336,0.18657288454618062,31695
888.0,3.0,1.0,11336,0.18049062640863162,220690
888.0,3.0,1.0,11336,0.17180573166438887,70934
889.0,3.0,1.0,9980,0.17271956860701027,53355
889.0,3.0,1.0,9980,0.15841091064075577,9827
889.0,3.0,1.0,9980,0.15289504150196515,46364
889.0,3.0,1.0,9980,0.15284127252312096,26676
889.0,3.0,1.0,9980,0.1405289833607063,9507
890.0,3.0,1.0,10657,0.24626915803843524,43645
890.0,3.0,1.0,10657,0.21601536381789715,105130
890.0,3.0,1.0,10657,0.1816966125093049,13531
890.0,3.0,1.0,10657,0.16826818123031148,71181
890.0,3.0,1.0,10657,0.1678908275916946,133781
891.0,3.0,1.0,8688,0.1587618869287872,50295
891.0,3.0,1.0,8688,0.150442824628801,2118
891.0,3.0,1.0,8688,0.1285335769937293,38558
891.0,3.0,1.0,8688,0.11244257833247207,18763
891.0,3.0,1.0,8688,0.10889218713136449,2323
892.0,3.0,1.0,118452,0.17053984170615902,40600
892.0,3.0,1.0,118452,0.1653768216836226,52744
892.0,3.0,1.0,118452,0.14776736769654203,9287
892.0,3.0,1.0,118452,0.14646620455538265,27332
892.0,3.0,1.0,118452,0.1430018409420477,38749
893.0,3.0,1.0,16155,0.16824341970074058,39327
893.0,3.0,1.0,16155,0.13472569589474212,9287
893.0,3.0,1.0,16155,0.13393457725721325,77233
893.0,3.0,1.0,16155,0.132095766008561,38251
893.0,3.0,1.0,16155,0.12977285363770508,24073
894.0,3.0,1.0,23954,0.17722323977704163,134743
894.0,3.0,1.0,23954,0.17463134794255603,65280
894.0,3.0,1.0,23954,0.17012803565917045,42580
894.0,3.0,1.0,23954,0.1565829275432676,4823
894.0,3.0,1.0,23954,0.1561298218769238,62491
895.0,3.0,1.0,11814,0.1814165107165173,27332
895.0,3.0,1.0,11814,0.1777277381199939,19373
895.0,3.0,1.0,11814,0.15223295629995637,40600
895.0,3.0,1.0,11814,0.1354238569880099,37616
895.0,3.0,1.0,11814,0.1311431057029494,38560
896.0,3.0,1.0,11837,0.1318601134437897,38618
896.0,3.0,1.0,11837,0.11773972887431239,26850
896.0,3.0,1.0,11837,0.11654560712490707,10409
896.0,3.0,1.0,11837,0.10778657205533121,27072
896.0,3.0,1.0,11837,0.10174111083315235,51515
897.0,3.0,1.0,11639,0.170897034236811,47881
897.0,3.0,1.0,11639,0.16152841487542557,27232
897.0,3.0,1.0,11639,0.14974199526773205,12646
897.0,3.0,1.0,11639,0.14506462440085305,38243
897.0,3.0,1.0,11639,0.13756893659624084,32064
898.0,3.0,1.0,11976,0.14791811768081448,42001
898.0,3.0,1.0,11976,0.13251846290007885,25773
898.0,3.0,1.0,11976,0.1264833884711662,7234
898.0,3.0,1.0,11976,0.11805551711684037,59820
898.0,3.0,1.0,11976,0.11095044264886367,116494
899.0,3.0,1.0,11557,0.15621360222716932,51515
899.0,3.0,1.0,11557,0.14559608127514626,47682
899.0,3.0,1.0,11557,0.13779736734774242,167738
899.0,3.0,1.0,11557,0.13630245291862253,42120
899.0,3.0,1.0,11557,0.13030806030116318,78552
900.0,3.0,1.0,9320,0.15464417265599562,61548
900.0,3.0,1.0,9320,0.1537874425227046,50670
900.0,3.0,1.0,9320,0.12013527319201991,292133
900.0,3.0,1.0,9320,0.11934745837887856,110548
900.0,3.0,1.0,9320,0.1065799915696282,81009
901.0,3.0,1.0,115872,0.195037207057029,27924
901.0,3.0,1.0,115872,0.17583012334995973,55059
901.0,3.0,1.0,115872,0.17328437193586732,95482
901.0,3.0,1.0,115872,0.1679556033895951,20506
901.0,3.0,1.0,115872,0.1675521415570762,77625
902.0,3.0,1.0,10278,0.19288165394774387,15321
902.0,3.0,1.0,10278,0.18449648262859258,59533
902.0,3.0,1.0,10278,0.17925689298340688,85602
902.0,3.0,1.0,10278,0.16709551482972618,10445
902.0,3.0,1.0,10278,0.16610671023250598,31679
903.0,3.0,1.0,14557,0.1632289900553512,48706
903.0,3.0,1.0,14557,0.1398863387466291,40026
903.0,3.0,1.0,14557,0.13398244283490218,57683
903.0,3.0,1.0,14557,0.12958006132889993,17190
903.0,3.0,1.0,14557,0.11778216635752925,87148
904.0,3.0,1.0,9417,0.1668902824869187,10694
904.0,3.0,1.0,9417,0.16674371968887358,42205
904.0,3.0,1.0,9417,0.1483844803043644,226686
904.0,3.0,1.0,9417,0.14041520508414515,109669
904.0,3.0,1.0,9417,0.13768349827426768,31695
905.0,3.0,1.0,161795,0.16187538775235233,42772
905.0,3.0,1.0,161795,0.14883738606268943,42566
905.0,3.0,1.0,161795,0.14743260529975205,9489
905.0,3.0,1.0,161795,0.14556052241874676,41771
905.0,3.0,1.0,161795,0.14213433225663125,20813
906.0,3.0,1.0,3682,0.14256844606167607,20763
906.0,3.0,1.0,3682,0.1331852259715664,8744
906.0,3.0,1.0,3682,0.12500708224766902,79319
906.0,3.0,1.0,3682,0.11574952766750354,77403
906.0,3.0,1.0,3682,0.1138398166322121,2021
907.0,3.0,1.0,847,0.22140876138324952,72483
907.0,3.0,1.0,847,0.16174178502295772,112054
907.0,3.0,1.0,847,0.13715921306757753,13937
907.0,3.0,1.0,847,0.13623864897212784,46187
907.0,3.0,1.0,847,0.13569358559109052,9281
908.0,3.0,1.0,117,0.13919994405157948,10734
908.0,3.0,1.0,117,0.1365287944143616,56264
908.0,3.0,1.0,117,0.13573679692167018,42168
908.0,3.0,1.0,117,0.12940915463305924,51043
908.0,3.0,1.0,117,0.11675073190647892,27342
909.0,3.0,1.0,14577,0.2264913893734692,106729
909.0,3.0,1.0,14577,0.17283173581990133,5187
909.0,3.0,1.0,14577,0.14227060664845975,251
909.0,3.0,1.0,14577,0.14070354204030408,49338
909.0,3.0,1.0,14577,0.1369943140509263,11530
910.0,3.0,1.0,37498,0.17260910235011784,9091
910.0,3.0,1.0,37498,0.14902859039282496,33539
910.0,3.0,1.0,37498,0.1349048142505761,40600
910.0,3.0,1.0,37498,0.13455522540941575,27332
910.0,3.0,1.0,37498,0.13270776152519712,41368
911.0,3.0,1.0,59138,0.13835314491869477,22627
911.0,3.0,1.0,59138,0.13445681411022747,10423
911.0,3.0,1.0,59138,0.1338992956048699,173874
911.0,3.0,1.0,59138,0.13216923947411538,11702
911.0,3.0,1.0,59138,0.11802226474138221,11465
912.0,3.0,1.0,28047,0.15730226538022352,17207
912.0,3.0,1.0,28047,0.1511106865870372,14398
912.0,3.0,1.0,28047,0.1482507064129231,75465
912.0,3.0,1.0,28047,0.13607705846210918,47876
912.0,3.0,1.0,28047,0.1253900819894836,2021
913.0,3.0,1.0,10220,0.2151229832504663,124853
913.0,3.0,1.0,10220,0.15760715229581196,11367
913.0,3.0,1.0,10220,0.15256202586433898,9359
913.0,3.0,1.0,10220,0.14992131462872668,19118
913.0,3.0,1.0,10220,0.14228349797956646,12518
914.0,3.0,1.0,22256,0.15987612959967556,30294
914.0,3.0,1.0,22256,0.14437709375553276,65796
914.0,3.0,1.0,22256,0.14104785064806644,26306
914.0,3.0,1.0,22256,0.1377300155161661,21219
914.0,3.0,1.0,22256,0.13662988651549135,24153
915.0,3.0,1.0,21873,0.23333807949696259,2778
915.0,3.0,1.0,21873,0.12627321021093427,27332
915.0,3.0,1.0,21873,0.1247017471893625,55138
915.0,3.0,1.0,21873,0.1237233000908825,403
915.0,3.0,1.0,21873,0.11915290518970856,188524
916.0,3.0,1.0,12626,0.2017801703443779,39002
916.0,3.0,1.0,12626,0.1730219216055785,148380
916.0,3.0,1.0,12626,0.14001362373063847,47939
916.0,3.0,1.0,12626,0.12051856611393261,53027
916.0,3.0,1.0,12626,0.11794523756102152,10622
917.0,3.0,1.0,3525,0.2246986625303126,20859
917.0,3.0,1.0,3525,0.2237594645400077,31200
917.0,3.0,1.0,3525,0.20785989797855486,20978
917.0,3.0,1.0,3525,0.19182664089692258,6472
917.0,3.0,1.0,3525,0.1874993535157701,101965
918.0,3.0,1.0,129628,0.15047189797105293,124167
918.0,3.0,1.0,129628,0.14009991225584514,10278
918.0,3.0,1.0,129628,0.1043821756318468,55819
918.0,3.0,1.0,129628,0.09949909274781411,62383
918.0,3.0,1.0,129628,0.09657450347419005,9440
919.0,3.0,1.0,2028,0.12610081210683532,62040
919.0,3.0,1.0,2028,0.12572558700122116,11933
919.0,3.0,1.0,2028,0.11459430225273787,59390
919.0,3.0,1.0,2028,0.10859103140483166,106143
919.0,3.0,1.0,2028,0.10487179586448425,31640
920.0,3.0,1.0,16384,0.15419970099224783,9268
920.0,3.0,1.0,16384,0.14912463355372535,42147
920.0,3.0,1.0,16384,0.14159500119800777,9057
920.0,3.0,1.0,16384,0.13714649486889496,52770
920.0,3.0,1.0,16384,0.13212307591373565,14786
921.0,3.0,1.0,10699,0.2679887068663269,82868
921.0,3.0,1.0,10699,0.15794191107067207,33055
921.0,3.0,1.0,10699,0.1367198529595992,27924
921.0,3.0,1.0,10699,0.13161474480928803,11532
921.0,3.0,1.0,10699,0.13139324592293497,135938
922.0,3.0,1.0,11597,0.1304843343852878,11551
922.0,3.0,1.0,11597,0.12529588440945139,11557
922.0,3.0,1.0,11597,0.12338789424432314,2616
922.0,3.0,1.0,11597,0.11932118875726733,13764
922.0,3.0,1.0,11597,0.11004643046243574,26300
923.0,3.0,1.0,47947,0.14482206631009592,28117
923.0,3.0,1.0,47947,0.12554215509056568,244836
923.0,3.0,1.0,47947,0.1241959789228034,31563
923.0,3.0,1.0,47947,0.11937140161065907,159630
923.0,3.0,1.0,47947,0.11818481514209536,125317
924.0,3.0,1.0,44772,0.2651652263344229,20859
924.0,3.0,1.0,44772,0.20214617271599428,16633
924.0,3.0,1.0,44772,0.20045432564227927,214735
924.0,3.0,1.0,44772,0.19742883087199464,133021
924.0,3.0,1.0,44772,0.18756983225709317,31200
925.0,3.0,1.0,14347,0.27447745523244793,75686
925.0,3.0,1.0,14347,0.2520085436285329,56583
925.0,3.0,1.0,14347,0.2482280259724578,58770
925.0,3.0,1.0,14347,0.20055674713779373,22396
925.0,3.0,1.0,14347,0.19435352066464268,696
926.0,3.0,1.0,18282,0.16059788293700522,13763
926.0,3.0,1.0,18282,0.14909236440688525,44664
926.0,3.0,1.0,18282,0.1490006010853295,77625
926.0,3.0,1.0,18282,0.1448064637989091,14475
926.0,3.0,1.0,18282,0.14166892972518227,52936
927.0,3.0,1.0,5971,0.1452033459377895,100167
927.0,3.0,1.0,5971,0.12611107271740868,48706
927.0,3.0,1.0,5971,0.12508009247734722,10694
927.0,3.0,1.0,5971,0.11832431380727024,40815
927.0,3.0,1.0,5971,0.11588712246735552,18735
928.0,3.0,1.0,11933,0.12572558700122116,2028
928.0,3.0,1.0,11933,0.1220277317699511,90171
928.0,3.0,1.0,11933,0.11958601047144995,47587
928.0,3.0,1.0,11933,0.10950134255075016,30950
928.0,3.0,1.0,11933,0.1086467298343672,31659
929.0,3.0,1.0,881,0.2162949670234256,18886
929.0,3.0,1.0,881,0.10855690780410612,10083
929.0,3.0,1.0,881,0.09523670496426727,38617
929.0,3.0,1.0,881,0.0923643841859906,2212
929.0,3.0,1.0,881,0.09094828432046276,11800
930.0,3.0,1.0,4478,0.21116292567568645,547
930.0,3.0,1.0,4478,0.14534951362094983,32446
930.0,3.0,1.0,4478,0.13330854684649793,10804
930.0,3.0,1.0,4478,0.1242149527784419,10158
930.0,3.0,1.0,4478,0.12345078539118784,33633
931.0,3.0,1.0,22318,0.135485247429197,62184
931.0,3.0,1.0,22318,0.10823831947433969,9424
931.0,3.0,1.0,22318,0.0893972849877054,74343
931.0,3.0,1.0,22318,0.08808520665024694,10403
931.0,3.0,1.0,22318,0.082479138427801,10449
932.0,3.0,1.0,72987,0.18604706320041203,31200
932.0,3.0,1.0,72987,0.18587329273508474,10449
932.0,3.0,1.0,72987,0.15944278746313892,54845
932.0,3.0,1.0,72987,0.1562454860554249,70581
932.0,3.0,1.0,72987,0.15503466499925342,22288
933.0,3.0,1.0,8195,0.18134316423715072,1770
933.0,3.0,1.0,8195,0.17982470529135483,55989
933.0,3.0,1.0,8195,0.15325681404096672,14460
933.0,3.0,1.0,8195,0.1326867972825136,9772
933.0,3.0,1.0,8195,0.13236642963084388,9416
934.0,3.0,1.0,26618,0.35192479470385074,87078
934.0,3.0,1.0,26618,0.33785490561848164,138513
934.0,3.0,1.0,26618,0.158384773013454,18919
934.0,3.0,1.0,26618,0.12887721599218357,26850
934.0,3.0,1.0,26618,0.11757671043238027,54087
935.0,3.0,1.0,21132,0.2491311778130014,8697
935.0,3.0,1.0,21132,0.22327822719525933,10155
935.0,3.0,1.0,21132,0.2154771616394992,1662
935.0,3.0,1.0,21132,0.19073332246322197,18760
935.0,3.0,1.0,21132,0.1889135942562811,42758
936.0,3.0,1.0,11855,0.14625377592964636,36536
936.0,3.0,1.0,11855,0.12509293732146307,29475
936.0,3.0,1.0,11855,0.11905336586404702,18502
936.0,3.0,1.0,11855,0.11502886057173353,20506
936.0,3.0,1.0,11855,0.11439906402871253,44386
937.0,3.0,1.0,3486,0.17673787484511294,17048
937.0,3.0,1.0,3486,0.1553456597960706,59405
937.0,3.0,1.0,3486,0.14375217129070642,85602
937.0,3.0,1.0,3486,0.14079806613761525,27150
937.0,3.0,1.0,3486,0.11252235602205121,53163
938.0,3.0,1.0,10403,0.17680234464200673,20306
938.0,3.0,1.0,10403,0.149649334522102,71825
938.0,3.0,1.0,10403,0.14174581553483045,61265
938.0,3.0,1.0,10403,0.13443780974840808,17590
938.0,3.0,1.0,10403,0.12772291157287644,45225
939.0,3.0,1.0,11337,0.21822452869218087,11216
939.0,3.0,1.0,11337,0.17842990048359092,76202
939.0,3.0,1.0,11337,0.1653884561553038,173874
939.0,3.0,1.0,11337,0.16374617822084975,32060
939.0,3.0,1.0,11337,0.15657858433791438,52936
940.0,3.0,1.0,162,0.16199098069065027,79950
940.0,3.0,1.0,162,0.12171357117595927,118632
940.0,3.0,1.0,162,0.12066229757332067,26702
940.0,3.0,1.0,162,0.10327057453851415,28059
940.0,3.0,1.0,162,0.10308577564540235,14157
941.0,3.0,1.0,25723,0.18904113075673004,264098
941.0,3.0,1.0,25723,0.18671961186315156,54969
941.0,3.0,1.0,25723,0.18448926811094668,9886
941.0,3.0,1.0,25723,0.17614905280621063,13333
941.0,3.0,1.0,25723,0.16696708989732212,16365
942.0,3.0,1.0,73351,0.1498878102718196,8879
942.0,3.0,1.0,73351,0.14187712845277473,11259
942.0,3.0,1.0,73351,0.1386648441998447,61548
942.0,3.0,1.0,73351,0.12663175277878821,41841
942.0,3.0,1.0,73351,0.11728386463798034,16082
943.0,3.0,1.0,8916,0.1587858036253686,28553
943.0,3.0,1.0,8916,0.1385637958605134,2075
943.0,3.0,1.0,8916,0.12879720061044636,70934
943.0,3.0,1.0,8916,0.12703207040164857,28466
943.0,3.0,1.0,8916,0.1225931562092247,119944
944.0,3.0,1.0,28134,0.14809178981541513,48609
944.0,3.0,1.0,28134,0.13857808015718748,12233
944.0,3.0,1.0,28134,0.13840471176474034,24077
944.0,3.0,1.0,28134,0.132518617618237,78028
944.0,3.0,1.0,28134,0.12747929268029615,64347
945.0,3.0,1.0,9429,0.17051045489851413,12475
945.0,3.0,1.0,9429,0.16392226362302678,92737
945.0,3.0,1.0,9429,0.1572627776825486,99977
945.0,3.0,1.0,9429,0.15189271694203504,67307
945.0,3.0,1.0,9429,0.14924040597625196,27332
946.0,3.0,1.0,12159,0.22434371281440338,30950
946.0,3.0,1.0,12159,0.20198693111486013,47587
946.0,3.0,1.0,12159,0.1836808346584097,42010
946.0,3.0,1.0,12159,0.17198228259715848,17962
946.0,3.0,1.0,12159,0.16753101615707397,220690
