,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
518.0,1.0,4.0,125578,0.12672365212196832,216068
518.0,1.0,4.0,125578,0.097038379822831,53800
518.0,1.0,4.0,125578,0.08432734243905568,73492
519.0,1.0,4.0,87561,0.11091004584217584,27130
519.0,1.0,4.0,87561,0.10018740152928113,91094
519.0,1.0,4.0,87561,0.08771818746293333,84708
519.0,1.0,4.0,87561,0.0826771336578797,176273
519.0,1.0,4.0,87561,0.08253291367603185,51406
520.0,1.0,4.0,105711,0.15209912057541242,184260
520.0,1.0,4.0,105711,0.1114266089161279,244115
520.0,1.0,4.0,105711,0.10307205995529703,30348
520.0,1.0,4.0,105711,0.08917969265193178,28268
520.0,1.0,4.0,105711,0.08572133110240554,45802
521.0,1.0,4.0,215736,0.1267766533951496,113653
521.0,1.0,4.0,215736,0.12571244534336373,151831
521.0,1.0,4.0,215736,0.12382678817061937,212899
521.0,1.0,4.0,215736,0.12198082079217043,208517
521.0,1.0,4.0,215736,0.1059443523385673,125232
522.0,1.0,4.0,129865,0.1718339356531073,74656
522.0,1.0,4.0,129865,0.15996812219246737,64442
522.0,1.0,4.0,129865,0.13212740746387114,29267
522.0,1.0,4.0,129865,0.12688267589813346,44967
522.0,1.0,4.0,129865,0.12061055336027722,44324
523.0,1.0,4.0,147397,0.2490373941601264,44324
523.0,1.0,4.0,147397,0.17028726492806776,44967
523.0,1.0,4.0,147397,0.15970287842072545,16612
523.0,1.0,4.0,147397,0.15778657555370829,74656
523.0,1.0,4.0,147397,0.15735162110384238,43386
524.0,1.0,4.0,144393,0.15357080507074464,155107
524.0,1.0,4.0,144393,0.1532685242336624,80850
524.0,1.0,4.0,144393,0.15317905093561884,75950
524.0,1.0,4.0,144393,0.13063187707671722,135275
524.0,1.0,4.0,144393,0.12777095272442224,44967
525.0,1.0,4.0,105352,0.16164812102390677,15849
525.0,1.0,4.0,105352,0.1476848760434271,101858
525.0,1.0,4.0,105352,0.1343483358798883,775
525.0,1.0,4.0,105352,0.13146840612985727,156329
525.0,1.0,4.0,105352,0.127737243764312,152948
526.0,1.0,4.0,102032,0.19820138906494167,70804
526.0,1.0,4.0,102032,0.19544923954659413,126783
526.0,1.0,4.0,102032,0.1574783800265054,45537
526.0,1.0,4.0,102032,0.15147764333552496,44967
526.0,1.0,4.0,102032,0.14756947050622268,84656
527.0,1.0,4.0,155107,0.17424678130306953,53800
527.0,1.0,4.0,155107,0.17393169476523496,33315
527.0,1.0,4.0,155107,0.16091962924687775,16612
527.0,1.0,4.0,155107,0.15675406555390692,125232
527.0,1.0,4.0,155107,0.15357080507074464,144393
528.0,1.0,4.0,219924,0.1205453064885251,126783
528.0,1.0,4.0,219924,0.11810161494793514,677
528.0,1.0,4.0,219924,0.11718202307806072,79761
528.0,1.0,4.0,219924,0.11716067216815162,685
528.0,1.0,4.0,219924,0.10266898992308769,44324
529.0,1.0,4.0,172445,0.15041681805279708,172443
529.0,1.0,4.0,172445,0.1436427396929293,29267
529.0,1.0,4.0,172445,0.14239885988866915,2929
529.0,1.0,4.0,172445,0.14183204192367774,229610
529.0,1.0,4.0,172445,0.14055726629275023,125232
530.0,1.0,4.0,135275,0.19774287897472093,73896
530.0,1.0,4.0,135275,0.1320858159595891,17641
530.0,1.0,4.0,135275,0.13203386229892908,80850
530.0,1.0,4.0,135275,0.13063187707671722,144393
530.0,1.0,4.0,135275,0.13019832173914947,207178
531.0,1.0,4.0,45970,0.14777076727627528,28629
531.0,1.0,4.0,45970,0.13405732889152677,46069
531.0,1.0,4.0,45970,0.13134303464420422,125232
531.0,1.0,4.0,45970,0.1310009015652678,189584
531.0,1.0,4.0,45970,0.13016920519200675,41355
532.0,1.0,4.0,133063,0.11725412881792362,15849
532.0,1.0,4.0,133063,0.11476430117305493,104471
532.0,1.0,4.0,133063,0.10130813923231557,67451
532.0,1.0,4.0,133063,0.09481636301254584,44324
532.0,1.0,4.0,133063,0.09268183803789194,15807
533.0,1.0,4.0,172295,0.15219847608141393,32327
533.0,1.0,4.0,172295,0.12023987553801663,101383
533.0,1.0,4.0,172295,0.1126076025003577,33229
533.0,1.0,4.0,172295,0.11139736470787,70512
533.0,1.0,4.0,172295,0.11093159457037413,65642
534.0,1.0,4.0,106259,0.1534955272584185,70804
534.0,1.0,4.0,106259,0.14495703434688414,212530
534.0,1.0,4.0,106259,0.13909387006792312,24006
534.0,1.0,4.0,106259,0.13601526894682445,189584
534.0,1.0,4.0,106259,0.1273217341325348,208517
535.0,1.0,4.0,227717,0.12734069385675423,94570
535.0,1.0,4.0,227717,0.12063995678099468,123723
535.0,1.0,4.0,227717,0.09881052582166035,17030
535.0,1.0,4.0,227717,0.09782652197346112,28345
535.0,1.0,4.0,227717,0.09779091171914435,41228
536.0,1.0,4.0,16612,0.28481740259468824,33315
536.0,1.0,4.0,16612,0.24264184151161172,33317
536.0,1.0,4.0,16612,0.1894418081998288,44324
536.0,1.0,4.0,16612,0.16112673194719657,121975
536.0,1.0,4.0,16612,0.16091962924687775,155107
537.0,1.0,4.0,25953,0.1699670925673588,140472
537.0,1.0,4.0,25953,0.06857116373403628,71066
537.0,1.0,4.0,25953,0.06193348247326535,653
537.0,1.0,4.0,25953,0.06017981363429908,61461
537.0,1.0,4.0,25953,0.05687790550069085,42553
538.0,1.0,4.0,210183,0.1633925950609688,61138
538.0,1.0,4.0,210183,0.12650830639419414,126517
538.0,1.0,4.0,210183,0.10580793615663815,26849
538.0,1.0,4.0,210183,0.09372999655608243,168217
538.0,1.0,4.0,210183,0.09133664179025883,151831
539.0,1.0,4.0,83435,0.2476917086718995,80850
539.0,1.0,4.0,83435,0.15575068278941967,41355
539.0,1.0,4.0,83435,0.14860234419867774,48263
539.0,1.0,4.0,83435,0.1362066503890762,98635
539.0,1.0,4.0,83435,0.1352229557307409,78537
540.0,1.0,4.0,67451,0.17302960517942262,60400
540.0,1.0,4.0,67451,0.16604974868229705,44324
540.0,1.0,4.0,67451,0.15924044121715178,75804
540.0,1.0,4.0,67451,0.15761949844141432,52844
540.0,1.0,4.0,67451,0.15346473203503078,79757
541.0,1.0,4.0,72210,0.1413265601352503,43486
541.0,1.0,4.0,72210,0.13557212179903613,131366
541.0,1.0,4.0,72210,0.12601213426465369,189584
541.0,1.0,4.0,72210,0.11942775580532522,46069
541.0,1.0,4.0,72210,0.11830086575714889,58159
542.0,1.0,4.0,235932,0.2705097916007564,104466
542.0,1.0,4.0,235932,0.2182355497139661,775
542.0,1.0,4.0,235932,0.17303423382924066,16465
542.0,1.0,4.0,235932,0.12940603922007998,84038
542.0,1.0,4.0,235932,0.12539925612523187,144436
543.0,1.0,4.0,104462,0.10190751235059779,42553
543.0,1.0,4.0,104462,0.10074083282345478,2929
543.0,1.0,4.0,104462,0.09942103773792355,172445
543.0,1.0,4.0,104462,0.09401186936055267,79631
543.0,1.0,4.0,104462,0.09232277510721856,172443
544.0,1.0,4.0,104466,0.2705097916007564,235932
544.0,1.0,4.0,104466,0.22682018658031788,16465
544.0,1.0,4.0,104466,0.11746683830093238,775
544.0,1.0,4.0,104466,0.10283263140059244,161710
544.0,1.0,4.0,104466,0.09251816086107624,41599
545.0,1.0,4.0,104471,0.11476430117305493,133063
545.0,1.0,4.0,104471,0.11451724366996538,45000
545.0,1.0,4.0,104471,0.11250790264182306,147397
545.0,1.0,4.0,104471,0.1068973281458146,80720
545.0,1.0,4.0,104471,0.09190219648745543,19463
546.0,1.0,4.0,16465,0.22682018658031788,104466
546.0,1.0,4.0,16465,0.1812131512398416,775
546.0,1.0,4.0,16465,0.17303423382924066,235932
546.0,1.0,4.0,16465,0.15588673679757242,2457
546.0,1.0,4.0,16465,0.12056525217797387,44967
547.0,1.0,4.0,20650,0.14497240215704946,17907
547.0,1.0,4.0,20650,0.1434335194435389,89059
547.0,1.0,4.0,20650,0.1413936028553635,63771
547.0,1.0,4.0,20650,0.1303137972688266,189584
547.0,1.0,4.0,20650,0.12119103118129312,79631
548.0,1.0,4.0,49270,0.1602217372804041,43386
548.0,1.0,4.0,49270,0.15494651569344478,70804
548.0,1.0,4.0,49270,0.15379784631529103,28629
548.0,1.0,4.0,49270,0.15090409555412135,45802
548.0,1.0,4.0,49270,0.1504891481529232,34796
549.0,1.0,4.0,44341,0.26903918568214014,144436
549.0,1.0,4.0,44341,0.1316665621954877,67451
549.0,1.0,4.0,44341,0.12278152148360869,125232
549.0,1.0,4.0,44341,0.12234988611743441,80850
549.0,1.0,4.0,44341,0.1220329107207215,76380
550.0,1.0,4.0,134750,0.1189499486585974,55197
550.0,1.0,4.0,134750,0.10317294042068144,44324
550.0,1.0,4.0,134750,0.095095477927617,89723
550.0,1.0,4.0,134750,0.08717848635612484,28268
550.0,1.0,4.0,134750,0.08171987890266359,67443
551.0,1.0,4.0,189584,0.22135054554001193,28629
551.0,1.0,4.0,189584,0.21317643152380425,42553
551.0,1.0,4.0,189584,0.20256835341945761,143634
551.0,1.0,4.0,189584,0.1870758625573297,114018
551.0,1.0,4.0,189584,0.18594138863682097,62547
552.0,1.0,4.0,151831,0.22127542278746962,200447
552.0,1.0,4.0,151831,0.2203295010504509,36054
552.0,1.0,4.0,151831,0.2198464690516348,208517
552.0,1.0,4.0,151831,0.206848682717374,80850
552.0,1.0,4.0,151831,0.18781850433469838,156329
553.0,1.0,4.0,92475,0.14197147559540924,74717
553.0,1.0,4.0,92475,0.14102415150156689,697
553.0,1.0,4.0,92475,0.10139348374250048,217172
553.0,1.0,4.0,92475,0.09521549001647424,72809
553.0,1.0,4.0,92475,0.09462025572185767,126783
554.0,1.0,4.0,114146,0.1569966031878557,775
554.0,1.0,4.0,114146,0.14183787133594755,101383
554.0,1.0,4.0,114146,0.12483936403971832,42657
554.0,1.0,4.0,114146,0.12119620837733283,3484
554.0,1.0,4.0,114146,0.1077775956345092,58159
555.0,1.0,4.0,104700,0.11318785392941257,32859
555.0,1.0,4.0,104700,0.11250636898531992,67451
555.0,1.0,4.0,104700,0.10069504536116299,43157
555.0,1.0,4.0,104700,0.09197195654625584,60400
555.0,1.0,4.0,104700,0.08065267171856116,217172
556.0,1.0,4.0,84710,0.1226497738178132,36789
556.0,1.0,4.0,84710,0.10803722472053903,37426
556.0,1.0,4.0,84710,0.09861789927920354,89723
556.0,1.0,4.0,84710,0.09491265350306466,217172
556.0,1.0,4.0,84710,0.09081503835163607,190883
557.0,1.0,4.0,44333,0.12296003172994051,49296
557.0,1.0,4.0,44333,0.11476217969370478,41228
557.0,1.0,4.0,44333,0.10810535224854244,44324
557.0,1.0,4.0,44333,0.10640268008840444,74656
557.0,1.0,4.0,44333,0.10266662829021292,68064
558.0,1.0,4.0,44324,0.2490373941601264,147397
558.0,1.0,4.0,44324,0.2190437101291155,49296
558.0,1.0,4.0,44324,0.21793696901760187,43386
558.0,1.0,4.0,44324,0.20180829511736567,50075
558.0,1.0,4.0,44324,0.1894418081998288,16612
559.0,1.0,4.0,49280,0.22286748344368362,111570
559.0,1.0,4.0,49280,0.13771327254424687,49296
559.0,1.0,4.0,49280,0.1350192908809705,28629
559.0,1.0,4.0,49280,0.13108524491886595,37128
559.0,1.0,4.0,49280,0.1255127810613666,44324
