,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
416.0,4.0,3.0,54297,0.18837607914819007,192371
416.0,4.0,3.0,54297,0.12288056658046072,5065
416.0,4.0,3.0,54297,0.11762172864266085,25361
416.0,4.0,3.0,54297,0.11089780501665089,39408
416.0,4.0,3.0,54297,0.10826818546011291,5066
417.0,4.0,3.0,28071,0.20602794539148309,12639
417.0,4.0,3.0,28071,0.14417981075698882,28994
417.0,4.0,3.0,28071,0.11867050420237016,26539
417.0,4.0,3.0,28071,0.11667710173895772,966
417.0,4.0,3.0,28071,0.1152466110921479,40732
418.0,4.0,3.0,62762,0.11822982951092012,28039
418.0,4.0,3.0,62762,0.11478768801696618,40810
418.0,4.0,3.0,62762,0.09047754532210767,18983
418.0,4.0,3.0,62762,0.08272202644099684,31654
418.0,4.0,3.0,62762,0.07480327367266754,31472
419.0,4.0,3.0,41979,0.177948803734629,40732
419.0,4.0,3.0,41979,0.15982366102594087,25251
419.0,4.0,3.0,41979,0.1460771509640013,19307
419.0,4.0,3.0,41979,0.14359791845249315,77051
419.0,4.0,3.0,41979,0.14328762663884542,54266
420.0,4.0,3.0,4728,0.1919227615822996,4729
420.0,4.0,3.0,4728,0.15054399636340418,4727
420.0,4.0,3.0,4728,0.1273022070828923,657
420.0,4.0,3.0,4728,0.12175485802331644,17810
420.0,4.0,3.0,4728,0.11180770788761098,20914
421.0,4.0,3.0,11913,0.18938963684076968,4727
421.0,4.0,3.0,11913,0.16380881288929228,25473
421.0,4.0,3.0,11913,0.1566470860689979,4729
421.0,4.0,3.0,11913,0.15619679546884263,40732
421.0,4.0,3.0,11913,0.15607023055575212,38125
422.0,4.0,3.0,4727,0.233643139845496,4729
422.0,4.0,3.0,4727,0.18938963684076968,11913
422.0,4.0,3.0,4727,0.15054399636340418,4728
422.0,4.0,3.0,4727,0.1499739434148484,54272
422.0,4.0,3.0,4727,0.13925398118022686,62852
423.0,4.0,3.0,57991,0.25227062845242515,56402
423.0,4.0,3.0,57991,0.16657583281057795,56287
423.0,4.0,3.0,57991,0.15293492098736836,54279
423.0,4.0,3.0,57991,0.1390322294517113,54284
423.0,4.0,3.0,57991,0.1353350342423458,54178
424.0,4.0,3.0,75532,0.1376625069366526,26539
424.0,4.0,3.0,75532,0.130259297606253,19174
424.0,4.0,3.0,75532,0.12142414772287444,25473
424.0,4.0,3.0,75532,0.11285732942742924,83136
424.0,4.0,3.0,75532,0.11073689128724874,1688
425.0,4.0,3.0,10939,0.12718637229273955,40732
425.0,4.0,3.0,10939,0.12420824360537529,39262
425.0,4.0,3.0,10939,0.12145641295769892,10730
425.0,4.0,3.0,10939,0.12109476216666148,36878
425.0,4.0,3.0,10939,0.11638840772744526,40585
426.0,4.0,3.0,65591,0.19060699015293403,70061
426.0,4.0,3.0,65591,0.14826645150775494,17897
426.0,4.0,3.0,65591,0.14383543243505847,682
426.0,4.0,3.0,65591,0.14224842911033833,36878
426.0,4.0,3.0,65591,0.14035730153167558,28994
427.0,4.0,3.0,65594,0.2051991269649597,41897
427.0,4.0,3.0,65594,0.20148433119593484,10839
427.0,4.0,3.0,65594,0.19803417057397305,40732
427.0,4.0,3.0,65594,0.1602598067063797,3107
427.0,4.0,3.0,65594,0.16009244584173718,660
428.0,4.0,3.0,59803,0.1247493135936744,195065
428.0,4.0,3.0,59803,0.10777402078713681,1594
428.0,4.0,3.0,59803,0.09681906564212167,9325
428.0,4.0,3.0,59803,0.09337328410156975,9929
428.0,4.0,3.0,59803,0.09000587521157338,70061
429.0,4.0,3.0,48300,0.15687297244069776,54178
429.0,4.0,3.0,48300,0.15372575363319996,149961
429.0,4.0,3.0,48300,0.15157807252517552,11913
429.0,4.0,3.0,48300,0.12203130538063045,38125
429.0,4.0,3.0,48300,0.12084342398937746,36767
430.0,4.0,3.0,62071,0.18602674870278488,54178
430.0,4.0,3.0,62071,0.15511265277326877,361758
430.0,4.0,3.0,62071,0.14406894139908225,43241
430.0,4.0,3.0,62071,0.14191364582988683,28039
430.0,4.0,3.0,62071,0.14168817284020627,29912
431.0,4.0,3.0,76084,0.13846914331817337,68340
431.0,4.0,3.0,76084,0.13694140135454602,5064
431.0,4.0,3.0,76084,0.1039131340313785,65594
431.0,4.0,3.0,76084,0.0994311325425878,68337
431.0,4.0,3.0,76084,0.0922767727775135,5060
432.0,4.0,3.0,30059,0.1413450437819076,16693
432.0,4.0,3.0,30059,0.13650778293304122,54266
432.0,4.0,3.0,30059,0.12416063298539962,54284
432.0,4.0,3.0,30059,0.1191177149963398,26190
432.0,4.0,3.0,30059,0.11473120495818488,33740
433.0,4.0,3.0,36767,0.20907563927599443,36766
433.0,4.0,3.0,36767,0.1873595897078003,36765
433.0,4.0,3.0,36767,0.1644151567893377,36764
433.0,4.0,3.0,36767,0.1287177744226891,54178
433.0,4.0,3.0,36767,0.12297387917375255,33303
434.0,4.0,3.0,36766,0.4109077757280843,36765
434.0,4.0,3.0,36766,0.3965917104973694,36764
434.0,4.0,3.0,36766,0.20907563927599443,36767
434.0,4.0,3.0,36766,0.12561779219090582,25473
434.0,4.0,3.0,36766,0.12452777744514605,29912
435.0,4.0,3.0,36765,0.4109077757280843,36766
435.0,4.0,3.0,36765,0.2878562124812457,36764
435.0,4.0,3.0,36765,0.1873595897078003,36767
435.0,4.0,3.0,36765,0.16307173704843936,29912
435.0,4.0,3.0,36765,0.14819148862037507,25473
436.0,4.0,3.0,66177,0.09701127019948164,54277
436.0,4.0,3.0,66177,0.08666771018635243,12127
436.0,4.0,3.0,66177,0.0847973278419624,34326
436.0,4.0,3.0,66177,0.08237912895609288,97353
436.0,4.0,3.0,66177,0.07978342818898196,14387
437.0,4.0,3.0,111480,0.18186265763271475,36775
437.0,4.0,3.0,111480,0.14416888300588215,12089
437.0,4.0,3.0,111480,0.14077353112232255,10711
437.0,4.0,3.0,111480,0.1313039918451357,11053
437.0,4.0,3.0,111480,0.1194043308898642,17276
438.0,4.0,3.0,60181,0.1819374008820961,19430
438.0,4.0,3.0,60181,0.14937723077135698,72203
438.0,4.0,3.0,60181,0.1042219929090584,21135
438.0,4.0,3.0,60181,0.09882380600021595,21410
438.0,4.0,3.0,60181,0.08565453165065902,68242
439.0,4.0,3.0,56589,0.24585361344074802,43118
439.0,4.0,3.0,56589,0.17478350086137284,70061
439.0,4.0,3.0,56589,0.1345146140164344,36878
439.0,4.0,3.0,56589,0.12779559432521548,37769
439.0,4.0,3.0,56589,0.11542336154890599,39408
440.0,4.0,3.0,24569,0.13561270789123214,23220
440.0,4.0,3.0,24569,0.12545358751681732,28406
440.0,4.0,3.0,24569,0.12340689794790902,57991
440.0,4.0,3.0,24569,0.11834314672920802,62852
440.0,4.0,3.0,24569,0.11351718240401568,37853
441.0,4.0,3.0,17276,0.1252862697997617,5064
441.0,4.0,3.0,17276,0.1194043308898642,111480
441.0,4.0,3.0,17276,0.11935680079874972,26268
441.0,4.0,3.0,17276,0.1190262527593547,14676
441.0,4.0,3.0,17276,0.11702272316906104,25361
442.0,4.0,3.0,24571,0.15675968045116212,68340
442.0,4.0,3.0,24571,0.1516262705015831,5064
442.0,4.0,3.0,24571,0.13092719513821932,38125
442.0,4.0,3.0,24571,0.12976158678970143,11389
442.0,4.0,3.0,24571,0.12551909785330206,40732
443.0,4.0,3.0,19297,0.12800801129743886,42476
443.0,4.0,3.0,19297,0.11340027097439342,26278
443.0,4.0,3.0,19297,0.10715138302861954,936
443.0,4.0,3.0,19297,0.10429409527498407,38125
443.0,4.0,3.0,19297,0.09985312347383185,36645
444.0,4.0,3.0,19252,0.17271305289277294,58701
444.0,4.0,3.0,19252,0.17234558388931193,144852
444.0,4.0,3.0,19252,0.14964746886822256,40732
444.0,4.0,3.0,19252,0.14213429239162878,19307
444.0,4.0,3.0,19252,0.13305314494316844,23728
445.0,4.0,3.0,24570,0.12515545992635677,29228
445.0,4.0,3.0,24570,0.11042640675451593,50076
445.0,4.0,3.0,24570,0.1066674307023546,65594
445.0,4.0,3.0,24570,0.10393124928402496,149961
445.0,4.0,3.0,24570,0.0976743152416737,5801
446.0,4.0,3.0,19293,0.15239275887665935,25473
446.0,4.0,3.0,19293,0.148282804604859,36775
446.0,4.0,3.0,19293,0.12931370793199165,38125
446.0,4.0,3.0,19293,0.12282978074054607,11913
446.0,4.0,3.0,19293,0.11442883444737706,361758
447.0,4.0,3.0,11946,0.264609583581161,11945
447.0,4.0,3.0,11946,0.18162810392462042,25473
447.0,4.0,3.0,11946,0.14674723761456734,54279
447.0,4.0,3.0,11946,0.13207801247653808,38125
447.0,4.0,3.0,11946,0.13191994870017396,54178
448.0,4.0,3.0,26329,0.14182453309290477,50076
448.0,4.0,3.0,26329,0.1062116132679851,18511
448.0,4.0,3.0,26329,0.09836271968402788,22937
448.0,4.0,3.0,26329,0.09803687026006416,54277
448.0,4.0,3.0,26329,0.09765317393096505,19254
449.0,4.0,3.0,42606,0.11156448807724101,18983
449.0,4.0,3.0,42606,0.07089788712175546,29251
449.0,4.0,3.0,42606,0.06503643229230198,5064
449.0,4.0,3.0,42606,0.062370791316201726,56431
449.0,4.0,3.0,42606,0.06235141030841802,10772
450.0,4.0,3.0,192371,0.18837607914819007,54297
450.0,4.0,3.0,192371,0.18008439561837944,178569
450.0,4.0,3.0,192371,0.15200881775090302,193435
450.0,4.0,3.0,192371,0.13589506019315187,174195
450.0,4.0,3.0,192371,0.13166351666653478,144852
451.0,4.0,3.0,116160,0.1947820878558065,116190
451.0,4.0,3.0,116160,0.15073650772256197,178569
451.0,4.0,3.0,116160,0.14007292597663867,107966
451.0,4.0,3.0,116160,0.13285869073275763,70313
451.0,4.0,3.0,116160,0.10693803631801481,1687
452.0,4.0,3.0,107966,0.222441697798184,70313
452.0,4.0,3.0,107966,0.2124964200678437,178569
452.0,4.0,3.0,107966,0.17343948464468795,177234
452.0,4.0,3.0,107966,0.15972485347267695,97353
452.0,4.0,3.0,107966,0.14007292597663867,116160
453.0,4.0,3.0,174195,0.2640007018675816,193435
453.0,4.0,3.0,174195,0.24594277680801235,178569
453.0,4.0,3.0,174195,0.18814395155889413,116190
453.0,4.0,3.0,174195,0.15269050558312375,97353
453.0,4.0,3.0,174195,0.14760270606035966,230182
454.0,4.0,3.0,116190,0.20865816122847333,31804
454.0,4.0,3.0,116190,0.1947820878558065,116160
454.0,4.0,3.0,116190,0.18814395155889413,174195
454.0,4.0,3.0,116190,0.162340910957707,193435
454.0,4.0,3.0,116190,0.15121598420334378,97353
455.0,4.0,3.0,70313,0.23905496088741235,178569
455.0,4.0,3.0,70313,0.222441697798184,107966
455.0,4.0,3.0,70313,0.18393046503705382,177234
455.0,4.0,3.0,70313,0.17461748213458184,97353
455.0,4.0,3.0,70313,0.13645283110632445,144852
456.0,4.0,3.0,144852,0.2013635589584482,43205
456.0,4.0,3.0,144852,0.17234558388931193,19252
456.0,4.0,3.0,144852,0.16477745970188404,40732
456.0,4.0,3.0,144852,0.14093521055869687,97353
456.0,4.0,3.0,144852,0.14037734712786815,25251
457.0,4.0,3.0,193435,0.3177772695918677,178569
457.0,4.0,3.0,193435,0.2640007018675816,174195
457.0,4.0,3.0,193435,0.18589463648892934,97353
457.0,4.0,3.0,193435,0.1641529712555977,177234
457.0,4.0,3.0,193435,0.162340910957707,116190
458.0,4.0,3.0,178569,0.3177772695918677,193435
458.0,4.0,3.0,178569,0.27881985435394285,177234
458.0,4.0,3.0,178569,0.277464355471285,97353
458.0,4.0,3.0,178569,0.24594277680801235,174195
458.0,4.0,3.0,178569,0.23905496088741235,70313
459.0,4.0,3.0,177234,0.27881985435394285,178569
459.0,4.0,3.0,177234,0.18393046503705382,70313
459.0,4.0,3.0,177234,0.17343948464468795,107966
459.0,4.0,3.0,177234,0.1641529712555977,193435
459.0,4.0,3.0,177234,0.14389616454496995,97353
460.0,4.0,3.0,230182,0.14760270606035966,174195
460.0,4.0,3.0,230182,0.13459065026514025,178569
460.0,4.0,3.0,230182,0.12905388367195142,116190
460.0,4.0,3.0,230182,0.12698833726395847,29228
460.0,4.0,3.0,230182,0.10359370936519764,193435
461.0,4.0,3.0,52854,0.14506752848601728,13675
461.0,4.0,3.0,52854,0.1204432438450299,11874
461.0,4.0,3.0,52854,0.11857692246891928,25473
461.0,4.0,3.0,52854,0.1162215434710401,41608
461.0,4.0,3.0,52854,0.10701088868402236,28406
462.0,4.0,3.0,76081,0.08819566721430085,17099
462.0,4.0,3.0,76081,0.08611467733328075,660
462.0,4.0,3.0,76081,0.07968279649927149,4728
462.0,4.0,3.0,76081,0.07948112083968742,54306
462.0,4.0,3.0,76081,0.07879803749009223,11946
463.0,4.0,3.0,113332,0.14930694547184853,39872
463.0,4.0,3.0,113332,0.14348316334839475,41897
463.0,4.0,3.0,113332,0.1331571031960901,9474
463.0,4.0,3.0,113332,0.13264262818274525,63178
463.0,4.0,3.0,113332,0.12492284751571639,37853
464.0,4.0,3.0,31472,0.2562372346287146,31952
464.0,4.0,3.0,31472,0.16743592757308468,28801
464.0,4.0,3.0,31472,0.15100349680655342,17102
464.0,4.0,3.0,31472,0.150397631185158,54178
464.0,4.0,3.0,31472,0.14001794469767967,58701
465.0,4.0,3.0,5066,0.10826818546011291,54297
465.0,4.0,3.0,5066,0.09774131859721194,52914
465.0,4.0,3.0,5066,0.0958978348127427,19293
465.0,4.0,3.0,5066,0.09530479584190912,31374
465.0,4.0,3.0,5066,0.09405286838268556,77304
466.0,4.0,3.0,11392,0.25578463997664114,11389
466.0,4.0,3.0,11392,0.23855296093131506,11391
466.0,4.0,3.0,11392,0.21556388296268078,11390
466.0,4.0,3.0,11392,0.13997169698113116,10730
466.0,4.0,3.0,11392,0.12911384841726206,3075
467.0,4.0,3.0,11390,0.3346925654259193,11389
467.0,4.0,3.0,11390,0.24635960079824443,11391
467.0,4.0,3.0,11390,0.21556388296268078,11392
467.0,4.0,3.0,11390,0.14581350944847984,14136
467.0,4.0,3.0,11390,0.1363678027934736,40732
468.0,4.0,3.0,33108,0.12279526263067997,64876
468.0,4.0,3.0,33108,0.1220252494922303,18990
468.0,4.0,3.0,33108,0.11285307288155477,55762
468.0,4.0,3.0,33108,0.11251979329348077,39262
468.0,4.0,3.0,33108,0.10801799695118142,10730
469.0,4.0,3.0,40741,0.17798844707022102,54178
469.0,4.0,3.0,40741,0.1338782646732118,54265
469.0,4.0,3.0,40741,0.1284561197788648,54284
469.0,4.0,3.0,40741,0.12230886019721911,149961
469.0,4.0,3.0,40741,0.11874490211742905,63260
470.0,4.0,3.0,12529,0.09635086943189232,54279
470.0,4.0,3.0,12529,0.08749189602072593,54273
470.0,4.0,3.0,12529,0.08312712024696697,52979
470.0,4.0,3.0,12529,0.08161387492824199,36163
470.0,4.0,3.0,12529,0.0809875659880141,29778
471.0,4.0,3.0,46784,0.11427057583606967,68242
471.0,4.0,3.0,46784,0.10957710348729892,26480
471.0,4.0,3.0,46784,0.10664957414535144,11945
471.0,4.0,3.0,46784,0.10327251028607884,3107
471.0,4.0,3.0,46784,0.1014068120289143,68339
472.0,4.0,3.0,28406,0.12545358751681732,24569
472.0,4.0,3.0,28406,0.11912584981409935,21410
472.0,4.0,3.0,28406,0.1165045089676917,11946
472.0,4.0,3.0,28406,0.11095185445962014,682
472.0,4.0,3.0,28406,0.1087235681313828,144852
473.0,4.0,3.0,40585,0.1874579090544937,1594
473.0,4.0,3.0,40585,0.1560221095264443,36878
473.0,4.0,3.0,40585,0.13322132250008684,65591
473.0,4.0,3.0,40585,0.13284233727715772,31654
473.0,4.0,3.0,40585,0.13022773354841047,52874
474.0,4.0,3.0,42498,0.13950477299356834,8211
474.0,4.0,3.0,42498,0.12992181132492023,68340
474.0,4.0,3.0,42498,0.12232770243113933,54284
474.0,4.0,3.0,42498,0.1194931146420055,54279
474.0,4.0,3.0,42498,0.11016023684524001,54178
475.0,4.0,3.0,36161,0.15866489232345812,77304
475.0,4.0,3.0,36161,0.14435159531888347,40732
475.0,4.0,3.0,36161,0.14126515522138167,38125
475.0,4.0,3.0,36161,0.13339776947704807,65594
475.0,4.0,3.0,36161,0.12795737407985266,31654
476.0,4.0,3.0,164990,0.14142479913031158,54178
476.0,4.0,3.0,164990,0.11490592092394536,107966
476.0,4.0,3.0,164990,0.11256742662462677,62071
476.0,4.0,3.0,164990,0.11160345351191558,21410
476.0,4.0,3.0,164990,0.10857754179067125,682
477.0,4.0,3.0,36163,0.39270045415346766,36162
477.0,4.0,3.0,36163,0.16325966111360035,43118
477.0,4.0,3.0,36163,0.1142930374688894,19333
477.0,4.0,3.0,36163,0.10797768679659292,65594
477.0,4.0,3.0,36163,0.09892883637801078,10839
478.0,4.0,3.0,50717,0.12020329438734703,93164
478.0,4.0,3.0,50717,0.11827914164138927,35115
478.0,4.0,3.0,50717,0.08838012510036025,253
478.0,4.0,3.0,50717,0.08527039738754043,3686
478.0,4.0,3.0,50717,0.07464587138153839,76084
479.0,4.0,3.0,36162,0.39270045415346766,36163
479.0,4.0,3.0,36162,0.11116543227407379,43430
479.0,4.0,3.0,36162,0.10691135799941859,33108
479.0,4.0,3.0,36162,0.10515246582680571,39262
479.0,4.0,3.0,36162,0.10461627564605891,48300
480.0,4.0,3.0,62852,0.2534902801138691,2487
480.0,4.0,3.0,62852,0.17024194731458395,64876
480.0,4.0,3.0,62852,0.16945681104281207,39872
480.0,4.0,3.0,62852,0.15191825618690724,3104
480.0,4.0,3.0,62852,0.14324248182050722,16085
481.0,4.0,3.0,20949,0.27422574810913314,20947
481.0,4.0,3.0,20949,0.1352700442338589,40732
481.0,4.0,3.0,20949,0.1274634178500074,19545
481.0,4.0,3.0,20949,0.11735088516054568,113154
481.0,4.0,3.0,20949,0.11607873179910957,52761
482.0,4.0,3.0,361758,0.18820973391028206,376538
482.0,4.0,3.0,361758,0.15511265277326877,62071
482.0,4.0,3.0,361758,0.1500250618960782,52979
482.0,4.0,3.0,361758,0.14470761388553147,42532
482.0,4.0,3.0,361758,0.14318483292972284,64912
483.0,4.0,3.0,376538,0.18820973391028206,361758
483.0,4.0,3.0,376538,0.09797114215848704,54278
483.0,4.0,3.0,376538,0.07320678916824623,63178
483.0,4.0,3.0,376538,0.0696137369309458,16692
483.0,4.0,3.0,376538,0.06912738342467614,64912
484.0,4.0,3.0,77304,0.15866489232345812,36161
484.0,4.0,3.0,77304,0.14651118981310104,65594
484.0,4.0,3.0,77304,0.14599150552973233,40732
484.0,4.0,3.0,77304,0.13314616001980414,11945
484.0,4.0,3.0,77304,0.128942080008735,10839
485.0,4.0,3.0,64428,0.13599453248077886,31472
485.0,4.0,3.0,64428,0.12561848700959863,62852
485.0,4.0,3.0,64428,0.12377040165471487,54281
485.0,4.0,3.0,64428,0.12123524270281404,56402
485.0,4.0,3.0,64428,0.11759438960860452,54178
486.0,4.0,3.0,99099,0.1497721844401599,47406
486.0,4.0,3.0,99099,0.13135017300232343,551
486.0,4.0,3.0,99099,0.1311622084814573,255
486.0,4.0,3.0,99099,0.12195517495533151,77304
486.0,4.0,3.0,99099,0.11750110234722408,39262
487.0,4.0,3.0,2459,0.15756838837535456,21135
487.0,4.0,3.0,2459,0.15459403498605684,30566
487.0,4.0,3.0,2459,0.1540509407313994,54272
487.0,4.0,3.0,2459,0.14981944071230727,53617
487.0,4.0,3.0,2459,0.14774762552620546,64876
488.0,4.0,3.0,40983,0.16681267410016842,8851
488.0,4.0,3.0,40983,0.14423706036813333,26539
488.0,4.0,3.0,40983,0.13582001164552493,10730
488.0,4.0,3.0,40983,0.11701140452684786,13675
488.0,4.0,3.0,40983,0.10418757395677665,13382
489.0,4.0,3.0,25606,0.10976900281702631,1594
489.0,4.0,3.0,25606,0.10915732436111591,551
489.0,4.0,3.0,25606,0.07796662393884272,41897
489.0,4.0,3.0,25606,0.07714386869682702,36878
489.0,4.0,3.0,25606,0.07693460743401101,18990
490.0,4.0,3.0,70086,0.0932682041027722,79701
490.0,4.0,3.0,70086,0.09091591476786097,5205
490.0,4.0,3.0,70086,0.07958680571153179,18983
490.0,4.0,3.0,70086,0.07298235643040724,21251
490.0,4.0,3.0,70086,0.07262000087755166,11391
491.0,4.0,3.0,40761,0.2865926210787584,39408
491.0,4.0,3.0,40761,0.21771386394810394,10973
491.0,4.0,3.0,40761,0.1441277896113355,26357
491.0,4.0,3.0,40761,0.12720106067493708,3124
491.0,4.0,3.0,40761,0.12332722345289746,79466
492.0,4.0,3.0,72203,0.5487946482831901,19430
492.0,4.0,3.0,72203,0.14937723077135698,60181
492.0,4.0,3.0,72203,0.09868483721958686,113332
492.0,4.0,3.0,72203,0.0800630929141593,26581
492.0,4.0,3.0,72203,0.0745352483673503,63178
493.0,4.0,3.0,195065,0.22442184376992885,9325
493.0,4.0,3.0,195065,0.13698268477310147,41471
493.0,4.0,3.0,195065,0.13352858944988624,41474
493.0,4.0,3.0,195065,0.1247493135936744,59803
493.0,4.0,3.0,195065,0.12386956865584656,41477
494.0,4.0,3.0,43241,0.20128499006834277,29912
494.0,4.0,3.0,43241,0.16617369831424747,25473
494.0,4.0,3.0,43241,0.14406894139908225,62071
494.0,4.0,3.0,43241,0.14272704908806672,14676
494.0,4.0,3.0,43241,0.14062087610435847,33303
495.0,4.0,3.0,37769,0.14463560441080509,70061
495.0,4.0,3.0,37769,0.12779559432521548,56589
495.0,4.0,3.0,37769,0.11401343251425396,36878
495.0,4.0,3.0,37769,0.11379515818588348,51912
495.0,4.0,3.0,37769,0.11330332949361147,11843
496.0,4.0,3.0,36888,0.15081178937922105,36885
496.0,4.0,3.0,36888,0.14884713599655908,36887
496.0,4.0,3.0,36888,0.13490213129581496,54178
496.0,4.0,3.0,36888,0.12767791393641012,39872
496.0,4.0,3.0,36888,0.11998883238501365,31472
497.0,4.0,3.0,86190,0.13307653803171993,18624
497.0,4.0,3.0,86190,0.12487597210720147,51429
497.0,4.0,3.0,86190,0.11481921160959122,36885
497.0,4.0,3.0,86190,0.08893526708143734,11874
497.0,4.0,3.0,86190,0.08514715680285813,30913
498.0,4.0,3.0,77051,0.15561033754118142,253232
498.0,4.0,3.0,77051,0.14714060850437016,43118
498.0,4.0,3.0,77051,0.14359791845249315,41979
498.0,4.0,3.0,77051,0.10756329229797275,34388
498.0,4.0,3.0,77051,0.09283103845125776,34528
499.0,4.0,3.0,56544,0.16906114608484615,5061
499.0,4.0,3.0,56544,0.11095142487547976,11578
499.0,4.0,3.0,56544,0.10766602514431306,12089
499.0,4.0,3.0,56544,0.10225111065143483,32109
499.0,4.0,3.0,56544,0.09103502413320917,36775
500.0,4.0,3.0,150010,0.1408348621594998,43118
500.0,4.0,3.0,150010,0.12116677642832208,1687
500.0,4.0,3.0,150010,0.12068314217164824,83136
500.0,4.0,3.0,150010,0.11078800081312523,51912
500.0,4.0,3.0,150010,0.09837478698828954,55762
501.0,4.0,3.0,26539,0.17466796674204188,13675
501.0,4.0,3.0,26539,0.14423706036813333,40983
501.0,4.0,3.0,26539,0.1376625069366526,75532
501.0,4.0,3.0,26539,0.12407451892024643,11578
501.0,4.0,3.0,26539,0.11867050420237016,28071
502.0,4.0,3.0,37991,0.40279802275257465,11578
502.0,4.0,3.0,37991,0.13243907268272612,78140
502.0,4.0,3.0,37991,0.11703840096360314,65594
502.0,4.0,3.0,37991,0.11329245446786874,146030
502.0,4.0,3.0,37991,0.1051651579114779,38125
503.0,4.0,3.0,71133,0.13626519821573008,27591
503.0,4.0,3.0,71133,0.12318340046704465,681
503.0,4.0,3.0,71133,0.1189913656603053,29912
503.0,4.0,3.0,71133,0.11890057929006753,57991
503.0,4.0,3.0,71133,0.11602690368429038,55960
504.0,4.0,3.0,79701,0.11285112457201232,39464
504.0,4.0,3.0,79701,0.0932682041027722,70086
504.0,4.0,3.0,79701,0.08559642664558867,36887
504.0,4.0,3.0,79701,0.07705460129851557,36161
504.0,4.0,3.0,79701,0.06004627814859453,10671
505.0,4.0,3.0,70061,0.19060699015293403,65591
505.0,4.0,3.0,70061,0.17478350086137284,56589
505.0,4.0,3.0,70061,0.14463560441080509,37769
505.0,4.0,3.0,70061,0.12262689467781294,36878
505.0,4.0,3.0,70061,0.11459658865099559,23832
506.0,4.0,3.0,36887,0.17459020372911402,36885
506.0,4.0,3.0,36887,0.14884713599655908,36888
506.0,4.0,3.0,36887,0.11972750706095198,43118
506.0,4.0,3.0,36887,0.11929434746861085,24580
506.0,4.0,3.0,36887,0.112440851913583,39262
507.0,4.0,3.0,36885,0.17459020372911402,36887
507.0,4.0,3.0,36885,0.1621277897688184,3687
507.0,4.0,3.0,36885,0.15081178937922105,36888
507.0,4.0,3.0,36885,0.14715665861627236,26484
507.0,4.0,3.0,36885,0.1360756940918381,19307
508.0,4.0,3.0,12097,0.2784892486028774,12127
508.0,4.0,3.0,12097,0.23115616224558444,11626
508.0,4.0,3.0,12097,0.12546363268942679,805
508.0,4.0,3.0,12097,0.11221284329254091,10939
508.0,4.0,3.0,12097,0.10760385331294386,16085
509.0,4.0,3.0,3104,0.17612916543351412,3075
509.0,4.0,3.0,3104,0.15191825618690724,62852
509.0,4.0,3.0,3104,0.1507413987072164,2487
509.0,4.0,3.0,3104,0.14273621964943906,64876
509.0,4.0,3.0,3104,0.13994060815333875,33583
510.0,4.0,3.0,24568,0.16704631994628805,9474
510.0,4.0,3.0,24568,0.12822677027131668,144852
510.0,4.0,3.0,24568,0.11777991173358059,18510
510.0,4.0,3.0,24568,0.11652526226492435,11946
510.0,4.0,3.0,24568,0.11629982803364591,25473
511.0,4.0,3.0,19307,0.17039928937620966,78140
511.0,4.0,3.0,19307,0.16601343224791348,40732
511.0,4.0,3.0,19307,0.14971244640358544,54396
511.0,4.0,3.0,19307,0.1496048229161033,25251
511.0,4.0,3.0,19307,0.1460771509640013,41979
512.0,4.0,3.0,21251,0.12613973549065338,192371
512.0,4.0,3.0,21251,0.11750213827386399,39872
512.0,4.0,3.0,21251,0.11428971028286808,10839
512.0,4.0,3.0,21251,0.11284106585885645,21930
512.0,4.0,3.0,21251,0.1106011518189351,10939
513.0,4.0,3.0,182030,0.09451445032365086,62852
513.0,4.0,3.0,182030,0.09180803763694008,38125
513.0,4.0,3.0,182030,0.0774383410378975,25361
513.0,4.0,3.0,182030,0.07626548653876206,5060
513.0,4.0,3.0,182030,0.07295213707888569,11356
