,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
783.0,1.0,2.0,178337,0.1625087258583179,116857
784.0,1.0,2.0,79308,0.13833694850655298,80054
784.0,1.0,2.0,79308,0.13134231371268545,32275
784.0,1.0,2.0,79308,0.1246080087280367,80030
784.0,1.0,2.0,79308,0.1140785256332335,43795
784.0,1.0,2.0,79308,0.11114776368422237,33709
785.0,1.0,2.0,29113,0.09903093418254079,114888
785.0,1.0,2.0,29113,0.08198175092323819,43877
785.0,1.0,2.0,29113,0.07762104137991595,70738
785.0,1.0,2.0,29113,0.07516680306280142,227077
785.0,1.0,2.0,29113,0.07379362017079345,179603
786.0,1.0,2.0,94831,0.10904211534461644,112485
786.0,1.0,2.0,94831,0.10648024301626222,36635
786.0,1.0,2.0,94831,0.10231346835630413,38726
786.0,1.0,2.0,94831,0.08607319952442899,705
786.0,1.0,2.0,94831,0.08388236973094018,28966
787.0,1.0,2.0,102526,0.1321345347492008,54569
787.0,1.0,2.0,102526,0.1163717915573225,117044
787.0,1.0,2.0,102526,0.11372526837357216,42812
787.0,1.0,2.0,102526,0.11349928790231832,43504
787.0,1.0,2.0,102526,0.10927005063242073,43824
788.0,1.0,2.0,95137,0.17841619090185243,96172
788.0,1.0,2.0,95137,0.15694400000223427,196862
788.0,1.0,2.0,95137,0.14627017602373943,54635
788.0,1.0,2.0,95137,0.14627017602373943,175035
788.0,1.0,2.0,95137,0.13790683952055138,176143
789.0,1.0,2.0,29116,0.18332701717294575,31899
789.0,1.0,2.0,29116,0.16328620876223887,126265
789.0,1.0,2.0,29116,0.16270805145216988,241374
789.0,1.0,2.0,29116,0.12624791768543064,42066
789.0,1.0,2.0,29116,0.12231073784748193,1978
790.0,1.0,2.0,43395,0.15403541666462195,46617
790.0,1.0,2.0,43395,0.12168339653110197,53766
790.0,1.0,2.0,43395,0.12137320050579832,94108
790.0,1.0,2.0,43395,0.11297080229987208,217250
790.0,1.0,2.0,43395,0.11005656635199049,43856
791.0,1.0,2.0,27978,0.1763173814857455,95724
791.0,1.0,2.0,27978,0.1446080987210236,35545
791.0,1.0,2.0,27978,0.11041944451838803,42678
791.0,1.0,2.0,27978,0.1005778189561756,156415
791.0,1.0,2.0,27978,0.10046635808441802,111042
792.0,1.0,2.0,42752,0.15637478037295688,43865
792.0,1.0,2.0,42752,0.14541309942262826,157898
792.0,1.0,2.0,42752,0.10844795285779284,32130
792.0,1.0,2.0,42752,0.09928835468175952,28304
792.0,1.0,2.0,42752,0.09251484428547735,96107
793.0,1.0,2.0,112885,0.1819819327138391,50085
793.0,1.0,2.0,112885,0.17973113385833817,40767
793.0,1.0,2.0,112885,0.16255112117737147,70801
793.0,1.0,2.0,112885,0.13362936697307817,173891
793.0,1.0,2.0,112885,0.12997532353988303,52437
794.0,1.0,2.0,34945,0.26385565017152435,132332
794.0,1.0,2.0,34945,0.2409723737894294,39485
794.0,1.0,2.0,34945,0.23081351626509466,43457
794.0,1.0,2.0,34945,0.1973638800428138,27367
794.0,1.0,2.0,34945,0.18902644337841729,165300
795.0,1.0,2.0,24002,0.2312149883659735,64398
795.0,1.0,2.0,24002,0.11902329148996557,106882
795.0,1.0,2.0,24002,0.10981621233757306,28304
795.0,1.0,2.0,24002,0.10049365818462622,99283
795.0,1.0,2.0,24002,0.09969976690934981,106825
796.0,1.0,2.0,52355,0.14027388584699976,46184
796.0,1.0,2.0,52355,0.12236919175377231,218213
796.0,1.0,2.0,52355,0.12023775460961916,61936
796.0,1.0,2.0,52355,0.10884987904640386,188465
796.0,1.0,2.0,52355,0.10832191911469977,114638
797.0,1.0,2.0,43365,0.15972748062179373,32558
797.0,1.0,2.0,43365,0.1462771218230646,50549
797.0,1.0,2.0,43365,0.11080789196545088,241374
797.0,1.0,2.0,43365,0.109442250619842,94618
797.0,1.0,2.0,43365,0.09257446780670664,905
798.0,1.0,2.0,147618,0.2857938941066412,143534
798.0,1.0,2.0,147618,0.24245949908500875,932
798.0,1.0,2.0,147618,0.22942367817302461,618
798.0,1.0,2.0,147618,0.22084069878944976,30631
798.0,1.0,2.0,147618,0.2078615206841118,190165
799.0,1.0,2.0,94881,0.1569435761178658,38726
799.0,1.0,2.0,94881,0.1539257763574886,80030
799.0,1.0,2.0,94881,0.14872805568399883,53857
799.0,1.0,2.0,94881,0.14571833229623593,39485
799.0,1.0,2.0,94881,0.14221027457737295,130813
800.0,1.0,2.0,50117,0.2193346082828317,95046
800.0,1.0,2.0,50117,0.1578563253743696,157898
800.0,1.0,2.0,50117,0.15710849934305454,82096
800.0,1.0,2.0,50117,0.12932952232701822,32120
800.0,1.0,2.0,50117,0.12798613589411212,118009
801.0,1.0,2.0,103938,0.23759025001423786,24197
801.0,1.0,2.0,103938,0.21606401268999123,99283
801.0,1.0,2.0,103938,0.20495983444777952,121695
801.0,1.0,2.0,103938,0.19501573568813804,61046
801.0,1.0,2.0,103938,0.19242601064864068,51411
802.0,1.0,2.0,130241,0.15950344094231408,125673
802.0,1.0,2.0,130241,0.15386313810505492,43439
802.0,1.0,2.0,130241,0.1471598686028061,96255
802.0,1.0,2.0,130241,0.13084504205512176,176143
802.0,1.0,2.0,130241,0.12629487622842453,61645
803.0,1.0,2.0,82178,0.1653067319805371,30624
803.0,1.0,2.0,82178,0.15748849048995764,72338
803.0,1.0,2.0,82178,0.15052573394190294,50085
803.0,1.0,2.0,82178,0.14905711125199467,53796
803.0,1.0,2.0,82178,0.13795426233559194,13669
804.0,1.0,2.0,82185,0.21784535715755043,44190
804.0,1.0,2.0,82185,0.1666293958421488,45628
804.0,1.0,2.0,82185,0.1350062340993394,27986
804.0,1.0,2.0,82185,0.1293533802843037,33112
804.0,1.0,2.0,82185,0.12029508231473618,154515
805.0,1.0,2.0,194407,0.15672773418367666,206581
805.0,1.0,2.0,194407,0.14835328939141826,43802
805.0,1.0,2.0,194407,0.14819159076439892,115301
805.0,1.0,2.0,194407,0.145717796864916,4112
805.0,1.0,2.0,194407,0.14336997819485506,37650
806.0,1.0,2.0,192588,0.19130496696891058,72495
806.0,1.0,2.0,192588,0.17914514921803426,43307
806.0,1.0,2.0,192588,0.14013815908333252,3766
806.0,1.0,2.0,192588,0.13755159467617648,33034
806.0,1.0,2.0,192588,0.134481527911338,72821
807.0,1.0,2.0,83816,0.15148927032824666,53714
807.0,1.0,2.0,83816,0.14937737082896752,77964
807.0,1.0,2.0,83816,0.1284679748247871,46184
807.0,1.0,2.0,83816,0.12632136743541159,52846
807.0,1.0,2.0,83816,0.12147272052459707,65213
808.0,1.0,2.0,56557,0.1120993623599303,67626
808.0,1.0,2.0,56557,0.10603268875685598,61541
808.0,1.0,2.0,56557,0.09863850079479858,157898
808.0,1.0,2.0,56557,0.09464607189709637,103938
808.0,1.0,2.0,56557,0.09421510648026016,28257
809.0,1.0,2.0,132506,0.19630754948173076,137429
809.0,1.0,2.0,132506,0.1354856224615832,32945
809.0,1.0,2.0,132506,0.12488931983619467,43696
809.0,1.0,2.0,132506,0.12324329590377779,196862
809.0,1.0,2.0,132506,0.10843430533539905,32130
810.0,1.0,2.0,61523,0.2073382598674109,73430
810.0,1.0,2.0,61523,0.16433269092485542,68271
810.0,1.0,2.0,61523,0.16105851843197738,33680
810.0,1.0,2.0,61523,0.13581090823912229,103938
810.0,1.0,2.0,61523,0.13409967928487956,67626
811.0,1.0,2.0,52437,0.16418572995192496,95854
811.0,1.0,2.0,52437,0.13769137289785816,178607
811.0,1.0,2.0,52437,0.12997532353988303,112885
811.0,1.0,2.0,52437,0.11649056192977958,184741
811.0,1.0,2.0,52437,0.113560775407833,43696
812.0,1.0,2.0,81981,0.1469152347633585,630
812.0,1.0,2.0,81981,0.13516170614000048,126127
812.0,1.0,2.0,81981,0.13499792283077675,13669
812.0,1.0,2.0,81981,0.12821844377548616,218212
812.0,1.0,2.0,81981,0.12648400240085522,54569
813.0,1.0,2.0,122479,0.16655668399153328,156326
813.0,1.0,2.0,122479,0.12734423458382244,43470
813.0,1.0,2.0,122479,0.12708760315130005,618
813.0,1.0,2.0,122479,0.10924678808259655,118576
813.0,1.0,2.0,122479,0.10192810730811408,166621
814.0,1.0,2.0,225184,0.16712706141063907,114348
814.0,1.0,2.0,225184,0.15093534416469498,227077
814.0,1.0,2.0,225184,0.14315707091343474,116857
814.0,1.0,2.0,225184,0.14187094209286483,126219
814.0,1.0,2.0,225184,0.14057977382641698,42638
815.0,1.0,2.0,146783,0.16727375719828655,13321
815.0,1.0,2.0,146783,0.15265567583350437,132597
815.0,1.0,2.0,146783,0.1370090955173571,175334
815.0,1.0,2.0,146783,0.12893304136338693,932
815.0,1.0,2.0,146783,0.12374559994313146,46617
816.0,1.0,2.0,107876,0.15821746533029615,70753
816.0,1.0,2.0,107876,0.14803365209275438,42812
816.0,1.0,2.0,107876,0.14708436488202467,25563
816.0,1.0,2.0,107876,0.14074281645532016,33079
816.0,1.0,2.0,107876,0.13987598638587456,4174
817.0,1.0,2.0,43513,0.13034377872984307,61856
817.0,1.0,2.0,43513,0.1222492289424751,125891
817.0,1.0,2.0,43513,0.12203840168865275,43824
817.0,1.0,2.0,43513,0.11808354927826897,43856
817.0,1.0,2.0,43513,0.11605612550739695,37650
818.0,1.0,2.0,140383,0.17997844387358466,96107
818.0,1.0,2.0,140383,0.16876867445034655,81604
818.0,1.0,2.0,140383,0.1684688553530417,91150
818.0,1.0,2.0,140383,0.165469545851424,116857
818.0,1.0,2.0,140383,0.15744931606472895,43487
819.0,1.0,2.0,45628,0.22047219473908317,44190
819.0,1.0,2.0,45628,0.1666293958421488,82185
819.0,1.0,2.0,45628,0.15408307117136202,95046
819.0,1.0,2.0,45628,0.12868617541108068,53857
819.0,1.0,2.0,45628,0.1148965947727391,27986
820.0,1.0,2.0,29094,0.14127941554185444,67626
820.0,1.0,2.0,29094,0.1218160593822598,43853
820.0,1.0,2.0,29094,0.12162762730219624,29368
820.0,1.0,2.0,29094,0.11946708802671732,64928
820.0,1.0,2.0,29094,0.11769417008095029,118900
821.0,1.0,2.0,42288,0.14812027218050763,175027
821.0,1.0,2.0,42288,0.13764111457947104,200862
821.0,1.0,2.0,42288,0.13242702589337685,82096
821.0,1.0,2.0,42288,0.12853844713347068,37041
821.0,1.0,2.0,42288,0.11790400219765879,225184
822.0,1.0,2.0,99909,0.17458779998298626,14615
822.0,1.0,2.0,99909,0.17216478310299868,65211
822.0,1.0,2.0,99909,0.1635899786521494,49334
822.0,1.0,2.0,99909,0.145410717190386,162059
822.0,1.0,2.0,99909,0.14377665056339084,173689
823.0,1.0,2.0,43871,0.19136770654692245,173456
823.0,1.0,2.0,43871,0.1765617727118598,19
823.0,1.0,2.0,43871,0.1343101705656038,50181
823.0,1.0,2.0,43871,0.13234339281940116,189682
823.0,1.0,2.0,43871,0.13216678673766616,31988
824.0,1.0,2.0,221395,0.15523382941026242,117500
824.0,1.0,2.0,221395,0.1294208077523688,145977
824.0,1.0,2.0,221395,0.1232444290171395,106826
824.0,1.0,2.0,221395,0.11830321813737729,19171
824.0,1.0,2.0,221395,0.1166420420457296,24197
825.0,1.0,2.0,25548,0.18595356487811746,24197
825.0,1.0,2.0,25548,0.1550157300537557,35896
825.0,1.0,2.0,25548,0.13332484145119,20849
825.0,1.0,2.0,25548,0.12589350722555587,227077
825.0,1.0,2.0,25548,0.1257218223178735,43373
826.0,1.0,2.0,27036,0.1596974777559732,65787
826.0,1.0,2.0,27036,0.14972034793140465,43390
826.0,1.0,2.0,27036,0.13884446008072965,116639
826.0,1.0,2.0,27036,0.13426675513653322,54569
826.0,1.0,2.0,27036,0.12529690996023415,31416
827.0,1.0,2.0,242628,0.14940179435990375,27986
827.0,1.0,2.0,242628,0.12382897410490122,115301
827.0,1.0,2.0,242628,0.1188159636327908,62000
827.0,1.0,2.0,242628,0.11511696612001115,44190
827.0,1.0,2.0,242628,0.11430552436253306,82185
828.0,1.0,2.0,31899,0.18332701717294575,29116
828.0,1.0,2.0,31899,0.13008219510366886,30614
828.0,1.0,2.0,31899,0.12240579256421824,18703
828.0,1.0,2.0,31899,0.11641367659141338,42538
828.0,1.0,2.0,31899,0.11167489851555384,142876
829.0,1.0,2.0,80168,0.1940627809786587,136106
829.0,1.0,2.0,80168,0.09523896637497675,28966
829.0,1.0,2.0,80168,0.06610854483343663,218212
829.0,1.0,2.0,80168,0.06562481394797728,61936
829.0,1.0,2.0,80168,0.06553645099311745,43497
830.0,1.0,2.0,79968,0.11558203118081933,44190
830.0,1.0,2.0,79968,0.10615075993029122,27986
830.0,1.0,2.0,79968,0.10430193270813061,31798
830.0,1.0,2.0,79968,0.09991204180412558,32130
830.0,1.0,2.0,79968,0.09863764257471697,174594
831.0,1.0,2.0,28663,0.17149498073180452,172104
831.0,1.0,2.0,28663,0.10750208582886238,47156
831.0,1.0,2.0,28663,0.10252092139659987,59964
831.0,1.0,2.0,28663,0.0996993541299058,31879
831.0,1.0,2.0,28663,0.09884747673252428,90799
832.0,1.0,2.0,29846,0.19539262600788326,29835
832.0,1.0,2.0,29846,0.15398436073920518,77964
832.0,1.0,2.0,29846,0.13942839712361868,52440
832.0,1.0,2.0,29846,0.13588796055993657,72847
832.0,1.0,2.0,29846,0.11985078983267483,29116
833.0,1.0,2.0,188465,0.2614019467128309,218213
833.0,1.0,2.0,188465,0.22419756734776408,61936
833.0,1.0,2.0,188465,0.19009600885645772,97767
833.0,1.0,2.0,188465,0.17512885180378235,144784
833.0,1.0,2.0,188465,0.1690965261767194,32596
834.0,1.0,2.0,118575,0.15340881196681397,91150
834.0,1.0,2.0,118575,0.12802905164002656,124994
834.0,1.0,2.0,118575,0.10171236414666796,114081
834.0,1.0,2.0,118575,0.10109189489733256,70738
834.0,1.0,2.0,118575,0.09970124752033352,81120
835.0,1.0,2.0,47590,0.20997612266662347,32066
835.0,1.0,2.0,47590,0.16611963461551696,43516
835.0,1.0,2.0,47590,0.15538560255804937,69841
835.0,1.0,2.0,47590,0.14316777117122115,47612
835.0,1.0,2.0,47590,0.14132384433557432,45971
836.0,1.0,2.0,112618,0.10871555706691335,173456
836.0,1.0,2.0,112618,0.10735150197982149,75510
836.0,1.0,2.0,112618,0.10611625565091896,92352
836.0,1.0,2.0,112618,0.10394562602179923,156320
836.0,1.0,2.0,112618,0.09754175329633706,52429
837.0,1.0,2.0,29467,0.15770196430813002,70738
837.0,1.0,2.0,29467,0.1560403762259185,45971
837.0,1.0,2.0,29467,0.15498322237847498,125891
837.0,1.0,2.0,29467,0.1548133682081192,97767
837.0,1.0,2.0,29467,0.1527123854008552,43824
838.0,1.0,2.0,120664,0.18612822464772596,31548
838.0,1.0,2.0,120664,0.1730608038107772,69784
838.0,1.0,2.0,120664,0.15671415442974762,82101
838.0,1.0,2.0,120664,0.15314196516546535,22292
838.0,1.0,2.0,120664,0.14539477507432566,120837
839.0,1.0,2.0,145977,0.21466564456543313,145963
839.0,1.0,2.0,145977,0.15453615827006864,221656
839.0,1.0,2.0,145977,0.14718452204138757,99283
839.0,1.0,2.0,145977,0.1454213281658151,111312
839.0,1.0,2.0,145977,0.14460783682250591,87123
840.0,1.0,2.0,206237,0.14569182382789742,116857
840.0,1.0,2.0,206237,0.14312069533781083,45218
840.0,1.0,2.0,206237,0.14058530113083,31511
840.0,1.0,2.0,206237,0.14002062767472953,47920
840.0,1.0,2.0,206237,0.13892068688658096,32120
841.0,1.0,2.0,179603,0.1791117455643289,97767
841.0,1.0,2.0,179603,0.15431800288423858,227077
841.0,1.0,2.0,179603,0.1475804360686162,43877
841.0,1.0,2.0,179603,0.14610635347137588,23107
841.0,1.0,2.0,179603,0.14445850417404038,29467
842.0,1.0,2.0,29466,0.13845787206495064,70753
842.0,1.0,2.0,29466,0.11874045710356221,43864
842.0,1.0,2.0,29466,0.11785656908315174,144784
842.0,1.0,2.0,29466,0.1175391501140953,188066
842.0,1.0,2.0,29466,0.11438243182009392,95242
843.0,1.0,2.0,130374,0.2736984472194086,179057
843.0,1.0,2.0,130374,0.2594153779868729,45971
843.0,1.0,2.0,130374,0.24178750496130336,196862
843.0,1.0,2.0,130374,0.2411299810727544,59964
843.0,1.0,2.0,130374,0.2246110681179182,95046
844.0,1.0,2.0,130624,0.16577928535967196,151911
844.0,1.0,2.0,130624,0.15586613441303496,44334
844.0,1.0,2.0,130624,0.1493491756446786,116857
844.0,1.0,2.0,130624,0.14869400711741518,162059
844.0,1.0,2.0,130624,0.1433975872221182,42638
845.0,1.0,2.0,179553,0.12713609012571017,43802
845.0,1.0,2.0,179553,0.12613944795217993,99283
845.0,1.0,2.0,179553,0.12358430315958946,43487
845.0,1.0,2.0,179553,0.1233236874457582,111312
845.0,1.0,2.0,179553,0.12099583783017456,85638
846.0,1.0,2.0,99863,0.14699979174889222,130398
846.0,1.0,2.0,99863,0.14068146680675514,110573
846.0,1.0,2.0,99863,0.13114471701153033,43853
846.0,1.0,2.0,99863,0.12729636058226404,54635
846.0,1.0,2.0,99863,0.12729636058226404,175035
847.0,1.0,2.0,73430,0.2073382598674109,61523
847.0,1.0,2.0,73430,0.12706522173281484,95724
847.0,1.0,2.0,73430,0.11752161800335263,36635
847.0,1.0,2.0,73430,0.11701365954353166,109008
847.0,1.0,2.0,73430,0.11595293110468677,72103
848.0,1.0,2.0,46617,0.16546863385700952,109008
848.0,1.0,2.0,46617,0.15403541666462195,43395
848.0,1.0,2.0,46617,0.14607484782976782,33079
848.0,1.0,2.0,46617,0.1442392424205206,142876
848.0,1.0,2.0,46617,0.14348305839687037,34474
849.0,1.0,2.0,97991,0.180218449166391,179066
849.0,1.0,2.0,97991,0.15046694360985716,146449
849.0,1.0,2.0,97991,0.14154434822684675,108852
849.0,1.0,2.0,97991,0.11999306427143092,197647
849.0,1.0,2.0,97991,0.11791600159210858,74437
850.0,1.0,2.0,111344,0.16251366361369032,130398
850.0,1.0,2.0,111344,0.15792745822353493,85293
850.0,1.0,2.0,111344,0.14780737848335623,31513
850.0,1.0,2.0,111344,0.14693089478149654,227077
850.0,1.0,2.0,111344,0.14474539691127505,142876
851.0,1.0,2.0,85820,0.11947782820203554,56167
851.0,1.0,2.0,85820,0.11326908084451431,100910
851.0,1.0,2.0,85820,0.10907815090837533,932
851.0,1.0,2.0,85820,0.10753556063135006,995
851.0,1.0,2.0,85820,0.09788942940599712,27449
852.0,1.0,2.0,87300,0.20186693466086342,2981
852.0,1.0,2.0,87300,0.18952663834784628,29993
852.0,1.0,2.0,87300,0.14981603412624003,77412
852.0,1.0,2.0,87300,0.13007857560224187,53759
852.0,1.0,2.0,87300,0.11794284707908477,156326
853.0,1.0,2.0,43457,0.2941277280617322,25502
853.0,1.0,2.0,43457,0.23081351626509466,34945
853.0,1.0,2.0,43457,0.2306190295693935,35896
853.0,1.0,2.0,43457,0.181381957286128,39485
853.0,1.0,2.0,43457,0.17376162229465453,132332
854.0,1.0,2.0,136109,0.1607004372004741,169842
854.0,1.0,2.0,136109,0.13496001440603372,28974
854.0,1.0,2.0,136109,0.13149241153877747,174784
854.0,1.0,2.0,136109,0.12494446693019892,43795
854.0,1.0,2.0,136109,0.10143170409977606,162862
855.0,1.0,2.0,175334,0.22863787286153014,42812
855.0,1.0,2.0,175334,0.19926983658126296,70734
855.0,1.0,2.0,175334,0.1970491442987217,80941
855.0,1.0,2.0,175334,0.19241186164558016,13669
855.0,1.0,2.0,175334,0.1896027719191926,43802
856.0,1.0,2.0,246299,0.21358602103019753,3309
856.0,1.0,2.0,246299,0.19395611195429596,44463
856.0,1.0,2.0,246299,0.18118455435607445,29381
856.0,1.0,2.0,246299,0.16593400688636936,52358
856.0,1.0,2.0,246299,0.13459649082683703,224162
857.0,1.0,2.0,144111,0.12302865690570491,188066
857.0,1.0,2.0,144111,0.11818631361430995,98536
857.0,1.0,2.0,144111,0.10226830498276646,111042
857.0,1.0,2.0,144111,0.10145118930860858,62727
857.0,1.0,2.0,144111,0.09902322501092774,62567
858.0,1.0,2.0,96717,0.12276617424588089,188066
858.0,1.0,2.0,96717,0.10448011534562347,43856
858.0,1.0,2.0,96717,0.08820614673406191,124994
858.0,1.0,2.0,96717,0.07274924933871295,35007
858.0,1.0,2.0,96717,0.07148249272639483,42914
859.0,1.0,2.0,217185,0.14695419696147427,43132
859.0,1.0,2.0,217185,0.13974978291916507,69483
859.0,1.0,2.0,217185,0.12724597011654748,137357
859.0,1.0,2.0,217185,0.12717248871578393,120481
859.0,1.0,2.0,217185,0.12366346446175555,25209
860.0,1.0,2.0,2969,0.1155760593746472,43487
860.0,1.0,2.0,2969,0.11258265520756203,96107
860.0,1.0,2.0,2969,0.11186397825074033,1405
860.0,1.0,2.0,2969,0.1089114871287491,60225
860.0,1.0,2.0,2969,0.10298807050585479,95724
861.0,1.0,2.0,57662,0.17268084590943503,32596
861.0,1.0,2.0,57662,0.1664606764783257,188465
861.0,1.0,2.0,57662,0.15322112913398225,157898
861.0,1.0,2.0,57662,0.1478965446908619,200862
861.0,1.0,2.0,57662,0.14326866638667074,54635
862.0,1.0,2.0,136842,0.20379552682827048,27367
862.0,1.0,2.0,136842,0.18440202209282305,19
862.0,1.0,2.0,136842,0.17985571210700024,114348
862.0,1.0,2.0,136842,0.17007579530073538,118900
862.0,1.0,2.0,136842,0.16650885942627697,989
863.0,1.0,2.0,3936,0.4149879087228241,3966
863.0,1.0,2.0,3936,0.4049401440697651,3941
863.0,1.0,2.0,3936,0.2381054065277608,4111
863.0,1.0,2.0,3936,0.19029414070622597,4112
863.0,1.0,2.0,3936,0.1478816849966647,29368
864.0,1.0,2.0,30015,0.12537413827902488,53779
864.0,1.0,2.0,30015,0.11363466898628516,21336
864.0,1.0,2.0,30015,0.10717683748205666,40639
864.0,1.0,2.0,30015,0.10555619092490674,116857
864.0,1.0,2.0,30015,0.10377629065722875,43801
865.0,1.0,2.0,114081,0.21234641533392717,51394
865.0,1.0,2.0,114081,0.20999982118146884,104221
865.0,1.0,2.0,114081,0.2079679192497708,43436
865.0,1.0,2.0,114081,0.20656685915927583,84087
865.0,1.0,2.0,114081,0.19656468046357928,53779
866.0,1.0,2.0,176143,0.1695825211809044,54635
866.0,1.0,2.0,176143,0.1695825211809044,175035
866.0,1.0,2.0,176143,0.13790683952055138,95137
866.0,1.0,2.0,176143,0.13494212877810552,96255
866.0,1.0,2.0,176143,0.13127177419948888,144784
867.0,1.0,2.0,106826,0.1976730815408137,28974
867.0,1.0,2.0,106826,0.18581397175372746,104083
867.0,1.0,2.0,106826,0.16660640207888064,31416
867.0,1.0,2.0,106826,0.16366071676139696,36499
867.0,1.0,2.0,106826,0.16057777315873423,45578
868.0,1.0,2.0,67626,0.1643571614473262,29368
868.0,1.0,2.0,67626,0.15444050392528016,43863
868.0,1.0,2.0,67626,0.1442980108911336,45212
868.0,1.0,2.0,67626,0.14395707291510002,225499
868.0,1.0,2.0,67626,0.14150331647137826,100910
869.0,1.0,2.0,117435,0.16379972290848632,38023
869.0,1.0,2.0,117435,0.13690981754762066,126136
869.0,1.0,2.0,117435,0.1306650210179543,43878
869.0,1.0,2.0,117435,0.12086636236995486,194509
869.0,1.0,2.0,117435,0.11457851481208463,932
870.0,1.0,2.0,118576,0.1869449472311493,618
870.0,1.0,2.0,118576,0.17592316648507053,42638
870.0,1.0,2.0,118576,0.17044708267682718,932
870.0,1.0,2.0,118576,0.17017499251972149,143534
870.0,1.0,2.0,118576,0.1588839884546333,95242
871.0,1.0,2.0,74437,0.23114016269680238,43862
871.0,1.0,2.0,74437,0.17632774883549457,32558
871.0,1.0,2.0,74437,0.17143733265008504,179066
871.0,1.0,2.0,74437,0.17131568535764652,34945
871.0,1.0,2.0,74437,0.1563389785216443,175027
872.0,1.0,2.0,244636,0.33640799337629573,61109
872.0,1.0,2.0,244636,0.18763608888738723,82397
872.0,1.0,2.0,244636,0.15373293922376596,40767
872.0,1.0,2.0,244636,0.14421045008363706,162874
872.0,1.0,2.0,244636,0.12214394996573698,43785
873.0,1.0,2.0,68271,0.3669869051786765,39485
873.0,1.0,2.0,68271,0.2185588495734456,120837
873.0,1.0,2.0,68271,0.1954258967049125,43504
873.0,1.0,2.0,68271,0.17065272020846392,98078
873.0,1.0,2.0,68271,0.16882197708726,42286
874.0,1.0,2.0,51411,0.19242601064864068,103938
874.0,1.0,2.0,51411,0.1525124603092843,59950
874.0,1.0,2.0,51411,0.14548139182893546,61046
874.0,1.0,2.0,51411,0.1453020529458711,25563
874.0,1.0,2.0,51411,0.14307441711755944,24197
875.0,1.0,2.0,31770,0.1288059254396331,36612
875.0,1.0,2.0,31770,0.12568555987158447,76499
875.0,1.0,2.0,31770,0.12526525206540576,106825
875.0,1.0,2.0,31770,0.12498163874357893,33112
875.0,1.0,2.0,31770,0.11813390170623345,43862
876.0,1.0,2.0,67927,0.1328228655861761,77250
876.0,1.0,2.0,67927,0.11231704068059627,189682
876.0,1.0,2.0,67927,0.10719723659510005,144784
876.0,1.0,2.0,67927,0.10241644975839247,157898
876.0,1.0,2.0,67927,0.1023197913290508,43693
877.0,1.0,2.0,44099,0.22140407363851533,26283
877.0,1.0,2.0,44099,0.14763485101295362,31282
877.0,1.0,2.0,44099,0.1331305647144797,946
877.0,1.0,2.0,44099,0.1255375120715323,32596
877.0,1.0,2.0,44099,0.1237711959170735,108348
878.0,1.0,2.0,177790,0.24181328510640204,44208
878.0,1.0,2.0,177790,0.1613189332330329,42286
878.0,1.0,2.0,177790,0.13609492410352575,108010
878.0,1.0,2.0,177790,0.1314097455847211,52440
878.0,1.0,2.0,177790,0.12693253171364513,109008
879.0,1.0,2.0,229005,0.21179880306012755,97767
879.0,1.0,2.0,229005,0.2013055718195344,157898
879.0,1.0,2.0,229005,0.19410454489719428,43798
879.0,1.0,2.0,229005,0.1806624648692697,104221
879.0,1.0,2.0,229005,0.1706904952618276,42812
880.0,1.0,2.0,217250,0.20941813075366994,932
880.0,1.0,2.0,217250,0.16055052656737484,112284
880.0,1.0,2.0,217250,0.16025278399228698,109881
880.0,1.0,2.0,217250,0.1555585073510915,32275
880.0,1.0,2.0,217250,0.152096203791148,408
881.0,1.0,2.0,151911,0.18346692365962936,1939
881.0,1.0,2.0,151911,0.18290441244115127,87115
881.0,1.0,2.0,151911,0.16577928535967196,130624
881.0,1.0,2.0,151911,0.1500374811592723,26286
881.0,1.0,2.0,151911,0.1456795218044461,32543
882.0,1.0,2.0,121197,0.14937815683130487,192301
882.0,1.0,2.0,121197,0.13311297916933776,35032
882.0,1.0,2.0,121197,0.12713688649709107,37650
882.0,1.0,2.0,121197,0.12318105592804335,162862
882.0,1.0,2.0,121197,0.12054751824041393,64398
883.0,1.0,2.0,43856,0.15841163893938714,140281
883.0,1.0,2.0,43856,0.13938450624990886,130813
883.0,1.0,2.0,43856,0.13677154785399642,77966
883.0,1.0,2.0,43856,0.13538500802140377,42342
883.0,1.0,2.0,43856,0.13216870356919455,33079
884.0,1.0,2.0,61046,0.19501573568813804,103938
884.0,1.0,2.0,61046,0.17237039276514185,99283
884.0,1.0,2.0,61046,0.16535039013516645,120497
884.0,1.0,2.0,61046,0.15226862528935747,111312
884.0,1.0,2.0,61046,0.1485683777999213,52432
885.0,1.0,2.0,53766,0.1346953357318486,43436
885.0,1.0,2.0,53766,0.13436397618722748,52432
885.0,1.0,2.0,53766,0.12828108712707506,24197
885.0,1.0,2.0,53766,0.12525408059655277,27725
885.0,1.0,2.0,53766,0.12168339653110197,43395
886.0,1.0,2.0,106495,0.12551960888668048,157898
886.0,1.0,2.0,106495,0.12370058265973818,97767
886.0,1.0,2.0,106495,0.12318662597289831,28304
886.0,1.0,2.0,106495,0.10837766264024198,83816
886.0,1.0,2.0,106495,0.10751566036885557,77964
887.0,1.0,2.0,54242,0.21631739414164247,124115
887.0,1.0,2.0,54242,0.1662917162891419,227402
