,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
1221.0,1.0,1.0,109913,0.1636219826972564,3589
1221.0,1.0,1.0,109913,0.16161571559315552,53651
1221.0,1.0,1.0,109913,0.161215223080645,8462
1221.0,1.0,1.0,109913,0.15446135689304896,46145
1221.0,1.0,1.0,109913,0.1517152982890394,82819
1222.0,1.0,1.0,50916,0.17484288259912711,46026
1222.0,1.0,1.0,50916,0.1647864917260281,17889
1222.0,1.0,1.0,50916,0.13730984277684521,128006
1222.0,1.0,1.0,50916,0.12679891345625274,69017
1222.0,1.0,1.0,50916,0.12050050716371885,50855
1223.0,1.0,1.0,80705,0.19502062820248955,80806
1223.0,1.0,1.0,80705,0.19220947904720348,28093
1223.0,1.0,1.0,80705,0.19088490687513301,31623
1223.0,1.0,1.0,80705,0.1859637475454612,53651
1223.0,1.0,1.0,80705,0.18298457469890075,43841
1224.0,1.0,1.0,118953,0.18607866199676704,60542
1224.0,1.0,1.0,118953,0.1502903532928898,14604
1224.0,1.0,1.0,118953,0.14173294157509495,18702
1224.0,1.0,1.0,118953,0.12284858043219721,41058
1224.0,1.0,1.0,118953,0.1210718105198591,106573
1225.0,1.0,1.0,53865,0.1991038086487018,41591
1225.0,1.0,1.0,53865,0.19638646105554103,110465
1225.0,1.0,1.0,53865,0.17813327374687016,25915
1225.0,1.0,1.0,53865,0.16357886338778718,44631
1225.0,1.0,1.0,53865,0.13073810504502212,112705
1226.0,1.0,1.0,53425,0.15268609548209677,179103
1226.0,1.0,1.0,53425,0.13994094840897464,74420
1226.0,1.0,1.0,53425,0.1393516557356516,100246
1226.0,1.0,1.0,53425,0.12984651013093682,83989
1226.0,1.0,1.0,53425,0.12889595465252934,53424
1227.0,1.0,1.0,92848,0.32473642623502724,42816
1227.0,1.0,1.0,92848,0.2835598398475008,43793
1227.0,1.0,1.0,92848,0.2577761241631534,43789
1227.0,1.0,1.0,92848,0.2187211927983384,116232
1227.0,1.0,1.0,92848,0.20839714272957935,155751
1228.0,1.0,1.0,53576,0.1964415725735938,197788
1228.0,1.0,1.0,53576,0.16980039628113708,914
1228.0,1.0,1.0,53576,0.1610879385017944,41552
1228.0,1.0,1.0,53576,0.12716795233245576,54615
1228.0,1.0,1.0,53576,0.12362649659243771,57698
1229.0,1.0,1.0,151310,0.18022329308342058,42669
1229.0,1.0,1.0,151310,0.16525652186800305,37292
1229.0,1.0,1.0,151310,0.16063326471206196,103168
1229.0,1.0,1.0,151310,0.15493695860077478,41131
1229.0,1.0,1.0,151310,0.10096797694402544,26860
1230.0,1.0,1.0,161602,0.15133934011315126,125873
1230.0,1.0,1.0,161602,0.12548326446574065,30308
1230.0,1.0,1.0,161602,0.12424726191549396,43833
1230.0,1.0,1.0,161602,0.12030272070749834,46932
1230.0,1.0,1.0,161602,0.11324482891937043,35123
1231.0,1.0,1.0,42825,0.15964114443975258,48407
1231.0,1.0,1.0,42825,0.15733599000760629,37482
1231.0,1.0,1.0,42825,0.15011383338072012,21631
1231.0,1.0,1.0,42825,0.14532942838704607,43533
1231.0,1.0,1.0,42825,0.13606704695201224,20643
1232.0,1.0,1.0,53860,0.12717981725767108,53853
1232.0,1.0,1.0,53860,0.11623514977853809,28115
1232.0,1.0,1.0,53860,0.0961166346626144,99236
1232.0,1.0,1.0,53860,0.09168647789167719,88176
1232.0,1.0,1.0,53860,0.09150921392399786,119094
1233.0,1.0,1.0,37352,0.16627409685765412,65534
1233.0,1.0,1.0,37352,0.1627620514351824,25431
1233.0,1.0,1.0,37352,0.15582956870052783,160254
1233.0,1.0,1.0,37352,0.14981000749379966,36922
1233.0,1.0,1.0,37352,0.1432081560389356,54615
1234.0,1.0,1.0,65210,0.18674334222077918,20324
1234.0,1.0,1.0,65210,0.16214146761549553,242378
1234.0,1.0,1.0,65210,0.15689746051546644,132263
1234.0,1.0,1.0,65210,0.15371637776836092,36373
1234.0,1.0,1.0,65210,0.14826440180693845,832
1235.0,1.0,1.0,29705,0.19010713228375914,46145
1235.0,1.0,1.0,29705,0.15833508312667213,3578
1235.0,1.0,1.0,29705,0.15341100650144257,96395
1235.0,1.0,1.0,29705,0.1354791940262315,56930
1235.0,1.0,1.0,29705,0.13528674763164425,162284
1236.0,1.0,1.0,202125,0.2070987628681997,174769
1236.0,1.0,1.0,202125,0.14188570352073865,43155
1236.0,1.0,1.0,202125,0.1284338634506513,110465
1236.0,1.0,1.0,202125,0.12821003557573185,193315
1236.0,1.0,1.0,202125,0.12178806165316303,44398
1237.0,1.0,1.0,127812,0.19462916321991192,42295
1237.0,1.0,1.0,127812,0.18026465907735503,39039
1237.0,1.0,1.0,127812,0.1678467035849309,171594
1237.0,1.0,1.0,127812,0.1375558185194304,81116
1237.0,1.0,1.0,127812,0.13030568910146986,104439
1238.0,1.0,1.0,40951,0.15690097705560468,910
1238.0,1.0,1.0,40951,0.14475932026630656,38751
1238.0,1.0,1.0,40951,0.12838573364289024,40765
1238.0,1.0,1.0,40951,0.12263591480286434,2760
1238.0,1.0,1.0,40951,0.12247541265260468,160254
1239.0,1.0,1.0,47571,0.15311836151505107,47650
1239.0,1.0,1.0,47571,0.1421636556496536,79887
1239.0,1.0,1.0,47571,0.13603146646505815,41800
1239.0,1.0,1.0,47571,0.1340285329580292,53827
1239.0,1.0,1.0,47571,0.1316944144800493,15264
1240.0,1.0,1.0,252956,0.21859818263927627,180624
1240.0,1.0,1.0,252956,0.2036193873344273,97584
1240.0,1.0,1.0,252956,0.20065570942122268,38914
1240.0,1.0,1.0,252956,0.17790681464671906,125736
1240.0,1.0,1.0,252956,0.17199220874387441,70113
1241.0,1.0,1.0,49503,0.18817607036508294,38395
1241.0,1.0,1.0,49503,0.1796578826211634,130717
1241.0,1.0,1.0,49503,0.1757867568733078,20482
1241.0,1.0,1.0,49503,0.16809235306922335,38742
1241.0,1.0,1.0,49503,0.16582760737820465,45960
1242.0,1.0,1.0,118245,0.15942453417707833,171032
1242.0,1.0,1.0,118245,0.13735754914536452,64423
1242.0,1.0,1.0,118245,0.12754782513809848,106573
1242.0,1.0,1.0,118245,0.11997843351171247,52360
1242.0,1.0,1.0,118245,0.11451439953464679,109887
1243.0,1.0,1.0,242475,0.17738560974612522,42659
1243.0,1.0,1.0,242475,0.15193815740985323,205410
1243.0,1.0,1.0,242475,0.13715204559099378,83989
1243.0,1.0,1.0,242475,0.12086690289106299,84099
1243.0,1.0,1.0,242475,0.11313835648180219,29745
1244.0,1.0,1.0,80853,0.2552212402447959,43806
1244.0,1.0,1.0,80853,0.1896245857542841,43838
1244.0,1.0,1.0,80853,0.18554223067950593,114872
1244.0,1.0,1.0,80853,0.1680263519888049,100420
1244.0,1.0,1.0,80853,0.1590162174611829,183190
1245.0,1.0,1.0,72472,0.2143710400507971,129974
1245.0,1.0,1.0,72472,0.19882388603245377,25599
1245.0,1.0,1.0,72472,0.16948288140310636,106113
1245.0,1.0,1.0,72472,0.15571321273366512,56930
1245.0,1.0,1.0,72472,0.1481622633917679,174150
1246.0,1.0,1.0,26376,0.24990465064203654,73595
1246.0,1.0,1.0,26376,0.22185839369320576,86087
1246.0,1.0,1.0,26376,0.1525371258187461,25738
1246.0,1.0,1.0,26376,0.12441977914616878,147722
1246.0,1.0,1.0,26376,0.10397154965438228,94803
1247.0,1.0,1.0,127798,0.28175107054313364,28978
1247.0,1.0,1.0,127798,0.28149005350775114,114324
1247.0,1.0,1.0,127798,0.25129902747335375,22553
1247.0,1.0,1.0,127798,0.21521059040299742,27511
1247.0,1.0,1.0,127798,0.18052022128431855,25915
1248.0,1.0,1.0,87621,0.23755945256670635,61095
1248.0,1.0,1.0,87621,0.21014555708663488,52360
1248.0,1.0,1.0,87621,0.20446990555126215,22602
1248.0,1.0,1.0,87621,0.17266100691321173,43155
1248.0,1.0,1.0,87621,0.15597922348758486,49609
1249.0,1.0,1.0,110887,0.21368233003346485,25551
1249.0,1.0,1.0,110887,0.17190186166071258,42186
1249.0,1.0,1.0,110887,0.16798454632796186,37309
1249.0,1.0,1.0,110887,0.16606553057131063,155605
1249.0,1.0,1.0,110887,0.15797350540910818,2760
1250.0,1.0,1.0,84540,0.23297245286102708,46026
1250.0,1.0,1.0,84540,0.18817495501633089,94228
1250.0,1.0,1.0,84540,0.16314096263317546,217917
1250.0,1.0,1.0,84540,0.15919490513221513,43469
1250.0,1.0,1.0,84540,0.13981508647503219,37025
1251.0,1.0,1.0,47703,0.10761708141747775,43435
1251.0,1.0,1.0,47703,0.10721950177678338,177902
1251.0,1.0,1.0,47703,0.10389264558431571,193315
1251.0,1.0,1.0,47703,0.10038475692317894,10235
1251.0,1.0,1.0,47703,0.09230351622218173,15938
1252.0,1.0,1.0,169883,0.11307410711457597,20213
1252.0,1.0,1.0,169883,0.09903743103020222,101653
1252.0,1.0,1.0,169883,0.09839639900935748,26380
1252.0,1.0,1.0,169883,0.09572448074000686,162284
1252.0,1.0,1.0,169883,0.09244747662679575,44534
1253.0,1.0,1.0,69017,0.13446591775506606,179103
1253.0,1.0,1.0,69017,0.12679891345625274,50916
1253.0,1.0,1.0,69017,0.1257564770236002,116712
1253.0,1.0,1.0,69017,0.12418342820308345,130450
1253.0,1.0,1.0,69017,0.12271144439567266,28789
1254.0,1.0,1.0,207752,0.15088610637844724,50030
1254.0,1.0,1.0,207752,0.12676210485525596,53518
1254.0,1.0,1.0,207752,0.117407801997982,42362
1254.0,1.0,1.0,207752,0.10729427012311447,18702
1254.0,1.0,1.0,207752,0.1060084227777309,43781
1255.0,1.0,1.0,41023,0.14463677785643814,37698
1255.0,1.0,1.0,41023,0.13839707423435102,118131
1255.0,1.0,1.0,41023,0.10440198770783722,44405
1255.0,1.0,1.0,41023,0.1001650741727477,53527
1255.0,1.0,1.0,41023,0.08969865097971325,41348
1256.0,1.0,1.0,38890,0.18208091958333655,46026
1256.0,1.0,1.0,38890,0.17871627776669713,241804
1256.0,1.0,1.0,38890,0.176815930693088,53651
1256.0,1.0,1.0,38890,0.16100086458923318,44775
1256.0,1.0,1.0,38890,0.15712635818268444,37025
1257.0,1.0,1.0,71098,0.16592051488847795,46026
1257.0,1.0,1.0,71098,0.16588952866151363,75315
1257.0,1.0,1.0,71098,0.14720141294535477,32318
1257.0,1.0,1.0,71098,0.13296200709367034,50030
1257.0,1.0,1.0,71098,0.1255675720852804,38890
1258.0,1.0,1.0,87060,0.20273519425723718,43266
1258.0,1.0,1.0,87060,0.16177191170278682,63395
1258.0,1.0,1.0,87060,0.12935917353739093,3576
1258.0,1.0,1.0,87060,0.1181856013163365,872
1258.0,1.0,1.0,87060,0.11510827658415013,27112
1259.0,1.0,1.0,3576,0.19155230606195228,153162
1259.0,1.0,1.0,3576,0.17357650908138653,37484
1259.0,1.0,1.0,3576,0.13862582732909728,153163
1259.0,1.0,1.0,3576,0.13689931753083964,53863
1259.0,1.0,1.0,3576,0.13148159713556007,153169
1260.0,1.0,1.0,37193,0.1032406121010394,120828
1260.0,1.0,1.0,37193,0.09970458651050539,80031
1260.0,1.0,1.0,37193,0.09908037680806131,25738
1260.0,1.0,1.0,37193,0.0981081959051666,68849
1260.0,1.0,1.0,37193,0.09798459902050727,100247
1261.0,1.0,1.0,53412,0.16999089242283377,50775
1261.0,1.0,1.0,53412,0.15717974042879787,53424
1261.0,1.0,1.0,53412,0.153606207208668,43818
1261.0,1.0,1.0,53412,0.1297034355536089,36208
1261.0,1.0,1.0,53412,0.12740723921700725,89993
1262.0,1.0,1.0,53406,0.21289932894249847,50775
1262.0,1.0,1.0,53406,0.20050206422223477,43678
1262.0,1.0,1.0,53406,0.18060067893909837,53411
1262.0,1.0,1.0,53406,0.17731090073000985,53403
1262.0,1.0,1.0,53406,0.16857232257796037,10098
1263.0,1.0,1.0,53387,0.17842142332551936,43449
1263.0,1.0,1.0,53387,0.15908679605226395,120657
1263.0,1.0,1.0,53387,0.15086405149431323,217917
1263.0,1.0,1.0,53387,0.14428499731610275,43397
1263.0,1.0,1.0,53387,0.13998115092825497,53374
1264.0,1.0,1.0,55472,0.19375727744284618,43809
1264.0,1.0,1.0,55472,0.136429522572916,61431
1264.0,1.0,1.0,55472,0.13329701133382105,84365
1264.0,1.0,1.0,55472,0.11793356972039287,109913
1264.0,1.0,1.0,55472,0.11551123556816431,53624
1265.0,1.0,1.0,53853,0.3353536581193955,28564
1265.0,1.0,1.0,53853,0.2421083319069802,147903
1265.0,1.0,1.0,53853,0.21192607554841092,104067
1265.0,1.0,1.0,53853,0.20931887298171853,84299
1265.0,1.0,1.0,53853,0.13172305180985955,20213
1266.0,1.0,1.0,196802,0.12498354053946077,29745
1266.0,1.0,1.0,196802,0.11634746921315725,53863
1266.0,1.0,1.0,196802,0.10745862362249647,20482
1266.0,1.0,1.0,196802,0.10403037067095025,51371
1266.0,1.0,1.0,196802,0.1033866586882726,43805
1267.0,1.0,1.0,82239,0.18832476859616437,80771
1267.0,1.0,1.0,82239,0.16111283473329238,63395
1267.0,1.0,1.0,82239,0.15285741754013768,42362
1267.0,1.0,1.0,82239,0.15139109312153431,43454
1267.0,1.0,1.0,82239,0.14557354843348413,36208
1268.0,1.0,1.0,41234,0.29247336116101275,43453
1268.0,1.0,1.0,41234,0.28411916566558526,35957
1268.0,1.0,1.0,41234,0.25556230184649326,36516
1268.0,1.0,1.0,41234,0.1816490632365303,55238
1268.0,1.0,1.0,41234,0.16428337324693176,106016
1269.0,1.0,1.0,87925,0.1473288567212738,33111
1269.0,1.0,1.0,87925,0.1406398087538815,29609
1269.0,1.0,1.0,87925,0.1362140449568286,3062
1269.0,1.0,1.0,87925,0.1343335824259612,37327
1269.0,1.0,1.0,87925,0.13207921820627574,28093
1270.0,1.0,1.0,140276,0.18690454068336804,3060
1270.0,1.0,1.0,140276,0.16178338925118654,3598
1270.0,1.0,1.0,140276,0.14435921994849402,80705
1270.0,1.0,1.0,140276,0.14007275601796534,45166
1270.0,1.0,1.0,140276,0.13471964387362131,90395
1271.0,1.0,1.0,85518,0.17795239420527947,42756
1271.0,1.0,1.0,85518,0.14317420840389777,44592
1271.0,1.0,1.0,85518,0.14290053886981394,242378
1271.0,1.0,1.0,85518,0.12907275187597125,17058
1271.0,1.0,1.0,85518,0.1241292444685589,43839
1272.0,1.0,1.0,52364,0.3031163783922669,34944
1272.0,1.0,1.0,52364,0.29017719170358436,104067
1272.0,1.0,1.0,52364,0.23025898918032356,118236
1272.0,1.0,1.0,52364,0.1918996546794004,184267
1272.0,1.0,1.0,52364,0.18994170433372654,41348
1273.0,1.0,1.0,20362,0.16581190103806892,27966
1273.0,1.0,1.0,20362,0.15029008396385543,20298
1273.0,1.0,1.0,20362,0.13691980597451947,11620
1273.0,1.0,1.0,20362,0.11807630807705498,1882
1273.0,1.0,1.0,20362,0.11206832958427478,43361
1274.0,1.0,1.0,238203,0.15446440790443713,110887
1274.0,1.0,1.0,238203,0.14921513197339986,72613
1274.0,1.0,1.0,238203,0.14136190651818245,26921
1274.0,1.0,1.0,238203,0.11950368204014328,38395
1274.0,1.0,1.0,238203,0.1180704674443254,20153
1275.0,1.0,1.0,61525,0.10327323236128248,33486
1275.0,1.0,1.0,61525,0.10184549542314081,29589
1275.0,1.0,1.0,61525,0.10179227386249969,37468
1275.0,1.0,1.0,61525,0.10117054011842001,218305
1275.0,1.0,1.0,61525,0.09272377179192193,43805
1276.0,1.0,1.0,148326,0.2206415023560824,30506
1276.0,1.0,1.0,148326,0.21568905850124406,44409
1276.0,1.0,1.0,148326,0.1971690871110608,193284
1276.0,1.0,1.0,148326,0.19307967460188946,218713
1276.0,1.0,1.0,148326,0.188970943702717,95560
1277.0,1.0,1.0,180427,0.2337599325823837,242621
1277.0,1.0,1.0,180427,0.16969260891885993,40716
1277.0,1.0,1.0,180427,0.15178755970391147,43881
1277.0,1.0,1.0,180427,0.14808929329239848,95134
1277.0,1.0,1.0,180427,0.1354653251926234,210019
1278.0,1.0,1.0,43453,0.29247336116101275,41234
1278.0,1.0,1.0,43453,0.20326912291276156,55238
1278.0,1.0,1.0,43453,0.1880149542750788,887
1278.0,1.0,1.0,43453,0.17173351755335675,13581
1278.0,1.0,1.0,43453,0.1667080057881378,17885
1279.0,1.0,1.0,34623,0.24828559231482444,97829
1279.0,1.0,1.0,34623,0.14406709275955232,43781
1279.0,1.0,1.0,34623,0.13913352588068686,247773
1279.0,1.0,1.0,34623,0.12685154461179932,18790
1279.0,1.0,1.0,34623,0.12609610793289405,30982
1280.0,1.0,1.0,33001,0.27777854147042236,128006
1280.0,1.0,1.0,33001,0.2721778232450248,58182
1280.0,1.0,1.0,33001,0.25330567605676035,98125
1280.0,1.0,1.0,33001,0.23429086620174244,36056
1280.0,1.0,1.0,33001,0.22283436211149707,119819
1281.0,1.0,1.0,20675,0.11518469937280462,53830
1281.0,1.0,1.0,20675,0.1103930518060568,65777
1281.0,1.0,1.0,20675,0.10528950581707067,77649
1281.0,1.0,1.0,20675,0.10262240572359282,26167
1281.0,1.0,1.0,20675,0.10096657320387276,66175
1282.0,1.0,1.0,43075,0.21821874151851092,45219
1282.0,1.0,1.0,43075,0.12403813684826444,26380
1282.0,1.0,1.0,43075,0.11676105176506518,13562
1282.0,1.0,1.0,43075,0.11524886702365858,38811
1282.0,1.0,1.0,43075,0.11432812939094436,84295
1283.0,1.0,1.0,114302,0.16356568309988814,51389
1283.0,1.0,1.0,114302,0.14500369924225368,52337
1283.0,1.0,1.0,114302,0.1430963561220632,282078
1283.0,1.0,1.0,114302,0.14249823267764036,43150
1283.0,1.0,1.0,114302,0.13732376018431997,53772
1284.0,1.0,1.0,90978,0.18727959073980838,223816
1284.0,1.0,1.0,90978,0.16039558433435758,1882
1284.0,1.0,1.0,90978,0.15996342011174253,33475
1284.0,1.0,1.0,90978,0.1528768006170228,33523
1284.0,1.0,1.0,90978,0.15093942077230144,62661
1285.0,1.0,1.0,52853,0.2366811888502276,33811
1285.0,1.0,1.0,52853,0.17689303019784328,23286
1285.0,1.0,1.0,52853,0.1713340949709619,47155
1285.0,1.0,1.0,52853,0.15464252666530487,42295
1285.0,1.0,1.0,52853,0.13778096349759794,46531
1286.0,1.0,1.0,72638,0.13690320297677488,51277
1286.0,1.0,1.0,72638,0.12007069421261993,23189
1286.0,1.0,1.0,72638,0.11825446000448216,25918
1286.0,1.0,1.0,72638,0.09388786448331181,3080
1286.0,1.0,1.0,72638,0.09347367401138294,80806
1287.0,1.0,1.0,55308,0.16500127513275692,22606
1287.0,1.0,1.0,55308,0.15270439564537278,15264
1287.0,1.0,1.0,55308,0.14271538898773198,15
1287.0,1.0,1.0,55308,0.13731187420501348,113214
1287.0,1.0,1.0,55308,0.12912109000921307,97716
1288.0,1.0,1.0,56152,0.18517594092521064,43805
1288.0,1.0,1.0,56152,0.1762404591874413,37954
1288.0,1.0,1.0,56152,0.15159498514111072,43822
1288.0,1.0,1.0,56152,0.150055295927564,20853
1288.0,1.0,1.0,56152,0.14517375430251495,90968
1289.0,1.0,1.0,66707,0.1340487948717057,41465
1289.0,1.0,1.0,66707,0.13261009415761163,20003
1289.0,1.0,1.0,66707,0.13095500716201858,125666
1289.0,1.0,1.0,66707,0.12856373113536465,218582
1289.0,1.0,1.0,66707,0.12778779774157517,13707
1290.0,1.0,1.0,69060,0.324247959893915,82767
1290.0,1.0,1.0,69060,0.21288559256540812,41002
1290.0,1.0,1.0,69060,0.14540603819484155,197788
1290.0,1.0,1.0,69060,0.1433407380310543,43384
1290.0,1.0,1.0,69060,0.1378436343942942,118139
1291.0,1.0,1.0,98404,0.1882804754611851,30506
1291.0,1.0,1.0,98404,0.17650059168524462,130881
1291.0,1.0,1.0,98404,0.16968136492615474,90968
1291.0,1.0,1.0,98404,0.16916233972292788,40765
1291.0,1.0,1.0,98404,0.16443614976716778,104067
1292.0,1.0,1.0,114324,0.28149005350775114,127798
1292.0,1.0,1.0,114324,0.2031144220992002,227506
1292.0,1.0,1.0,114324,0.2024517094329465,28978
1292.0,1.0,1.0,114324,0.1887853050257593,56135
1292.0,1.0,1.0,114324,0.17664611576822187,53231
1293.0,1.0,1.0,141868,0.16399023321901926,36056
1293.0,1.0,1.0,141868,0.16236828278135962,53374
1293.0,1.0,1.0,141868,0.12877559899265545,38531
1293.0,1.0,1.0,141868,0.1241824851073965,53385
1293.0,1.0,1.0,141868,0.10994510390310851,16373
1294.0,1.0,1.0,34651,0.23939773166920492,126759
1294.0,1.0,1.0,34651,0.21334701531520742,54615
1294.0,1.0,1.0,34651,0.17360409985590902,23253
1294.0,1.0,1.0,34651,0.15995545430583594,160660
1294.0,1.0,1.0,34651,0.15770040549111822,104067
1295.0,1.0,1.0,164073,0.20188293693975948,32928
1295.0,1.0,1.0,164073,0.16792483082711457,41800
1295.0,1.0,1.0,164073,0.1660988160666327,23283
1295.0,1.0,1.0,164073,0.1642763182099787,111390
1295.0,1.0,1.0,164073,0.15899971018326609,12206
1296.0,1.0,1.0,183190,0.2185230241908274,153161
1296.0,1.0,1.0,183190,0.18418220606004515,114872
1296.0,1.0,1.0,183190,0.17429249998593715,19525
1296.0,1.0,1.0,183190,0.1590162174611829,80853
1296.0,1.0,1.0,183190,0.1530208451893681,108209
1297.0,1.0,1.0,120785,0.1458058060947817,98262
1297.0,1.0,1.0,120785,0.08952780146466396,23001
1297.0,1.0,1.0,120785,0.08682589853238154,43450
1297.0,1.0,1.0,120785,0.0866837170274565,35023
1297.0,1.0,1.0,120785,0.08551303975681801,55472
1298.0,1.0,1.0,33111,0.2062094469810023,40650
1298.0,1.0,1.0,33111,0.1838869187239749,36922
1298.0,1.0,1.0,33111,0.1648759252183583,53522
1298.0,1.0,1.0,33111,0.16442612002545093,55207
1298.0,1.0,1.0,33111,0.16069348872031633,43961
1299.0,1.0,1.0,121992,0.1255230893667446,17820
1299.0,1.0,1.0,121992,0.11957067415573601,30506
1299.0,1.0,1.0,121992,0.11797058861954979,218713
1299.0,1.0,1.0,121992,0.1151270745682338,44409
1299.0,1.0,1.0,121992,0.11320588760241916,31930
1300.0,1.0,1.0,171594,0.1678467035849309,127812
1300.0,1.0,1.0,171594,0.1556499535288233,218713
1300.0,1.0,1.0,171594,0.13220472672586753,38437
1300.0,1.0,1.0,171594,0.13099520680267646,42362
1300.0,1.0,1.0,171594,0.12706096461791236,104439
1301.0,1.0,1.0,81110,0.20462478669351536,41312
1301.0,1.0,1.0,81110,0.18022082218275426,46688
1301.0,1.0,1.0,81110,0.1507056182169761,71243
1301.0,1.0,1.0,81110,0.144402966060416,28093
1301.0,1.0,1.0,81110,0.14167109365874878,43805
1302.0,1.0,1.0,111750,0.15143613308719317,41312
1302.0,1.0,1.0,111750,0.14877736336133002,31623
1302.0,1.0,1.0,111750,0.14672992363561432,55238
1302.0,1.0,1.0,111750,0.1254324769505777,23108
1302.0,1.0,1.0,111750,0.12473699497545002,28093
1303.0,1.0,1.0,99922,0.17207605924221278,122435
1303.0,1.0,1.0,99922,0.16318695183726284,43450
1303.0,1.0,1.0,99922,0.15876372479303524,238368
1303.0,1.0,1.0,99922,0.11295536941013717,33028
1303.0,1.0,1.0,99922,0.10433384782075783,114471
1304.0,1.0,1.0,92459,0.24502155856427038,38687
1304.0,1.0,1.0,92459,0.17557578118727707,126083
1304.0,1.0,1.0,92459,0.13750969986590256,19525
1304.0,1.0,1.0,92459,0.1300920749465044,26744
1304.0,1.0,1.0,92459,0.12710988814375848,60566
1305.0,1.0,1.0,100257,0.2766341260912446,120109
1305.0,1.0,1.0,100257,0.18819183043757193,116712
1305.0,1.0,1.0,100257,0.12234805286404699,50030
1305.0,1.0,1.0,100257,0.1179659564246078,19096
1305.0,1.0,1.0,100257,0.10969041661359473,32928
1306.0,1.0,1.0,43450,0.16318695183726284,99922
1306.0,1.0,1.0,43450,0.15267694685070063,110465
1306.0,1.0,1.0,43450,0.1517457774665791,28093
1306.0,1.0,1.0,43450,0.14555637346261308,68309
1306.0,1.0,1.0,43450,0.14376895611600943,149955
1307.0,1.0,1.0,157283,0.1484457942115876,26201
1307.0,1.0,1.0,157283,0.13531020769068397,43501
1307.0,1.0,1.0,157283,0.13281400978872349,185591
1307.0,1.0,1.0,157283,0.1094748241745706,26282
1307.0,1.0,1.0,157283,0.10725222595145231,11570
1308.0,1.0,1.0,80031,0.14080029743835382,43899
1308.0,1.0,1.0,80031,0.13772938964382225,108209
1308.0,1.0,1.0,80031,0.12860099317652485,241804
1308.0,1.0,1.0,80031,0.128591303479238,22592
1308.0,1.0,1.0,80031,0.12374948100089367,217802
1309.0,1.0,1.0,27917,0.15359626337703364,176867
1309.0,1.0,1.0,27917,0.13071860994957402,204040
1309.0,1.0,1.0,27917,0.10768884482397562,20625
1309.0,1.0,1.0,27917,0.10387108634710732,42191
1309.0,1.0,1.0,27917,0.10237066136273776,127812
1310.0,1.0,1.0,27884,0.26153269180183736,26175
1310.0,1.0,1.0,27884,0.24226141014684424,37025
1310.0,1.0,1.0,27884,0.2048350720318014,108632
1310.0,1.0,1.0,27884,0.19879967262085782,184958
1310.0,1.0,1.0,27884,0.19672944025700156,53827
1311.0,1.0,1.0,43441,0.1983314378870022,43397
1311.0,1.0,1.0,43441,0.18170771215562007,92257
1311.0,1.0,1.0,43441,0.17706158718772025,160254
