,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
874.0,4.0,4.0,12495,0.11126924972288442,115877
874.0,4.0,4.0,12495,0.10987574475547947,13765
875.0,4.0,4.0,71097,0.15537238912167067,120303
875.0,4.0,4.0,71097,0.14026970115625406,68636
875.0,4.0,4.0,71097,0.13273413050151509,76000
875.0,4.0,4.0,71097,0.12280844587224873,50759
875.0,4.0,4.0,71097,0.1130518627214689,39994
876.0,4.0,4.0,48623,0.18261084466470243,31304
876.0,4.0,4.0,48623,0.16675240205356512,48882
876.0,4.0,4.0,48623,0.13196446615385585,46853
876.0,4.0,4.0,48623,0.12410722031557375,73267
876.0,4.0,4.0,48623,0.12188246704380515,80220
877.0,4.0,4.0,149832,0.21430005874192143,115877
877.0,4.0,4.0,149832,0.19566220864578968,16176
877.0,4.0,4.0,149832,0.18965996800729895,95197
877.0,4.0,4.0,149832,0.1774050020104256,59230
877.0,4.0,4.0,149832,0.17619351021550203,20898
878.0,4.0,4.0,88264,0.12475275652998245,103578
878.0,4.0,4.0,88264,0.11996719099017614,106155
878.0,4.0,4.0,88264,0.10692003704372582,24381
878.0,4.0,4.0,88264,0.10526404415160151,185949
878.0,4.0,4.0,88264,0.10123353215898015,118490
879.0,4.0,4.0,117046,0.1177904350841701,29212
879.0,4.0,4.0,117046,0.11383556134074221,117408
879.0,4.0,4.0,117046,0.1060794046672117,13765
879.0,4.0,4.0,117046,0.09620973806716528,126421
879.0,4.0,4.0,117046,0.09088683011653485,104744
880.0,4.0,4.0,88051,0.14602196232305736,49456
880.0,4.0,4.0,88051,0.12097802109897465,8779
880.0,4.0,4.0,88051,0.12045657576634176,14030
880.0,4.0,4.0,88051,0.11960427235308244,172014
880.0,4.0,4.0,88051,0.11215801050496142,836
881.0,4.0,4.0,316603,0.1394974409322869,62851
881.0,4.0,4.0,316603,0.1252551225544017,95077
881.0,4.0,4.0,316603,0.12127077934476518,232866
881.0,4.0,4.0,316603,0.11961231506510314,87790
881.0,4.0,4.0,316603,0.11762201017977783,120303
882.0,4.0,4.0,64869,0.18440535745540781,67869
882.0,4.0,4.0,64869,0.11727037352309577,113629
882.0,4.0,4.0,64869,0.10896575077169124,36879
882.0,4.0,4.0,64869,0.1056483383076621,242354
882.0,4.0,4.0,64869,0.09747866778686518,105093
883.0,4.0,4.0,38659,0.27565639612868886,38666
883.0,4.0,4.0,38659,0.21518662084971474,16514
883.0,4.0,4.0,38659,0.20056581867149945,132939
883.0,4.0,4.0,38659,0.17666017481141796,78550
883.0,4.0,4.0,38659,0.14835081935656286,38680
884.0,4.0,4.0,78071,0.20079397457636647,43350
884.0,4.0,4.0,78071,0.19786212221235527,95077
884.0,4.0,4.0,78071,0.18647365617193407,19095
884.0,4.0,4.0,78071,0.18536059521826206,64577
884.0,4.0,4.0,78071,0.18175883816245575,118490
885.0,4.0,4.0,104317,0.09490796854649329,52745
885.0,4.0,4.0,104317,0.0931187882887875,97149
885.0,4.0,4.0,104317,0.08042796768451274,1561
885.0,4.0,4.0,104317,0.07873022642678164,27545
885.0,4.0,4.0,104317,0.07854013407629087,171174
886.0,4.0,4.0,116614,0.10990955570591447,46853
886.0,4.0,4.0,116614,0.10864521028124131,73267
886.0,4.0,4.0,116614,0.10286202955188599,73059
886.0,4.0,4.0,116614,0.10165580446069294,39241
886.0,4.0,4.0,116614,0.09862174744169211,315
887.0,4.0,4.0,159281,0.1910168187190147,73477
887.0,4.0,4.0,159281,0.1451761837892737,103678
887.0,4.0,4.0,159281,0.09942527107378314,27922
887.0,4.0,4.0,159281,0.09117406864685354,324194
887.0,4.0,4.0,159281,0.0895431367059854,38165
888.0,4.0,4.0,98302,0.13668813643158403,104776
888.0,4.0,4.0,98302,0.1258178348447619,171174
888.0,4.0,4.0,98302,0.100430907794788,99329
888.0,4.0,4.0,98302,0.0945365771329741,139467
888.0,4.0,4.0,98302,0.09312782977317519,27922
889.0,4.0,4.0,24258,0.1304880968756439,68756
889.0,4.0,4.0,24258,0.12099550901034763,84050
889.0,4.0,4.0,24258,0.11528761576683351,70635
889.0,4.0,4.0,24258,0.11525341856517327,75947
889.0,4.0,4.0,24258,0.11141540063737829,30576
890.0,4.0,4.0,71921,0.11264413781011007,74746
890.0,4.0,4.0,71921,0.1100843481416156,36785
890.0,4.0,4.0,71921,0.10405583251161982,38359
890.0,4.0,4.0,71921,0.10189889035583036,48676
890.0,4.0,4.0,71921,0.10055404366861105,84050
891.0,4.0,4.0,44256,0.18842917786095276,74746
891.0,4.0,4.0,44256,0.1722611469528756,42718
891.0,4.0,4.0,44256,0.1721411547022382,85769
891.0,4.0,4.0,44256,0.16826009630908084,87392
891.0,4.0,4.0,44256,0.16792883690678972,150191
892.0,4.0,4.0,90110,0.10130251671829976,81937
892.0,4.0,4.0,90110,0.08396653541262233,63959
892.0,4.0,4.0,90110,0.08323257147497473,167494
892.0,4.0,4.0,90110,0.07137740247879441,74746
892.0,4.0,4.0,90110,0.0692435911092267,224089
893.0,4.0,4.0,187422,0.13297797179336746,35072
893.0,4.0,4.0,187422,0.09976068093504445,28058
893.0,4.0,4.0,187422,0.08506364645605721,189243
893.0,4.0,4.0,187422,0.08502408395568709,39276
893.0,4.0,4.0,187422,0.08482470062808573,84584
894.0,4.0,4.0,193450,0.1138047929704121,77381
894.0,4.0,4.0,193450,0.09794767271477478,10834
894.0,4.0,4.0,193450,0.0924683694631917,29067
894.0,4.0,4.0,193450,0.09120190568779746,44256
894.0,4.0,4.0,193450,0.08983953052106061,158443
895.0,4.0,4.0,40043,0.143188715157408,158828
895.0,4.0,4.0,40043,0.12465725067365796,43346
895.0,4.0,4.0,40043,0.12160895653884948,689
895.0,4.0,4.0,40043,0.12058304059641811,63959
895.0,4.0,4.0,40043,0.11885597594054935,74852
896.0,4.0,4.0,194853,0.161645870932435,116146
896.0,4.0,4.0,194853,0.12548027238841974,87790
896.0,4.0,4.0,194853,0.1169162712722043,836
896.0,4.0,4.0,194853,0.11238027945672793,107643
896.0,4.0,4.0,194853,0.10989498971241285,4917
897.0,4.0,4.0,86234,0.15111367439031342,25908
897.0,4.0,4.0,86234,0.13840925551102368,54001
897.0,4.0,4.0,86234,0.13833850357502106,126421
897.0,4.0,4.0,86234,0.13446853804180653,115877
897.0,4.0,4.0,86234,0.1278945537264896,110123
898.0,4.0,4.0,80094,0.15624894624269234,143073
898.0,4.0,4.0,80094,0.12830255858237186,20886
898.0,4.0,4.0,80094,0.12381022459558827,45213
898.0,4.0,4.0,80094,0.11446988119037313,63452
898.0,4.0,4.0,80094,0.10657726985587868,5800
899.0,4.0,4.0,28757,0.21885612071981447,37066
899.0,4.0,4.0,28757,0.17795439367724564,52808
899.0,4.0,4.0,28757,0.13104851235330045,89056
899.0,4.0,4.0,28757,0.11592144593592632,4680
899.0,4.0,4.0,28757,0.1152260576991598,53949
900.0,4.0,4.0,20898,0.2628337179318927,84420
900.0,4.0,4.0,20898,0.253623296016156,422906
900.0,4.0,4.0,20898,0.22777144350717468,71103
900.0,4.0,4.0,20898,0.17619351021550203,149832
900.0,4.0,4.0,20898,0.1505264325807552,54001
901.0,4.0,4.0,71103,0.22777144350717468,20898
901.0,4.0,4.0,71103,0.14324427949363863,422906
901.0,4.0,4.0,71103,0.10544240384433216,5434
901.0,4.0,4.0,71103,0.10422958608435161,54001
901.0,4.0,4.0,71103,0.10278844456422676,44256
902.0,4.0,4.0,13521,0.24793884233321503,40483
902.0,4.0,4.0,13521,0.23134087165938394,1818
902.0,4.0,4.0,13521,0.19875492641644438,64577
902.0,4.0,4.0,13521,0.15973926492413565,75947
902.0,4.0,4.0,13521,0.15436225516026267,28550
903.0,4.0,4.0,13520,0.11779251799913439,1818
903.0,4.0,4.0,13520,0.11287409656618647,60971
903.0,4.0,4.0,13520,0.1054255300727812,173962
903.0,4.0,4.0,13520,0.10124612421402689,78233
903.0,4.0,4.0,13520,0.10114693890957238,140423
904.0,4.0,4.0,65887,0.14406013760547126,177564
904.0,4.0,4.0,65887,0.13240710165965544,85769
904.0,4.0,4.0,65887,0.13228596902062056,115877
904.0,4.0,4.0,65887,0.1263291940576409,117042
904.0,4.0,4.0,65887,0.12539157996256983,30637
905.0,4.0,4.0,92307,0.15544447766268224,256122
905.0,4.0,4.0,92307,0.14607303611528127,241552
905.0,4.0,4.0,92307,0.14533267262692906,85966
905.0,4.0,4.0,92307,0.13742118887768684,57983
905.0,4.0,4.0,92307,0.11877490928002807,87790
906.0,4.0,4.0,107248,0.15502240956585941,42244
906.0,4.0,4.0,107248,0.15046219380172277,58954
906.0,4.0,4.0,107248,0.14347480356864606,63452
906.0,4.0,4.0,107248,0.1411038389308886,115877
906.0,4.0,4.0,107248,0.1361995851112422,28043
907.0,4.0,4.0,241004,0.1463461528294248,46521
907.0,4.0,4.0,241004,0.12782875099575164,51424
907.0,4.0,4.0,241004,0.12519423486267856,128364
907.0,4.0,4.0,241004,0.11861179792775375,84765
907.0,4.0,4.0,241004,0.11839462504802518,36439
908.0,4.0,4.0,46521,0.1463461528294248,241004
908.0,4.0,4.0,46521,0.13710140973756568,45210
908.0,4.0,4.0,46521,0.10388034663762526,45987
908.0,4.0,4.0,46521,0.0939894959924291,31304
908.0,4.0,4.0,46521,0.09111318820455705,113158
909.0,4.0,4.0,47096,0.14053650861557423,11900
909.0,4.0,4.0,47096,0.13275211262421585,94069
909.0,4.0,4.0,47096,0.11697204509395187,30934
909.0,4.0,4.0,47096,0.11119897883758115,80441
909.0,4.0,4.0,47096,0.11109157448150284,42138
910.0,4.0,4.0,224089,0.16734366276583537,113629
910.0,4.0,4.0,224089,0.16489852649742606,32097
910.0,4.0,4.0,224089,0.16238862581087532,115877
910.0,4.0,4.0,224089,0.16198945417210722,36439
910.0,4.0,4.0,224089,0.1605212683215568,6078
911.0,4.0,4.0,224084,0.15151794337620803,158598
911.0,4.0,4.0,224084,0.14305900538352712,253105
911.0,4.0,4.0,224084,0.12956605712073027,142881
911.0,4.0,4.0,224084,0.10453389317688452,107443
911.0,4.0,4.0,224084,0.10057896695049805,68053
912.0,4.0,4.0,184868,0.15116856046779673,95077
912.0,4.0,4.0,184868,0.13039335410536823,43350
912.0,4.0,4.0,184868,0.1253275282502395,106176
912.0,4.0,4.0,184868,0.12479434779222746,104810
912.0,4.0,4.0,184868,0.12230833092590394,42479
913.0,4.0,4.0,54316,0.14080547567677415,73546
913.0,4.0,4.0,54316,0.13585853845621598,56500
913.0,4.0,4.0,54316,0.1297007946780352,113629
913.0,4.0,4.0,54316,0.12810761221458447,115877
913.0,4.0,4.0,54316,0.12780727013355525,119637
914.0,4.0,4.0,80470,0.18777149980734545,64577
914.0,4.0,4.0,80470,0.1674820886423658,11912
914.0,4.0,4.0,80470,0.14181684626815705,107705
914.0,4.0,4.0,80470,0.14062381356506878,72614
914.0,4.0,4.0,80470,0.1387971012227347,115877
915.0,4.0,4.0,43102,0.18966731657933353,242382
915.0,4.0,4.0,43102,0.16890302060646206,68429
915.0,4.0,4.0,43102,0.1636584856353822,80324
915.0,4.0,4.0,43102,0.16072801813391122,204007
915.0,4.0,4.0,43102,0.14048163277021047,61829
916.0,4.0,4.0,37454,0.16363197697928267,106326
916.0,4.0,4.0,37454,0.15723747219108591,50759
916.0,4.0,4.0,37454,0.15557215044774567,25699
916.0,4.0,4.0,37454,0.15301517678267562,42999
916.0,4.0,4.0,37454,0.1469287637983916,27012
917.0,4.0,4.0,44606,0.12363026070237898,81541
917.0,4.0,4.0,44606,0.11845454944774583,95597
917.0,4.0,4.0,44606,0.11776141074600571,29071
917.0,4.0,4.0,44606,0.11444536131353372,37437
917.0,4.0,4.0,44606,0.11382444664721478,662
918.0,4.0,4.0,115054,0.18408871138517738,52199
918.0,4.0,4.0,115054,0.15660355970038137,119010
918.0,4.0,4.0,115054,0.14317876059604498,125063
918.0,4.0,4.0,115054,0.1348674536504694,1410
918.0,4.0,4.0,115054,0.13425486730543673,47900
919.0,4.0,4.0,41553,0.18661789407762158,74657
919.0,4.0,4.0,41553,0.13079430341708007,4176
919.0,4.0,4.0,41553,0.11321901370904333,88535
919.0,4.0,4.0,41553,0.09271551040860468,37126
919.0,4.0,4.0,41553,0.08640351406866709,84062
920.0,4.0,4.0,221241,0.16344181086987172,119637
920.0,4.0,4.0,221241,0.1434396843949989,56500
920.0,4.0,4.0,221241,0.13989140618907245,246882
920.0,4.0,4.0,221241,0.13382713511780786,26782
920.0,4.0,4.0,221241,0.13287768015995263,20885
921.0,4.0,4.0,128412,0.20709148370736374,86482
921.0,4.0,4.0,128412,0.1653488201039913,5040
921.0,4.0,4.0,128412,0.12390216878170006,5822
921.0,4.0,4.0,128412,0.12282509215109386,45210
921.0,4.0,4.0,128412,0.12230594913029745,128364
922.0,4.0,4.0,78492,0.09556072169252482,27922
922.0,4.0,4.0,78492,0.0783690670802424,73740
922.0,4.0,4.0,78492,0.07134328594053824,104343
922.0,4.0,4.0,78492,0.0709585016677271,75086
922.0,4.0,4.0,78492,0.06970839586155538,54001
923.0,4.0,4.0,147307,0.13106154380958618,48775
923.0,4.0,4.0,147307,0.12170126452549174,177564
923.0,4.0,4.0,147307,0.1085822620103882,14902
923.0,4.0,4.0,147307,0.1069384942199892,146473
923.0,4.0,4.0,147307,0.10579021385674471,84584
924.0,4.0,4.0,55154,0.12732305232857707,84050
924.0,4.0,4.0,55154,0.12054120545111821,144726
924.0,4.0,4.0,55154,0.11987627849812271,68756
924.0,4.0,4.0,55154,0.11511667813926083,54001
924.0,4.0,4.0,55154,0.11468957293248178,30576
925.0,4.0,4.0,3698,0.17961239895009196,38359
925.0,4.0,4.0,3698,0.17841364586097347,87392
925.0,4.0,4.0,3698,0.15877228034529445,75086
925.0,4.0,4.0,3698,0.15799121827323348,78233
925.0,4.0,4.0,3698,0.15479004993612167,216363
926.0,4.0,4.0,5434,0.18071704446207548,31634
926.0,4.0,4.0,5434,0.1649711650384424,30934
926.0,4.0,4.0,5434,0.1297356770984272,92312
926.0,4.0,4.0,5434,0.12531612493135902,29129
926.0,4.0,4.0,5434,0.1184153238089504,52849
927.0,4.0,4.0,94067,0.144374185211161,115877
927.0,4.0,4.0,94067,0.13784276411840546,63187
927.0,4.0,4.0,94067,0.13357316278252399,180514
927.0,4.0,4.0,94067,0.11837796282647219,21035
927.0,4.0,4.0,94067,0.1165216403620663,48676
928.0,4.0,4.0,25787,0.168631979284983,16093
928.0,4.0,4.0,25787,0.15712185652364333,85769
928.0,4.0,4.0,25787,0.1233343295870797,215797
928.0,4.0,4.0,25787,0.11490112238650033,119637
928.0,4.0,4.0,25787,0.11239678933811399,105078
929.0,4.0,4.0,103941,0.10602822139307826,253105
929.0,4.0,4.0,103941,0.10505030337973652,50183
929.0,4.0,4.0,103941,0.10502645448468445,20885
929.0,4.0,4.0,103941,0.09442770473811667,291861
929.0,4.0,4.0,103941,0.0941295330531228,107081
930.0,4.0,4.0,280004,0.21580335647521304,63452
930.0,4.0,4.0,280004,0.1754880269113172,37177
930.0,4.0,4.0,280004,0.17315541796969605,72888
930.0,4.0,4.0,280004,0.11642165668855703,65131
930.0,4.0,4.0,280004,0.10904359782490874,107248
931.0,4.0,4.0,117767,0.14736486095655665,45698
931.0,4.0,4.0,117767,0.14667837715111923,216876
931.0,4.0,4.0,117767,0.1438646003360425,114444
931.0,4.0,4.0,117767,0.14308451742522818,61581
931.0,4.0,4.0,117767,0.14038810635025697,87392
932.0,4.0,4.0,132133,0.14243182837795632,63303
932.0,4.0,4.0,132133,0.14186492941057802,71725
932.0,4.0,4.0,132133,0.13594828298527098,113629
932.0,4.0,4.0,132133,0.12747213092180865,146473
932.0,4.0,4.0,132133,0.12326100076663155,71723
933.0,4.0,4.0,103578,0.16724991126987046,30885
933.0,4.0,4.0,103578,0.15305976872706634,86750
933.0,4.0,4.0,103578,0.14367074963474552,52199
933.0,4.0,4.0,103578,0.14227706752466757,315
933.0,4.0,4.0,103578,0.1359671775124528,85769
934.0,4.0,4.0,230471,0.18681890876197713,87774
934.0,4.0,4.0,230471,0.12360472282498755,151732
934.0,4.0,4.0,230471,0.10914273415095234,107928
934.0,4.0,4.0,230471,0.10540172333610032,106326
934.0,4.0,4.0,230471,0.10490918729628995,65207
935.0,4.0,4.0,87335,0.16637615085614513,107705
935.0,4.0,4.0,87335,0.16046515310861206,93061
935.0,4.0,4.0,87335,0.15831303971745203,315
935.0,4.0,4.0,87335,0.1561729595039181,119637
935.0,4.0,4.0,87335,0.15134929520871432,59239
936.0,4.0,4.0,61581,0.19773441473610298,92312
936.0,4.0,4.0,61581,0.19498299467880717,73740
936.0,4.0,4.0,61581,0.17875199923919782,48676
936.0,4.0,4.0,61581,0.16302618639477373,87392
936.0,4.0,4.0,61581,0.1579262453262349,74746
937.0,4.0,4.0,144341,0.1660988774993596,16825
937.0,4.0,4.0,144341,0.16272334274947617,115877
937.0,4.0,4.0,144341,0.15163469907981786,73546
937.0,4.0,4.0,144341,0.14982279773612014,119637
937.0,4.0,4.0,144341,0.14865388403586913,150708
938.0,4.0,4.0,150224,0.1452232262688395,14169
938.0,4.0,4.0,150224,0.12907323105697424,145373
938.0,4.0,4.0,150224,0.10998676529975296,37316
938.0,4.0,4.0,150224,0.10347445601990864,207655
938.0,4.0,4.0,150224,0.10141619225988927,47900
939.0,4.0,4.0,52199,0.20320693533244327,74746
939.0,4.0,4.0,52199,0.18408871138517738,115054
939.0,4.0,4.0,52199,0.16375757050946332,48202
939.0,4.0,4.0,52199,0.16346863954194707,125063
939.0,4.0,4.0,52199,0.14367074963474552,103578
940.0,4.0,4.0,60971,0.1661511520608876,34652
940.0,4.0,4.0,60971,0.15391464598386617,27328
940.0,4.0,4.0,60971,0.1493155502190003,38359
940.0,4.0,4.0,60971,0.1477453549281556,27430
940.0,4.0,4.0,60971,0.144308504919289,84050
941.0,4.0,4.0,94176,0.2187008337452126,16514
941.0,4.0,4.0,94176,0.12824091200852678,78550
941.0,4.0,4.0,94176,0.11985719839791546,38666
941.0,4.0,4.0,94176,0.09438848404275643,38659
941.0,4.0,4.0,94176,0.08479430406351625,150224
942.0,4.0,4.0,108063,0.16971861577212086,63187
942.0,4.0,4.0,108063,0.16909935262620476,61302
942.0,4.0,4.0,108063,0.1530407809235778,246882
942.0,4.0,4.0,108063,0.1493757838227709,27012
942.0,4.0,4.0,108063,0.1471354460536766,86382
943.0,4.0,4.0,119637,0.2038207669175729,246882
943.0,4.0,4.0,119637,0.19563952371571547,115877
943.0,4.0,4.0,119637,0.19529353539205382,36439
943.0,4.0,4.0,119637,0.19176039518849786,85769
943.0,4.0,4.0,119637,0.18651974570462007,113629
944.0,4.0,4.0,103396,0.21334068749788265,106623
944.0,4.0,4.0,103396,0.16387646557903934,187744
944.0,4.0,4.0,103396,0.15983519119988632,48882
944.0,4.0,4.0,103396,0.14421734522073187,87719
944.0,4.0,4.0,103396,0.14324520969332372,246882
945.0,4.0,4.0,130957,0.09488577313727027,41264
945.0,4.0,4.0,130957,0.06574974371885595,2909
945.0,4.0,4.0,130957,0.06256193312910813,151732
945.0,4.0,4.0,130957,0.058101147604940916,148408
945.0,4.0,4.0,130957,0.04680199951029515,225940
946.0,4.0,4.0,28073,0.11994061018152069,61738
946.0,4.0,4.0,28073,0.11023225270636697,83461
946.0,4.0,4.0,28073,0.11000235404645398,53947
946.0,4.0,4.0,28073,0.10829382738809658,95410
946.0,4.0,4.0,28073,0.10720587196930212,140423
947.0,4.0,4.0,134435,0.18457827583091851,142881
947.0,4.0,4.0,134435,0.11367602989572859,38361
947.0,4.0,4.0,134435,0.10919673504236575,83444
947.0,4.0,4.0,134435,0.10521760472128008,119965
947.0,4.0,4.0,134435,0.10282371246904892,104334
948.0,4.0,4.0,192868,0.13672398522298437,74852
948.0,4.0,4.0,192868,0.11775824414820925,48775
948.0,4.0,4.0,192868,0.11285301110726623,178535
948.0,4.0,4.0,192868,0.10452837553071653,11900
948.0,4.0,4.0,192868,0.10008041147303642,84765
949.0,4.0,4.0,50688,0.1815883709598677,71723
949.0,4.0,4.0,50688,0.16218277693479613,43144
949.0,4.0,4.0,50688,0.16159923856192804,251657
949.0,4.0,4.0,50688,0.14937147070430043,115877
949.0,4.0,4.0,50688,0.14936816335590783,117042
950.0,4.0,4.0,140423,0.22228217352052024,95410
950.0,4.0,4.0,140423,0.1807374450615232,282225
950.0,4.0,4.0,140423,0.16727481977926187,51424
950.0,4.0,4.0,140423,0.16325558974953666,114444
950.0,4.0,4.0,140423,0.1599529445105066,74746
951.0,4.0,4.0,105848,0.15524177863071653,177564
951.0,4.0,4.0,105848,0.14723757478099578,44256
951.0,4.0,4.0,105848,0.1435276096183206,78233
951.0,4.0,4.0,105848,0.1395454925143405,71723
951.0,4.0,4.0,105848,0.13823899205145812,96460
952.0,4.0,4.0,57666,0.11812668481995638,65283
952.0,4.0,4.0,57666,0.10799478004586593,107928
952.0,4.0,4.0,57666,0.10508967745565331,75086
952.0,4.0,4.0,57666,0.1034868329210585,103678
952.0,4.0,4.0,57666,0.0996186498841502,82113
953.0,4.0,4.0,118490,0.18175883816245575,78071
953.0,4.0,4.0,118490,0.18124627916951017,43144
953.0,4.0,4.0,118490,0.17443770779571355,95077
953.0,4.0,4.0,118490,0.1631878919528194,19095
953.0,4.0,4.0,118490,0.16123700074664019,56942
954.0,4.0,4.0,161915,0.12012616868117551,37927
954.0,4.0,4.0,161915,0.11975345237408044,113158
954.0,4.0,4.0,161915,0.11795059503543714,104776
954.0,4.0,4.0,161915,0.11640947872636537,14902
954.0,4.0,4.0,161915,0.11609990123932598,61411
955.0,4.0,4.0,225534,0.12829148347940478,662
955.0,4.0,4.0,225534,0.1245538651295761,113629
955.0,4.0,4.0,225534,0.11889204482344837,63187
955.0,4.0,4.0,225534,0.11874593117964818,54316
955.0,4.0,4.0,225534,0.11274681785286446,108179
956.0,4.0,4.0,63959,0.12058304059641811,40043
956.0,4.0,4.0,63959,0.10779563693857533,74836
956.0,4.0,4.0,63959,0.10584545931718564,42587
956.0,4.0,4.0,63959,0.105182953287747,71723
956.0,4.0,4.0,63959,0.10397762701242796,178535
957.0,4.0,4.0,176568,0.19716775868211683,43036
957.0,4.0,4.0,176568,0.14514040040306786,10309
957.0,4.0,4.0,176568,0.12245244618519238,61194
957.0,4.0,4.0,176568,0.11834003134829779,63303
957.0,4.0,4.0,176568,0.11377963048579014,64577
958.0,4.0,4.0,105693,0.1703945252320308,187744
958.0,4.0,4.0,105693,0.14132079666372305,48676
958.0,4.0,4.0,105693,0.1288902492720656,328714
958.0,4.0,4.0,105693,0.1223920329072361,44256
958.0,4.0,4.0,105693,0.12222343572150987,84765
959.0,4.0,4.0,113629,0.22343347741302058,33324
959.0,4.0,4.0,113629,0.22011954824603197,117493
959.0,4.0,4.0,113629,0.20790813125663124,63187
959.0,4.0,4.0,113629,0.20410058431274378,115877
959.0,4.0,4.0,113629,0.1955637951866744,172014
960.0,4.0,4.0,187744,0.1703945252320308,105693
960.0,4.0,4.0,187744,0.16387646557903934,103396
960.0,4.0,4.0,187744,0.13324738695065466,128364
960.0,4.0,4.0,187744,0.13231902619914915,115877
960.0,4.0,4.0,187744,0.13113827328712055,48882
961.0,4.0,4.0,80441,0.15425719219561135,78233
961.0,4.0,4.0,80441,0.1426067051098438,102913
961.0,4.0,4.0,80441,0.13954478396131798,256122
961.0,4.0,4.0,80441,0.13909259060587364,3698
961.0,4.0,4.0,80441,0.1313612732434074,197177
962.0,4.0,4.0,225940,0.13866290453350463,59230
962.0,4.0,4.0,225940,0.13374461531824217,150191
962.0,4.0,4.0,225940,0.12438122547480311,27523
962.0,4.0,4.0,225940,0.12311786623042112,80441
962.0,4.0,4.0,225940,0.12110455771946,85769
963.0,4.0,4.0,88535,0.2392475467450247,37939
963.0,4.0,4.0,88535,0.13120075366916734,4176
963.0,4.0,4.0,88535,0.13023509660217578,88390
963.0,4.0,4.0,88535,0.12673786499344405,74657
963.0,4.0,4.0,88535,0.1140537198687586,95838
964.0,4.0,4.0,151436,0.13836600273589045,61302
964.0,4.0,4.0,151436,0.13752783285486347,63187
964.0,4.0,4.0,151436,0.13639567541746755,47721
964.0,4.0,4.0,151436,0.12662519223342142,149832
964.0,4.0,4.0,151436,0.12129839134908371,113936
965.0,4.0,4.0,46149,0.13795776842722163,27197
