,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
1578.0,4.0,1.0,82792,0.16797174102231133,45192
1578.0,4.0,1.0,82792,0.15632909087738442,43259
1578.0,4.0,1.0,82792,0.15246768495311672,117869
1578.0,4.0,1.0,82792,0.14905385668139132,102938
1579.0,4.0,1.0,79180,0.1445884183931268,11167
1579.0,4.0,1.0,79180,0.14162547953683413,43003
1579.0,4.0,1.0,79180,0.13191196939764196,126919
1579.0,4.0,1.0,79180,0.13017822447666394,10513
1579.0,4.0,1.0,79180,0.1262510650315525,762
1580.0,4.0,1.0,53045,0.2522641325795003,77257
1580.0,4.0,1.0,53045,0.22931192438544531,85620
1580.0,4.0,1.0,53045,0.202059111239401,37311
1580.0,4.0,1.0,53045,0.19981805382954404,46978
1580.0,4.0,1.0,53045,0.18271360299265738,64851
1581.0,4.0,1.0,85886,0.22955740265339242,46978
1581.0,4.0,1.0,85886,0.20577304016282047,46568
1581.0,4.0,1.0,85886,0.18821601782187222,37311
1581.0,4.0,1.0,85886,0.18640251575112735,4939
1581.0,4.0,1.0,85886,0.17797611090547338,39214
1582.0,4.0,1.0,56259,0.18548976940213016,37042
1582.0,4.0,1.0,56259,0.1785776266501211,94055
1582.0,4.0,1.0,56259,0.1722009662999984,31125
1582.0,4.0,1.0,56259,0.16749462659952885,50372
1582.0,4.0,1.0,56259,0.14094754857895564,206018
1583.0,4.0,1.0,35001,0.28106157195016446,72160
1583.0,4.0,1.0,35001,0.2392208707608334,59231
1583.0,4.0,1.0,35001,0.2324562192007875,167556
1583.0,4.0,1.0,35001,0.2132504002969891,105536
1583.0,4.0,1.0,35001,0.20140083545688967,57258
1584.0,4.0,1.0,37380,0.11795487885878705,215538
1584.0,4.0,1.0,37380,0.1142982276445983,38775
1584.0,4.0,1.0,37380,0.11316172435715796,24203
1584.0,4.0,1.0,37380,0.0779899652412491,33166
1584.0,4.0,1.0,37380,0.07121421186950408,88562
1585.0,4.0,1.0,33228,0.1878938393461147,30702
1585.0,4.0,1.0,33228,0.17736468675150308,62753
1585.0,4.0,1.0,33228,0.16161362134777305,49225
1585.0,4.0,1.0,33228,0.15653084646326482,85841
1585.0,4.0,1.0,33228,0.1515369744573556,26932
1586.0,4.0,1.0,42482,0.3040246494669314,31151
1586.0,4.0,1.0,42482,0.21171120029735,18684
1586.0,4.0,1.0,42482,0.18394033422696124,22176
1586.0,4.0,1.0,42482,0.17632473172022292,39833
1586.0,4.0,1.0,42482,0.15793602549344493,40440
1587.0,4.0,1.0,31644,0.21146034399763886,39834
1587.0,4.0,1.0,31644,0.18405368343008655,71767
1587.0,4.0,1.0,31644,0.1632449656198805,97313
1587.0,4.0,1.0,31644,0.1498063347013355,11589
1587.0,4.0,1.0,31644,0.14605225207930295,86225
1588.0,4.0,1.0,36540,0.14977922778990743,89816
1588.0,4.0,1.0,36540,0.148476532115191,10786
1588.0,4.0,1.0,36540,0.12799274611625863,41923
1588.0,4.0,1.0,36540,0.12102925849657431,55784
1588.0,4.0,1.0,36540,0.1178964049936412,115972
1589.0,4.0,1.0,72185,0.1331005055878694,24101
1589.0,4.0,1.0,72185,0.12377616392295979,37684
1589.0,4.0,1.0,72185,0.11366482970613956,78566
1589.0,4.0,1.0,72185,0.10697692259485667,24214
1589.0,4.0,1.0,72185,0.10098288177990303,111981
1590.0,4.0,1.0,70591,0.224251449876283,102078
1590.0,4.0,1.0,70591,0.13194048996992447,5122
1590.0,4.0,1.0,70591,0.12335703982051416,46978
1590.0,4.0,1.0,70591,0.11999966949172419,39214
1590.0,4.0,1.0,70591,0.11969896128340399,145162
1591.0,4.0,1.0,45189,0.14021442170232049,39219
1591.0,4.0,1.0,45189,0.14006344561297102,4883
1591.0,4.0,1.0,45189,0.13428473907760477,10536
1591.0,4.0,1.0,45189,0.13379631772746323,104935
1591.0,4.0,1.0,45189,0.13281145424260413,20174
1592.0,4.0,1.0,76372,0.26803402115927644,982
1592.0,4.0,1.0,76372,0.1895033015407819,86244
1592.0,4.0,1.0,76372,0.15790326304920596,24971
1592.0,4.0,1.0,76372,0.1537921247054689,8776
1592.0,4.0,1.0,76372,0.15341101070206237,85442
1593.0,4.0,1.0,42531,0.17916286434677678,144326
1593.0,4.0,1.0,42531,0.16099518036982907,2232
1593.0,4.0,1.0,42531,0.15727215850577395,141978
1593.0,4.0,1.0,42531,0.15218308967076016,53023
1593.0,4.0,1.0,42531,0.1479813738239665,22694
1594.0,4.0,1.0,90406,0.13136875178869883,185546
1594.0,4.0,1.0,90406,0.12658562560118738,110568
1594.0,4.0,1.0,90406,0.12376922073975441,8144
1594.0,4.0,1.0,90406,0.12106964708977141,103711
1594.0,4.0,1.0,90406,0.12028141655206398,85841
1595.0,4.0,1.0,82460,0.24412519455678233,11697
1595.0,4.0,1.0,82460,0.18678668729763132,322400
1595.0,4.0,1.0,82460,0.17487345356121148,1485
1595.0,4.0,1.0,82460,0.14162083176179718,68816
1595.0,4.0,1.0,82460,0.13751570887770231,198652
1596.0,4.0,1.0,31408,1.0000000000000002,31408
1596.0,4.0,1.0,31408,1.0000000000000002,4146
1596.0,4.0,1.0,31408,1.0000000000000002,11813
1596.0,4.0,1.0,31408,1.0000000000000002,4930
1596.0,4.0,1.0,31408,1.0000000000000002,31547
1597.0,4.0,1.0,31402,0.2574000034481394,80296
1597.0,4.0,1.0,31402,0.1973546475422978,109774
1597.0,4.0,1.0,31402,0.16197333798053812,12781
1597.0,4.0,1.0,31402,0.1560440034000931,633
1597.0,4.0,1.0,31402,0.14754931645608188,69321
1598.0,4.0,1.0,31555,0.2160078550320753,11485
1598.0,4.0,1.0,31555,0.20984993469807173,30036
1598.0,4.0,1.0,31555,0.1861942801965975,33472
1598.0,4.0,1.0,31555,0.1845548956686086,56599
1598.0,4.0,1.0,31555,0.18392842159576,127091
1599.0,4.0,1.0,72026,0.1279815025957077,86462
1599.0,4.0,1.0,72026,0.12160152998255419,26039
1599.0,4.0,1.0,72026,0.11209190668122358,66772
1599.0,4.0,1.0,72026,0.10830197992942368,117869
1599.0,4.0,1.0,72026,0.1082590745899622,690
1600.0,4.0,1.0,3581,0.1272555682351887,45136
1600.0,4.0,1.0,3581,0.11742268017359558,92690
1600.0,4.0,1.0,3581,0.11693710444028334,3149
1600.0,4.0,1.0,3581,0.1153152015327409,42987
1600.0,4.0,1.0,3581,0.11487007627467752,27396
1601.0,4.0,1.0,185263,0.14733091695956113,40083
1601.0,4.0,1.0,185263,0.14581015398089892,11700
1601.0,4.0,1.0,185263,0.14576813265253744,39222
1601.0,4.0,1.0,185263,0.1442978272252827,78094
1601.0,4.0,1.0,185263,0.14369017904005965,146132
1602.0,4.0,1.0,86225,0.2128212214207953,149445
1602.0,4.0,1.0,86225,0.17895449191851076,71767
1602.0,4.0,1.0,86225,0.16343347123253787,144326
1602.0,4.0,1.0,86225,0.15972195766265035,145002
1602.0,4.0,1.0,86225,0.1564853936759327,97313
1603.0,4.0,1.0,47310,0.3081597564591456,134738
1603.0,4.0,1.0,47310,0.26175639546218454,92983
1603.0,4.0,1.0,47310,0.1666646261882464,9267
1603.0,4.0,1.0,47310,0.1433189516879839,240334
1603.0,4.0,1.0,47310,0.14063504296721477,13368
1604.0,4.0,1.0,86284,0.13099644624087625,45189
1604.0,4.0,1.0,86284,0.12647864103754142,40739
1604.0,4.0,1.0,86284,0.1217074299236243,20174
1604.0,4.0,1.0,86284,0.10971835741338874,73027
1604.0,4.0,1.0,86284,0.10971535049519722,262528
1605.0,4.0,1.0,80027,0.2016969484347044,28323
1605.0,4.0,1.0,80027,0.16626232418967593,63449
1605.0,4.0,1.0,80027,0.1388235091086889,86975
1605.0,4.0,1.0,80027,0.13822243222776326,201283
1605.0,4.0,1.0,80027,0.13758312625989133,28063
1606.0,4.0,1.0,39834,0.21146034399763886,31644
1606.0,4.0,1.0,39834,0.1950909725218341,71767
1606.0,4.0,1.0,39834,0.15714698323980836,5511
1606.0,4.0,1.0,39834,0.15699985742763445,37342
1606.0,4.0,1.0,39834,0.15158731521973243,28023
1607.0,4.0,1.0,34184,0.15295606894003502,222600
1607.0,4.0,1.0,34184,0.1306963185050532,115162
1607.0,4.0,1.0,34184,0.12979935686013597,49160
1607.0,4.0,1.0,34184,0.1272757902166124,18974
1607.0,4.0,1.0,34184,0.1268397403559271,56354
1608.0,4.0,1.0,61475,0.14387852336408008,71719
1608.0,4.0,1.0,61475,0.12362419758566823,32029
1608.0,4.0,1.0,61475,0.11995386840815758,690
1608.0,4.0,1.0,61475,0.11659567413896368,164777
1608.0,4.0,1.0,61475,0.11133330885885051,217085
1609.0,4.0,1.0,84823,0.22433184095274855,128780
1609.0,4.0,1.0,84823,0.1756316867051333,26547
1609.0,4.0,1.0,84823,0.1658758487612977,104935
1609.0,4.0,1.0,84823,0.16297637116428948,84425
1609.0,4.0,1.0,84823,0.15942002893673327,139058
1610.0,4.0,1.0,222600,0.16356964099478205,11219
1610.0,4.0,1.0,222600,0.15295606894003502,34184
1610.0,4.0,1.0,222600,0.15134428618922602,71767
1610.0,4.0,1.0,222600,0.14179383686672867,37042
1610.0,4.0,1.0,222600,0.13413966713191805,22408
1611.0,4.0,1.0,131504,0.12268284599222162,164777
1611.0,4.0,1.0,131504,0.12228431304589123,70498
1611.0,4.0,1.0,131504,0.12102467171998894,126760
1611.0,4.0,1.0,131504,0.1192401696420104,80633
1611.0,4.0,1.0,131504,0.11526808068786114,104674
1612.0,4.0,1.0,74088,0.15497716999829417,104297
1612.0,4.0,1.0,74088,0.1489835551070245,21466
1612.0,4.0,1.0,74088,0.13197419363967566,5122
1612.0,4.0,1.0,74088,0.13167273124419565,53780
1612.0,4.0,1.0,74088,0.13160884939958647,25360
1613.0,4.0,1.0,97831,0.1646407846901626,103067
1613.0,4.0,1.0,97831,0.14518619092027368,161565
1613.0,4.0,1.0,97831,0.1401603952602126,111975
1613.0,4.0,1.0,97831,0.13685413205605906,69605
1613.0,4.0,1.0,97831,0.1356456910356699,48155
1614.0,4.0,1.0,96394,0.18646852377792789,77861
1614.0,4.0,1.0,96394,0.1801521442999667,81462
1614.0,4.0,1.0,96394,0.1778846872144807,168496
1614.0,4.0,1.0,96394,0.1746489510717278,35580
1614.0,4.0,1.0,96394,0.14563447576581767,84079
1615.0,4.0,1.0,64158,0.16401380679777766,45522
1615.0,4.0,1.0,64158,0.15687559785016542,23518
1615.0,4.0,1.0,64158,0.13411404648546016,41725
1615.0,4.0,1.0,64158,0.11948230354103595,10633
1615.0,4.0,1.0,64158,0.0975013034963966,29049
1616.0,4.0,1.0,72449,0.14247570804733448,141978
1616.0,4.0,1.0,72449,0.13721958544491408,4578
1616.0,4.0,1.0,72449,0.13695391430880133,31682
1616.0,4.0,1.0,72449,0.1290989404264252,42693
1616.0,4.0,1.0,72449,0.1274789827703129,106679
1617.0,4.0,1.0,37560,0.1673091221813594,71767
1617.0,4.0,1.0,37560,0.13638849921278093,4934
1617.0,4.0,1.0,37560,0.1335653195026211,37042
1617.0,4.0,1.0,37560,0.1298468895110104,39834
1617.0,4.0,1.0,37560,0.12644600102131356,38761
1618.0,4.0,1.0,33765,0.2111844321057544,30792
1618.0,4.0,1.0,33765,0.2038227443967521,89763
1618.0,4.0,1.0,33765,0.2013735995109883,92283
1618.0,4.0,1.0,33765,0.20043774387886337,104927
1618.0,4.0,1.0,33765,0.1756884436824498,90029
1619.0,4.0,1.0,72447,0.249624139493485,252888
1619.0,4.0,1.0,72447,0.17095407783703398,64605
1619.0,4.0,1.0,72447,0.13896713898392052,39231
1619.0,4.0,1.0,72447,0.1304940653079858,105859
1619.0,4.0,1.0,72447,0.12788614283619731,31605
1620.0,4.0,1.0,85367,0.21116208932335737,27212
1620.0,4.0,1.0,85367,0.16877507512771817,32042
1620.0,4.0,1.0,85367,0.160299486080359,86241
1620.0,4.0,1.0,85367,0.15185371386298613,71767
1620.0,4.0,1.0,85367,0.14982639343061796,46494
1621.0,4.0,1.0,42463,0.19237090723548678,214699
1621.0,4.0,1.0,42463,0.17030754828121117,105465
1621.0,4.0,1.0,42463,0.16656596929359968,3423
1621.0,4.0,1.0,42463,0.1565591489399179,2232
1621.0,4.0,1.0,42463,0.15642788800237875,4710
1622.0,4.0,1.0,47251,0.15084099454998667,45192
1622.0,4.0,1.0,47251,0.14482153664159025,14328
1622.0,4.0,1.0,47251,0.1437538534813749,122671
1622.0,4.0,1.0,47251,0.14363097440629238,21955
1622.0,4.0,1.0,47251,0.1408850392186024,54236
1623.0,4.0,1.0,48612,0.20335629391759413,19413
1623.0,4.0,1.0,48612,0.19272800042434943,56599
1623.0,4.0,1.0,48612,0.18884956938281589,127091
1623.0,4.0,1.0,48612,0.18168950199549416,117869
1623.0,4.0,1.0,48612,0.17685662275905728,51213
1624.0,4.0,1.0,70192,0.17067210851771686,21027
1624.0,4.0,1.0,70192,0.15177692141636737,39833
1624.0,4.0,1.0,70192,0.13972318907967668,60285
1624.0,4.0,1.0,70192,0.13176003299843667,225834
1624.0,4.0,1.0,70192,0.1293242004155984,55150
1625.0,4.0,1.0,111678,0.1490801098018166,28023
1625.0,4.0,1.0,111678,0.1275847465721057,163376
1625.0,4.0,1.0,111678,0.12349423497279097,18696
1625.0,4.0,1.0,111678,0.12031285636159597,42783
1625.0,4.0,1.0,111678,0.11377303290991211,46434
1626.0,4.0,1.0,85640,0.1649714438069403,33728
1626.0,4.0,1.0,85640,0.1386768804077566,27439
1626.0,4.0,1.0,85640,0.13546185295313948,41004
1626.0,4.0,1.0,85640,0.12166420727248267,42526
1626.0,4.0,1.0,85640,0.11970883612079404,18780
1627.0,4.0,1.0,88562,0.1563534540107006,37873
1627.0,4.0,1.0,88562,0.13704177272033735,14537
1627.0,4.0,1.0,88562,0.13496461596270712,18019
1627.0,4.0,1.0,88562,0.13011099100323556,100461
1627.0,4.0,1.0,88562,0.12699274396278193,125217
1628.0,4.0,1.0,47324,0.13189961923929552,44461
1628.0,4.0,1.0,47324,0.13128586088577918,18628
1628.0,4.0,1.0,47324,0.12880668059265687,29478
1628.0,4.0,1.0,47324,0.12458781052134942,108322
1628.0,4.0,1.0,47324,0.12093400599936913,39214
1629.0,4.0,1.0,29399,0.16173157793774304,29336
1629.0,4.0,1.0,29399,0.13687901702776578,102938
1629.0,4.0,1.0,29399,0.1362338437441152,56153
1629.0,4.0,1.0,29399,0.13622004048727648,42600
1629.0,4.0,1.0,29399,0.13515654764702834,11167
1630.0,4.0,1.0,29496,0.1969240604201673,44921
1630.0,4.0,1.0,29496,0.1903735892662346,5925
1630.0,4.0,1.0,29496,0.182955754244988,26513
1630.0,4.0,1.0,29496,0.1750576497356544,29586
1630.0,4.0,1.0,29496,0.17318843831332187,45793
1631.0,4.0,1.0,104602,0.13295106350726407,54236
1631.0,4.0,1.0,104602,0.13109935554279661,82792
1631.0,4.0,1.0,104602,0.1290030896370069,65107
1631.0,4.0,1.0,104602,0.12852930152685582,5002
1631.0,4.0,1.0,104602,0.12434799550997341,42588
1632.0,4.0,1.0,35030,0.1666582874362798,220124
1632.0,4.0,1.0,35030,0.16473986314425057,43046
1632.0,4.0,1.0,35030,0.15484820337577315,32609
1632.0,4.0,1.0,35030,0.14599188069030666,105859
1632.0,4.0,1.0,35030,0.13640759922454038,34282
1633.0,4.0,1.0,100776,0.20955513025906722,11700
1633.0,4.0,1.0,100776,0.1728044364868704,21335
1633.0,4.0,1.0,100776,0.1671988395053573,20556
1633.0,4.0,1.0,100776,0.16386353786886432,2438
1633.0,4.0,1.0,100776,0.15533874401583053,114242
1634.0,4.0,1.0,80382,0.14817243139167902,1377
1634.0,4.0,1.0,80382,0.11714668694122217,83788
1634.0,4.0,1.0,80382,0.11124983752665574,42648
1634.0,4.0,1.0,80382,0.10542428986482415,185263
1634.0,4.0,1.0,80382,0.10466494010247894,42472
1635.0,4.0,1.0,4938,0.1732276230769093,114875
1635.0,4.0,1.0,4938,0.14141856009734732,138308
1635.0,4.0,1.0,4938,0.12857291889281197,29715
1635.0,4.0,1.0,4938,0.1283701960486628,40630
1635.0,4.0,1.0,4938,0.12289945315223144,55863
1636.0,4.0,1.0,69292,0.19016578011195145,43109
1636.0,4.0,1.0,69292,0.17164560025669265,29233
1636.0,4.0,1.0,69292,0.15477553445682174,42655
1636.0,4.0,1.0,69292,0.15132761873440395,42743
1636.0,4.0,1.0,69292,0.14865153172784987,85236
1637.0,4.0,1.0,54797,0.16579769719302445,68850
1637.0,4.0,1.0,54797,0.15562296853913155,45398
1637.0,4.0,1.0,54797,0.14858787304857973,84285
1637.0,4.0,1.0,54797,0.13730169195560238,183247
1637.0,4.0,1.0,54797,0.13529630373095,96828
1638.0,4.0,1.0,106833,0.14903874725937535,36850
1638.0,4.0,1.0,106833,0.13140473397682284,14674
1638.0,4.0,1.0,106833,0.12697388586432423,42539
1638.0,4.0,1.0,106833,0.12316673138384421,138990
1638.0,4.0,1.0,106833,0.11649107463729923,43258
1639.0,4.0,1.0,85498,0.16978989293075186,22758
1639.0,4.0,1.0,85498,0.16513467902489226,3034
1639.0,4.0,1.0,85498,0.15635038373071772,40394
1639.0,4.0,1.0,85498,0.14049185796551072,4255
1639.0,4.0,1.0,85498,0.13430975135237622,4772
1640.0,4.0,1.0,64524,0.2177534516115238,85615
1640.0,4.0,1.0,64524,0.20433356955829357,64851
1640.0,4.0,1.0,64524,0.19887084123363474,109102
1640.0,4.0,1.0,64524,0.19079483752042714,46568
1640.0,4.0,1.0,64524,0.18638781466719825,85620
1641.0,4.0,1.0,80241,0.19257296011769753,65651
1641.0,4.0,1.0,80241,0.16692713055546649,32303
1641.0,4.0,1.0,80241,0.14272970907175586,127564
1641.0,4.0,1.0,80241,0.1399277083709911,82962
1641.0,4.0,1.0,80241,0.12777843718670362,20442
1642.0,4.0,1.0,86920,0.21925720128882523,61594
1642.0,4.0,1.0,86920,0.12824590086406562,46570
1642.0,4.0,1.0,86920,0.11977376187664168,31672
1642.0,4.0,1.0,86920,0.11224908120163571,32143
1642.0,4.0,1.0,86920,0.1115875682546668,32029
1643.0,4.0,1.0,114060,0.13341837576756232,42604
1643.0,4.0,1.0,114060,0.12221204698457441,107891
1643.0,4.0,1.0,114060,0.12021286251998047,64129
1643.0,4.0,1.0,114060,0.11180509312792565,62804
1643.0,4.0,1.0,114060,0.1075447609326938,9547
1644.0,4.0,1.0,39861,0.1788109196540036,27405
1644.0,4.0,1.0,39861,0.13699826056650433,29336
1644.0,4.0,1.0,39861,0.13694750004502654,38421
1644.0,4.0,1.0,39861,0.13669498131947974,27699
1644.0,4.0,1.0,39861,0.12576119792856544,874
1645.0,4.0,1.0,55863,0.14203855523833184,15096
1645.0,4.0,1.0,55863,0.14068383336232076,18972
1645.0,4.0,1.0,55863,0.13462096808487845,124058
1645.0,4.0,1.0,55863,0.1283407002119265,88348
1645.0,4.0,1.0,55863,0.12699292035684093,10513
1646.0,4.0,1.0,47182,0.14967113242356467,24101
1646.0,4.0,1.0,47182,0.13207709595786166,51120
1646.0,4.0,1.0,47182,0.11779278183029089,4808
1646.0,4.0,1.0,47182,0.1088446698856426,42526
1646.0,4.0,1.0,47182,0.10464573746292363,53780
1647.0,4.0,1.0,27439,0.2110765361841975,86603
1647.0,4.0,1.0,27439,0.15643429087787525,3699
1647.0,4.0,1.0,27439,0.14063128611073467,32082
1647.0,4.0,1.0,27439,0.1386768804077566,85640
1647.0,4.0,1.0,27439,0.1239838505819694,36786
1648.0,4.0,1.0,58402,0.1524416476543406,44785
1648.0,4.0,1.0,58402,0.14268379254957317,82114
1648.0,4.0,1.0,58402,0.14090219482042604,281180
1648.0,4.0,1.0,58402,0.1271212339260407,198795
1648.0,4.0,1.0,58402,0.12622591055505505,32041
1649.0,4.0,1.0,88922,0.1635444740764922,100661
1649.0,4.0,1.0,88922,0.1424442874745131,68715
1649.0,4.0,1.0,88922,0.1215915562082414,29066
1649.0,4.0,1.0,88922,0.11874053466099069,63486
1649.0,4.0,1.0,88922,0.11628911084851044,29049
1650.0,4.0,1.0,74810,0.21470661422903567,2438
1650.0,4.0,1.0,74810,0.18254069238769505,12545
1650.0,4.0,1.0,74810,0.17149679983633198,56168
1650.0,4.0,1.0,74810,0.15039795122587457,56268
1650.0,4.0,1.0,74810,0.14117601533380877,34012
1651.0,4.0,1.0,85365,0.17893091646698503,116336
1651.0,4.0,1.0,85365,0.1596663234566453,43046
1651.0,4.0,1.0,85365,0.13245793087693497,987
1651.0,4.0,1.0,85365,0.12349513553017116,65320
1651.0,4.0,1.0,85365,0.117403923102736,51136
1652.0,4.0,1.0,58878,0.22758643718622273,65573
1652.0,4.0,1.0,58878,0.15781513724484814,154093
1652.0,4.0,1.0,58878,0.11702853528018203,44662
1652.0,4.0,1.0,58878,0.11265653286589561,85648
1652.0,4.0,1.0,58878,0.11030974694736631,37873
1653.0,4.0,1.0,72648,0.133873332891108,30298
1653.0,4.0,1.0,72648,0.13053713368557515,133941
1653.0,4.0,1.0,72648,0.12720670670873296,29032
1653.0,4.0,1.0,72648,0.12543247960698828,53780
1653.0,4.0,1.0,72648,0.11254502336790315,113525
1654.0,4.0,1.0,147105,0.1385944100784634,82114
1654.0,4.0,1.0,147105,0.13270742515070122,124227
1654.0,4.0,1.0,147105,0.13252932843447007,33447
1654.0,4.0,1.0,147105,0.13223979008951986,15573
1654.0,4.0,1.0,147105,0.12952718095658747,2798
1655.0,4.0,1.0,27999,0.11408244360884438,56599
1655.0,4.0,1.0,27999,0.11230387090076943,241797
1655.0,4.0,1.0,27999,0.09648156402243813,216859
1655.0,4.0,1.0,27999,0.09441526920071515,83354
1655.0,4.0,1.0,27999,0.09330484697757516,29336
1656.0,4.0,1.0,79094,0.3627093210551334,112503
1656.0,4.0,1.0,79094,0.3574778862503044,46443
1656.0,4.0,1.0,79094,0.21817672091779572,95864
1656.0,4.0,1.0,79094,0.16809147580750533,115353
1656.0,4.0,1.0,79094,0.15640872024299945,146079
1657.0,4.0,1.0,46724,0.1529546853300321,32008
1657.0,4.0,1.0,46724,0.14328448836110225,11426
1657.0,4.0,1.0,46724,0.13680547367033513,27277
1657.0,4.0,1.0,46724,0.13337899939922607,3023
1657.0,4.0,1.0,46724,0.13062392851434676,72898
1658.0,4.0,1.0,37079,0.15850419852752612,1936
1658.0,4.0,1.0,37079,0.13942153997467316,220002
1658.0,4.0,1.0,37079,0.12811909346647843,42539
1658.0,4.0,1.0,37079,0.12409225061901642,110029
1658.0,4.0,1.0,37079,0.11553985189760267,37373
1659.0,4.0,1.0,83354,0.17922915213505286,39318
1659.0,4.0,1.0,83354,0.1741042688205266,149114
1659.0,4.0,1.0,83354,0.1556848418688883,47312
1659.0,4.0,1.0,83354,0.15500684802306902,11589
1659.0,4.0,1.0,83354,0.15235493233305256,149180
1660.0,4.0,1.0,94623,0.26934023959923564,43003
1660.0,4.0,1.0,94623,0.26932465925928173,133
1660.0,4.0,1.0,94623,0.2358879560088621,126563
1660.0,4.0,1.0,94623,0.17487334968232132,64133
1660.0,4.0,1.0,94623,0.1745465166399644,803
1661.0,4.0,1.0,81315,0.16402729228523472,153641
1661.0,4.0,1.0,81315,0.1564144488849436,30126
1661.0,4.0,1.0,81315,0.14106624723399735,38978
1661.0,4.0,1.0,81315,0.13829101843782318,198661
1661.0,4.0,1.0,81315,0.13349062492431713,14696
1662.0,4.0,1.0,72494,0.12812596187891137,30036
1662.0,4.0,1.0,72494,0.12573338819503294,110823
1662.0,4.0,1.0,72494,0.12316437230695929,127091
1662.0,4.0,1.0,72494,0.11815615509950164,42602
1662.0,4.0,1.0,72494,0.10441036918662495,56599
1663.0,4.0,1.0,83147,0.29959327897387356,22201
1663.0,4.0,1.0,83147,0.28013139668440706,31658
1663.0,4.0,1.0,83147,0.12360444887021788,114975
1663.0,4.0,1.0,83147,0.11718428975509804,3870
1663.0,4.0,1.0,83147,0.10870255975229352,93562
1664.0,4.0,1.0,42605,0.24045062473772255,141489
1664.0,4.0,1.0,42605,0.1406107127734535,37376
1664.0,4.0,1.0,42605,0.12041006395107626,114242
1664.0,4.0,1.0,42605,0.11424512481355106,100224
1664.0,4.0,1.0,42605,0.11296311413578466,21335
1665.0,4.0,1.0,49411,0.09782751579832658,60430
1665.0,4.0,1.0,49411,0.09752572449110214,80911
1665.0,4.0,1.0,49411,0.09270157123728184,245073
1665.0,4.0,1.0,49411,0.09156291309153525,28000
1665.0,4.0,1.0,49411,0.08995316882856355,2200
1666.0,4.0,1.0,60387,0.1859083546544323,108345
1666.0,4.0,1.0,60387,0.1478819285786646,43048
1666.0,4.0,1.0,60387,0.13779074932228894,52367
1666.0,4.0,1.0,60387,0.12387267531582302,41039
1666.0,4.0,1.0,60387,0.12187593986369909,112672
1667.0,4.0,1.0,36261,0.12821467529606648,37112
1667.0,4.0,1.0,36261,0.12437999076295767,117869
1667.0,4.0,1.0,36261,0.11272646592988503,18988
1667.0,4.0,1.0,36261,0.10939980983535569,94225
1667.0,4.0,1.0,36261,0.10918772525124762,32050
1668.0,4.0,1.0,4790,0.19547034299770227,70627
1668.0,4.0,1.0,4790,0.16754416718914578,137859
1668.0,4.0,1.0,4790,0.16214245485555254,45190
1668.0,4.0,1.0,4790,0.16070897940577622,48350
1668.0,4.0,1.0,4790,0.15389732698374048,42989
1669.0,4.0,1.0,43252,0.1548676339151473,52949
1669.0,4.0,1.0,43252,0.13613642767898035,29030
1669.0,4.0,1.0,43252,0.13332667721830935,43113
1669.0,4.0,1.0,43252,0.12899122971458227,77257
1669.0,4.0,1.0,43252,0.12407301044730892,29592
1670.0,4.0,1.0,114975,0.24152392161792158,31658
1670.0,4.0,1.0,114975,0.1878411946079147,107625
