,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
103.0,2.0,1.0,9008,0.12078800484674,97686
103.0,2.0,1.0,9008,0.12007439415026883,9388
104.0,2.0,1.0,14242,0.2856019141741539,112130
104.0,2.0,1.0,14242,0.22388628646117173,86097
104.0,2.0,1.0,14242,0.20269327395012285,51735
104.0,2.0,1.0,14242,0.18965117204936843,207937
104.0,2.0,1.0,14242,0.18765646270489,145902
105.0,2.0,1.0,1832,0.2001587321559313,17771
105.0,2.0,1.0,1832,0.1786386334742048,253406
105.0,2.0,1.0,1832,0.17402988607851963,276935
105.0,2.0,1.0,1832,0.17378416265662508,353491
105.0,2.0,1.0,1832,0.1648457566882365,22894
106.0,2.0,1.0,47692,0.12374265726316874,73306
106.0,2.0,1.0,47692,0.11375893975140738,48138
106.0,2.0,1.0,47692,0.1130383267625374,109091
106.0,2.0,1.0,47692,0.10857967914470068,185248
106.0,2.0,1.0,47692,0.10503390884149034,42000
107.0,2.0,1.0,27141,0.2159610479815932,33241
107.0,2.0,1.0,27141,0.165570714862235,57425
107.0,2.0,1.0,27141,0.15855392777089944,340611
107.0,2.0,1.0,27141,0.14593771485676285,240154
107.0,2.0,1.0,27141,0.1404735485924892,3172
108.0,2.0,1.0,2668,0.3547000675516442,35946
108.0,2.0,1.0,2668,0.35032398615918003,9608
108.0,2.0,1.0,2668,0.1712635727141106,72477
108.0,2.0,1.0,2668,0.15687637719270303,199818
108.0,2.0,1.0,2668,0.1536366420328588,61062
109.0,2.0,1.0,9946,0.1672234236433087,15661
109.0,2.0,1.0,9946,0.16105359138015438,62196
109.0,2.0,1.0,9946,0.16079561862827269,13051
109.0,2.0,1.0,9946,0.16050441507805532,24410
109.0,2.0,1.0,9946,0.15740101568483747,9833
110.0,2.0,1.0,31582,0.12755798781517588,43212
110.0,2.0,1.0,31582,0.11196094254590151,11650
110.0,2.0,1.0,31582,0.10768086805542054,140509
110.0,2.0,1.0,31582,0.10631238503456937,377213
110.0,2.0,1.0,31582,0.10387706918123403,276846
111.0,2.0,1.0,22267,0.14512458833992517,110146
111.0,2.0,1.0,22267,0.1430644032029777,112130
111.0,2.0,1.0,22267,0.1427410526081761,114962
111.0,2.0,1.0,22267,0.14267082292170963,19084
111.0,2.0,1.0,22267,0.1411922073421998,81005
112.0,2.0,1.0,20024,0.17242544077644706,12090
112.0,2.0,1.0,20024,0.15544274935849706,13771
112.0,2.0,1.0,20024,0.15513257926250934,17
112.0,2.0,1.0,20024,0.13427282434485818,70578
112.0,2.0,1.0,20024,0.13386977967863534,146893
113.0,2.0,1.0,9684,0.20983039426827815,68472
113.0,2.0,1.0,9684,0.17631833415477016,79519
113.0,2.0,1.0,9684,0.1680912662367875,136296
113.0,2.0,1.0,9684,0.16003884002656948,83581
113.0,2.0,1.0,9684,0.1499948675569957,14938
114.0,2.0,1.0,32274,0.1888666465854043,12169
114.0,2.0,1.0,32274,0.18646842526318147,259695
114.0,2.0,1.0,32274,0.1763143127642191,118309
114.0,2.0,1.0,32274,0.16794428447051357,9786
114.0,2.0,1.0,32274,0.16463967122361545,13560
115.0,2.0,1.0,497,0.14535384419448122,199056
115.0,2.0,1.0,497,0.13486212631649738,435473
115.0,2.0,1.0,497,0.13196054789894077,150747
115.0,2.0,1.0,497,0.1244977754949903,66060
115.0,2.0,1.0,497,0.11102436342839529,18673
116.0,2.0,1.0,1715,0.27271338236344134,305642
116.0,2.0,1.0,1715,0.1705753171291445,13466
116.0,2.0,1.0,1715,0.15724189131321575,35
116.0,2.0,1.0,1715,0.15620991823739178,134
116.0,2.0,1.0,1715,0.14420053683783007,26700
117.0,2.0,1.0,35118,0.19076701036769933,5871
117.0,2.0,1.0,35118,0.19065656449533339,336811
117.0,2.0,1.0,35118,0.17060685183525687,248211
117.0,2.0,1.0,35118,0.16446264210948564,11321
117.0,2.0,1.0,35118,0.16034611458786835,8051
118.0,2.0,1.0,42739,0.3066088176036645,8193
118.0,2.0,1.0,42739,0.14405799952583087,334541
118.0,2.0,1.0,42739,0.14330603877307355,15556
118.0,2.0,1.0,42739,0.13820384114440026,9867
118.0,2.0,1.0,42739,0.1363805965454773,35336
119.0,2.0,1.0,2277,0.24040484979892016,187462
119.0,2.0,1.0,2277,0.2355554375803627,15584
119.0,2.0,1.0,2277,0.19393213144623453,148284
119.0,2.0,1.0,2277,0.17834460166780924,46953
119.0,2.0,1.0,2277,0.17735850242621343,84329
120.0,2.0,1.0,30237,0.12455263909574253,438597
120.0,2.0,1.0,30237,0.12004058640454451,6639
120.0,2.0,1.0,30237,0.11861924838897298,76638
120.0,2.0,1.0,30237,0.11641072325943903,33570
120.0,2.0,1.0,30237,0.10777982737080757,125835
121.0,2.0,1.0,50116,0.20181370775403587,10461
121.0,2.0,1.0,50116,0.16263633439918543,70829
121.0,2.0,1.0,50116,0.1580112960622146,20761
121.0,2.0,1.0,50116,0.15733377193316844,26823
121.0,2.0,1.0,50116,0.1446628158841443,49529
122.0,2.0,1.0,46435,0.1686736370851785,4147
122.0,2.0,1.0,46435,0.15673857759871382,4398
122.0,2.0,1.0,46435,0.15381964358831246,208700
122.0,2.0,1.0,46435,0.15360945204385784,132765
122.0,2.0,1.0,46435,0.1534995980118587,15237
123.0,2.0,1.0,9563,0.16640275056098727,133977
123.0,2.0,1.0,9563,0.16491814230786936,13053
123.0,2.0,1.0,9563,0.15952016810654152,10069
123.0,2.0,1.0,9563,0.15257535309547457,14709
123.0,2.0,1.0,9563,0.1510413702676843,301730
124.0,2.0,1.0,1850,0.2131967552140572,6957
124.0,2.0,1.0,1850,0.13293445753838581,271714
124.0,2.0,1.0,1850,0.12430047744789924,87098
124.0,2.0,1.0,1850,0.11875419815525715,84340
124.0,2.0,1.0,1850,0.11566232855713822,44221
125.0,2.0,1.0,926,0.2856551317855873,14543
125.0,2.0,1.0,926,0.24143212327866026,27834
125.0,2.0,1.0,926,0.18503524357074047,22371
125.0,2.0,1.0,926,0.16344627062214775,95758
125.0,2.0,1.0,926,0.1605130940081399,16356
126.0,2.0,1.0,1213,0.33178563904263386,10955
126.0,2.0,1.0,1213,0.21411025130811362,13778
126.0,2.0,1.0,1213,0.1924571677763639,230029
126.0,2.0,1.0,1213,0.14279919638083988,15420
126.0,2.0,1.0,1213,0.12649359674428706,362409
127.0,2.0,1.0,10400,0.3120825057739083,30806
127.0,2.0,1.0,10400,0.25556596098749096,7267
127.0,2.0,1.0,10400,0.21021862121209867,10461
127.0,2.0,1.0,10400,0.17464510806570865,172803
127.0,2.0,1.0,10400,0.16661362986991973,32577
128.0,2.0,1.0,20761,0.17572093090400437,44571
128.0,2.0,1.0,20761,0.1580112960622146,50116
128.0,2.0,1.0,20761,0.13997835095203356,377447
128.0,2.0,1.0,20761,0.13724384246015311,9029
128.0,2.0,1.0,20761,0.13674915425276954,26342
129.0,2.0,1.0,12524,0.15768306928919196,338913
129.0,2.0,1.0,12524,0.14591392580255588,190876
129.0,2.0,1.0,12524,0.13204969893326657,62883
129.0,2.0,1.0,12524,0.12743539219333067,347807
129.0,2.0,1.0,12524,0.12073253603634249,17473
130.0,2.0,1.0,36773,0.14262243300028213,160165
130.0,2.0,1.0,36773,0.1383176943152358,38321
130.0,2.0,1.0,36773,0.128072274569167,9503
130.0,2.0,1.0,36773,0.12437177066975705,48171
130.0,2.0,1.0,36773,0.12364015570361853,442750
131.0,2.0,1.0,10219,0.16840369595320356,9729
131.0,2.0,1.0,10219,0.13347860991195393,12486
131.0,2.0,1.0,10219,0.1286490756926919,38448
131.0,2.0,1.0,10219,0.1243936964084575,14226
131.0,2.0,1.0,10219,0.11863987805651363,7837
132.0,2.0,1.0,17908,0.17753749156823911,103731
132.0,2.0,1.0,17908,0.17062089651466683,166627
132.0,2.0,1.0,17908,0.1651654346305194,266396
132.0,2.0,1.0,17908,0.16285523079271164,6522
132.0,2.0,1.0,17908,0.15234578900394152,232795
133.0,2.0,1.0,10384,0.17329904090224768,16320
133.0,2.0,1.0,10384,0.15700156301394086,9645
133.0,2.0,1.0,10384,0.14298977107370411,52477
133.0,2.0,1.0,10384,0.1415751603123011,8619
133.0,2.0,1.0,10384,0.13752676252608617,45650
134.0,2.0,1.0,10472,0.1589439758679741,2324
134.0,2.0,1.0,10472,0.158507453620262,21214
134.0,2.0,1.0,10472,0.1488726514545031,25124
134.0,2.0,1.0,10472,0.1450263562514073,26971
134.0,2.0,1.0,10472,0.14463152409005098,85872
135.0,2.0,1.0,97805,0.17532401140638476,369894
135.0,2.0,1.0,97805,0.15374584298997418,186606
135.0,2.0,1.0,97805,0.14965663796362108,8382
135.0,2.0,1.0,97805,0.14231651992299,32298
135.0,2.0,1.0,97805,0.14125879368226968,59861
136.0,2.0,1.0,18681,0.16550351375803457,31991
136.0,2.0,1.0,18681,0.16492768843973749,318007
136.0,2.0,1.0,18681,0.15878887834085453,10596
136.0,2.0,1.0,18681,0.1584137924047031,143876
136.0,2.0,1.0,18681,0.15640743053932202,15837
137.0,2.0,1.0,20468,0.15094514983855276,57573
137.0,2.0,1.0,20468,0.11720263386343034,9621
137.0,2.0,1.0,20468,0.11116935057392369,371738
137.0,2.0,1.0,20468,0.11086573438341947,10431
137.0,2.0,1.0,20468,0.1107041572538008,48967
138.0,2.0,1.0,80471,0.1652236629086513,51735
138.0,2.0,1.0,80471,0.15784734390074395,309809
138.0,2.0,1.0,80471,0.1518381950500015,265760
138.0,2.0,1.0,80471,0.1511513676838338,2274
138.0,2.0,1.0,80471,0.14952573901514438,139646
139.0,2.0,1.0,1907,0.18846883512145582,58515
139.0,2.0,1.0,1907,0.14942389360341493,37848
139.0,2.0,1.0,1907,0.1344456051750333,11403
139.0,2.0,1.0,1907,0.12670140505068656,78478
139.0,2.0,1.0,1907,0.12254206514293466,253315
140.0,2.0,1.0,15489,0.22347402010798456,9451
140.0,2.0,1.0,15489,0.21808262111067706,95140
140.0,2.0,1.0,15489,0.21448294076335775,34583
140.0,2.0,1.0,15489,0.2010522263995803,345922
140.0,2.0,1.0,15489,0.19557582064287027,68529
141.0,2.0,1.0,15655,0.3917382008765018,51162
141.0,2.0,1.0,15655,0.26244488834894225,13682
141.0,2.0,1.0,15655,0.17131063587937848,28969
141.0,2.0,1.0,15655,0.15549321436822125,14885
141.0,2.0,1.0,15655,0.10277570844385972,13967
142.0,2.0,1.0,77908,0.1832117664676641,45380
142.0,2.0,1.0,77908,0.13927148037988515,63964
142.0,2.0,1.0,77908,0.117458111562746,44554
142.0,2.0,1.0,77908,0.11402967631766663,25868
142.0,2.0,1.0,77908,0.11358213130702396,13579
143.0,2.0,1.0,14181,0.16143828300229138,41559
143.0,2.0,1.0,14181,0.14239734976201224,52060
143.0,2.0,1.0,14181,0.14079400119077692,16614
143.0,2.0,1.0,14181,0.13943818577509637,115782
143.0,2.0,1.0,14181,0.13733333777114945,38317
144.0,2.0,1.0,2155,0.2873188849245029,113213
144.0,2.0,1.0,2155,0.19175413833419816,119283
144.0,2.0,1.0,2155,0.1914743636503069,123182
144.0,2.0,1.0,2155,0.19080139438494442,22164
144.0,2.0,1.0,2155,0.16285970609751832,6016
145.0,2.0,1.0,11004,0.15655090417537726,44629
145.0,2.0,1.0,11004,0.13701805043319198,39563
145.0,2.0,1.0,11004,0.13307064320191742,8933
145.0,2.0,1.0,11004,0.13081597503489512,35217
145.0,2.0,1.0,11004,0.12915242882120787,34653
146.0,2.0,1.0,25212,0.22865529152189995,436352
146.0,2.0,1.0,25212,0.20616014472922842,144481
146.0,2.0,1.0,25212,0.2039666497037394,16239
146.0,2.0,1.0,25212,0.1689860032031974,40217
146.0,2.0,1.0,25212,0.15139458729757577,321497
147.0,2.0,1.0,139,0.18176484432583775,14654
147.0,2.0,1.0,139,0.1796132703351951,11638
147.0,2.0,1.0,139,0.17869400295311752,78381
147.0,2.0,1.0,139,0.17695502158776494,185248
147.0,2.0,1.0,139,0.17477872631249783,220820
148.0,2.0,1.0,210307,0.21506217241887537,17926
148.0,2.0,1.0,210307,0.2087264732575674,124623
148.0,2.0,1.0,210307,0.17307892445314818,353979
148.0,2.0,1.0,210307,0.1703329533990328,12473
148.0,2.0,1.0,210307,0.1663995966004027,25935
149.0,2.0,1.0,47816,0.2131633171271983,21798
149.0,2.0,1.0,47816,0.18995779161988427,15476
149.0,2.0,1.0,47816,0.13449194814794058,49199
149.0,2.0,1.0,47816,0.1320347731322347,147773
149.0,2.0,1.0,47816,0.12492597706947445,4204
150.0,2.0,1.0,25166,0.12970962303535158,10398
150.0,2.0,1.0,25166,0.1271954713419334,215743
150.0,2.0,1.0,25166,0.11469008501788247,20145
150.0,2.0,1.0,25166,0.11394086527031289,363676
150.0,2.0,1.0,25166,0.1136472551958633,69794
151.0,2.0,1.0,10416,0.18351050267514002,6884
151.0,2.0,1.0,10416,0.17563071808252823,8410
151.0,2.0,1.0,10416,0.1742494247132988,1262
151.0,2.0,1.0,10416,0.13462461700973904,5493
151.0,2.0,1.0,10416,0.1324695114076729,258805
152.0,2.0,1.0,14271,0.20888366799538519,1778
152.0,2.0,1.0,14271,0.20040761856432188,43922
152.0,2.0,1.0,14271,0.17209183335280498,146679
152.0,2.0,1.0,14271,0.16065964910094765,74447
152.0,2.0,1.0,14271,0.13853915736186256,20697
153.0,2.0,1.0,4816,0.24100415590881163,14075
153.0,2.0,1.0,4816,0.2055407290986996,616
153.0,2.0,1.0,4816,0.19162455292897085,20525
153.0,2.0,1.0,4816,0.1813856378305646,185497
153.0,2.0,1.0,4816,0.1671123172597932,47854
154.0,2.0,1.0,73642,0.1967778551009215,363185
154.0,2.0,1.0,73642,0.18542643161540695,69352
154.0,2.0,1.0,73642,0.17792600756574242,26225
154.0,2.0,1.0,73642,0.1665001426709238,1404
154.0,2.0,1.0,73642,0.1259678603523087,166627
155.0,2.0,1.0,2067,0.2687443078098252,2191
155.0,2.0,1.0,2067,0.21176352066027065,190847
155.0,2.0,1.0,2067,0.19671749495762483,113040
155.0,2.0,1.0,2067,0.19638761786888165,323967
155.0,2.0,1.0,2067,0.18224339186600536,395992
156.0,2.0,1.0,622,0.18057176057962296,17263
156.0,2.0,1.0,622,0.16045455101044587,44054
156.0,2.0,1.0,622,0.15037283421855518,2309
156.0,2.0,1.0,622,0.15008752030357433,15640
156.0,2.0,1.0,622,0.1396740419754568,3057
157.0,2.0,1.0,31336,1.0,35735
157.0,2.0,1.0,31336,1.0,2029
157.0,2.0,1.0,31336,1.0,12249
157.0,2.0,1.0,31336,1.0,34100
157.0,2.0,1.0,31336,1.0,20715
158.0,2.0,1.0,2085,0.1360160362194589,2135
158.0,2.0,1.0,2085,0.12909940121686767,76349
158.0,2.0,1.0,2085,0.12289458734289277,64502
158.0,2.0,1.0,2085,0.11600083365495822,89847
158.0,2.0,1.0,2085,0.11295808835945254,134693
159.0,2.0,1.0,37722,0.15662466138240433,83186
159.0,2.0,1.0,37722,0.140350097755224,32540
159.0,2.0,1.0,37722,0.1325333680286695,13072
159.0,2.0,1.0,37722,0.12738055384711336,77953
159.0,2.0,1.0,37722,0.12735463234098332,12277
160.0,2.0,1.0,243,0.18559072615312636,140222
160.0,2.0,1.0,243,0.1806032750216005,31005
160.0,2.0,1.0,243,0.17271874282868824,34840
160.0,2.0,1.0,243,0.17206039388123934,253256
160.0,2.0,1.0,243,0.1718349332217738,303623
161.0,2.0,1.0,10501,0.24097231639321048,37848
161.0,2.0,1.0,10501,0.1902249320375601,81972
161.0,2.0,1.0,10501,0.16901667413490473,6415
161.0,2.0,1.0,10501,0.16169113673073116,7274
161.0,2.0,1.0,10501,0.15989068901739292,247182
162.0,2.0,1.0,38809,0.2024764425371346,15155
162.0,2.0,1.0,38809,0.17516236882396036,85941
162.0,2.0,1.0,38809,0.16990573550107935,13754
162.0,2.0,1.0,38809,0.1665436039737867,35717
162.0,2.0,1.0,38809,0.1586662298899401,21295
163.0,2.0,1.0,10559,0.2091268343949274,4147
163.0,2.0,1.0,10559,0.20725885012840145,438081
163.0,2.0,1.0,10559,0.19865466191524322,28320
163.0,2.0,1.0,10559,0.19396315922590504,44862
163.0,2.0,1.0,10559,0.19119772987985434,46729
164.0,2.0,1.0,20697,0.16075181429450083,43922
164.0,2.0,1.0,20697,0.14554877205067346,28943
164.0,2.0,1.0,20697,0.13853915736186256,14271
164.0,2.0,1.0,20697,0.136324864765931,107
164.0,2.0,1.0,20697,0.1222657929809315,141679
165.0,2.0,1.0,2621,0.19290818665585163,43943
165.0,2.0,1.0,2621,0.15910304909336534,24202
165.0,2.0,1.0,2621,0.14673983797578488,45130
165.0,2.0,1.0,2621,0.14220672387931296,92208
165.0,2.0,1.0,2621,0.13575804843268754,62999
166.0,2.0,1.0,10479,0.18780188293457123,36970
166.0,2.0,1.0,10479,0.15157217923431093,8870
166.0,2.0,1.0,10479,0.14144065985982496,64690
166.0,2.0,1.0,10479,0.13855985741162405,7872
166.0,2.0,1.0,10479,0.1363045804173481,33611
167.0,2.0,1.0,125709,0.18909408713430406,45041
167.0,2.0,1.0,125709,0.1664128347034637,39341
167.0,2.0,1.0,125709,0.15917738192166261,96631
167.0,2.0,1.0,125709,0.1582841842257828,68954
167.0,2.0,1.0,125709,0.14336813162566925,139930
168.0,2.0,1.0,4967,0.17518678895284673,68623
168.0,2.0,1.0,4967,0.17362391032524632,49250
168.0,2.0,1.0,4967,0.1642593158422962,41144
168.0,2.0,1.0,4967,0.14283619207145573,119738
168.0,2.0,1.0,4967,0.1417420983308651,257974
169.0,2.0,1.0,31776,0.1819266763066245,43539
169.0,2.0,1.0,31776,0.17506297918553837,39983
169.0,2.0,1.0,31776,0.1564343354983809,34595
169.0,2.0,1.0,31776,0.1478814914494138,80327
169.0,2.0,1.0,31776,0.14773850815860734,302496
170.0,2.0,1.0,19214,0.16033099330460354,48946
170.0,2.0,1.0,19214,0.15402963907918793,38583
170.0,2.0,1.0,19214,0.1471385778405362,41277
170.0,2.0,1.0,19214,0.13782470716953493,56085
170.0,2.0,1.0,19214,0.13689222235535067,64972
171.0,2.0,1.0,46686,0.15452616008835401,242310
171.0,2.0,1.0,46686,0.1531037212747371,13099
171.0,2.0,1.0,46686,0.1530745646578488,400387
171.0,2.0,1.0,46686,0.15215438130763914,161321
171.0,2.0,1.0,46686,0.13661799276138162,65120
172.0,2.0,1.0,18041,0.1454188179089556,135214
172.0,2.0,1.0,18041,0.14147519661486047,423093
172.0,2.0,1.0,18041,0.139223140546019,53335
172.0,2.0,1.0,18041,0.13907894057313708,1553
172.0,2.0,1.0,18041,0.13813638327355207,63727
173.0,2.0,1.0,14736,0.23971961338720982,44966
173.0,2.0,1.0,14736,0.18742246649347485,13338
173.0,2.0,1.0,14736,0.1782798013333562,7350
173.0,2.0,1.0,14736,0.1751753800721575,20688
173.0,2.0,1.0,14736,0.1641177261752261,19898
174.0,2.0,1.0,3536,0.2838316174817643,10491
174.0,2.0,1.0,3536,0.21952587578373944,58760
174.0,2.0,1.0,3536,0.1996392458441413,207909
174.0,2.0,1.0,3536,0.18684472105572492,23592
174.0,2.0,1.0,3536,0.17942763672977524,407518
175.0,2.0,1.0,1443,0.186511131046819,39072
175.0,2.0,1.0,1443,0.160466792342333,203833
175.0,2.0,1.0,1443,0.1584094298986248,19955
175.0,2.0,1.0,1443,0.15672185003113293,14025
175.0,2.0,1.0,1443,0.1493151650760771,15728
176.0,2.0,1.0,15723,0.15925086479444195,5206
176.0,2.0,1.0,15723,0.1366662831517409,7552
176.0,2.0,1.0,15723,0.1364976011611513,10913
176.0,2.0,1.0,15723,0.12906225466949214,135362
176.0,2.0,1.0,15723,0.12509067148750264,18034
177.0,2.0,1.0,125537,0.20725066918934398,10623
177.0,2.0,1.0,125537,0.1879976778523128,17871
177.0,2.0,1.0,125537,0.1818191512041049,80281
177.0,2.0,1.0,125537,0.17886017584580738,40798
177.0,2.0,1.0,125537,0.1769940512823578,121606
178.0,2.0,1.0,68170,0.14999327691344982,25801
178.0,2.0,1.0,68170,0.14693371518993512,195796
178.0,2.0,1.0,68170,0.1462555491519999,270759
178.0,2.0,1.0,68170,0.13555734768772434,192160
178.0,2.0,1.0,68170,0.13466460550779688,13027
179.0,2.0,1.0,36234,0.20570034218539246,17813
179.0,2.0,1.0,36234,0.19012652863947305,33375
179.0,2.0,1.0,36234,0.1895149207644079,238398
179.0,2.0,1.0,36234,0.17489160187900823,9921
179.0,2.0,1.0,36234,0.1711511290419964,63727
180.0,2.0,1.0,98,0.20007878532980516,13194
180.0,2.0,1.0,98,0.18843556763265154,22618
180.0,2.0,1.0,98,0.18407112475209442,40048
180.0,2.0,1.0,98,0.17734819180149705,184315
180.0,2.0,1.0,98,0.17495416731219546,57585
181.0,2.0,1.0,11129,0.251754145622741,55804
181.0,2.0,1.0,11129,0.1792921356039934,44898
181.0,2.0,1.0,11129,0.1442508834186062,38931
181.0,2.0,1.0,11129,0.1296476700424165,137236
181.0,2.0,1.0,11129,0.12738252390542282,15926
182.0,2.0,1.0,5491,0.17277304359884887,429524
182.0,2.0,1.0,5491,0.1724974400789568,61984
182.0,2.0,1.0,5491,0.16766955848433843,13256
182.0,2.0,1.0,5491,0.1594682012299471,79628
182.0,2.0,1.0,5491,0.1503507953207617,25055
183.0,2.0,1.0,19489,0.2040196879573204,35851
183.0,2.0,1.0,19489,0.18540859567400214,38883
183.0,2.0,1.0,19489,0.15189186131797275,57210
183.0,2.0,1.0,19489,0.15068317260379088,8398
183.0,2.0,1.0,19489,0.1479666199748219,429200
184.0,2.0,1.0,19419,0.30271140330298646,85699
184.0,2.0,1.0,19419,0.2643732404437874,14848
184.0,2.0,1.0,19419,0.1853986484988186,25649
184.0,2.0,1.0,19419,0.18499587574768797,403570
184.0,2.0,1.0,19419,0.18442723512066939,241742
185.0,2.0,1.0,10688,0.25795133335154635,109809
185.0,2.0,1.0,10688,0.19909367141380782,98480
185.0,2.0,1.0,10688,0.19811600719545297,338913
185.0,2.0,1.0,10688,0.174094486996112,28238
185.0,2.0,1.0,10688,0.16877343604877224,225728
186.0,2.0,1.0,10567,0.1531425654364936,170687
186.0,2.0,1.0,10567,0.14173639974207966,240704
186.0,2.0,1.0,10567,0.12207185930680076,53222
186.0,2.0,1.0,10567,0.12006591968731942,365942
186.0,2.0,1.0,10567,0.11829177158313911,51249
187.0,2.0,1.0,10642,0.22913735905038385,60420
187.0,2.0,1.0,10642,0.18158950298657486,136850
187.0,2.0,1.0,10642,0.18105770414146008,282984
187.0,2.0,1.0,10642,0.15697597536504124,25649
187.0,2.0,1.0,10642,0.15300543559355406,397717
188.0,2.0,1.0,10569,0.1610293424152877,10710
188.0,2.0,1.0,10569,0.14488501954102773,250066
188.0,2.0,1.0,10569,0.1429131871611584,14809
188.0,2.0,1.0,10569,0.14217462274537274,11413
188.0,2.0,1.0,10569,0.12802620837469517,14181
189.0,2.0,1.0,11332,0.14754787313265688,251736
189.0,2.0,1.0,11332,0.12047884547508138,44966
189.0,2.0,1.0,11332,0.1183955863062507,185248
189.0,2.0,1.0,11332,0.11823283212520078,15084
189.0,2.0,1.0,11332,0.11397506278892458,19898
190.0,2.0,1.0,9679,0.1351253577903504,127445
190.0,2.0,1.0,9679,0.12050336108536505,9867
190.0,2.0,1.0,9679,0.11985823480099864,20357
190.0,2.0,1.0,9679,0.11706783118180097,31670
190.0,2.0,1.0,9679,0.11408336268505266,184866
191.0,2.0,1.0,51333,0.1648258973747725,222899
191.0,2.0,1.0,51333,0.1646473484087908,207937
191.0,2.0,1.0,51333,0.16272208687271406,19616
191.0,2.0,1.0,51333,0.15001972208541986,223680
191.0,2.0,1.0,51333,0.14709007626258017,140
192.0,2.0,1.0,17771,0.20469521010193728,115782
192.0,2.0,1.0,17771,0.2010554082896136,68954
192.0,2.0,1.0,17771,0.2001587321559313,1832
192.0,2.0,1.0,17771,0.19779304154253097,220746
192.0,2.0,1.0,17771,0.1973331314637909,31890
193.0,2.0,1.0,60005,0.40287651128749113,125498
193.0,2.0,1.0,60005,0.3637710532952179,243919
193.0,2.0,1.0,60005,0.324399187860797,337958
193.0,2.0,1.0,60005,0.3204190229545961,83896
193.0,2.0,1.0,60005,0.2855590154482437,185267
194.0,2.0,1.0,10571,0.26136016373823545,85580
194.0,2.0,1.0,10571,0.21121857266056088,99330
194.0,2.0,1.0,10571,0.20618381743821793,81972
194.0,2.0,1.0,10571,0.20113338694197047,44966
194.0,2.0,1.0,10571,0.1954335773647383,108614
195.0,2.0,1.0,7450,0.1984071836549563,5493
195.0,2.0,1.0,7450,0.17089618039544865,64278
195.0,2.0,1.0,7450,0.16611962468652466,44833
195.0,2.0,1.0,7450,0.15914886539583736,11761
195.0,2.0,1.0,7450,0.15099932656096599,16634
196.0,2.0,1.0,31023,0.1966677842665484,201749
196.0,2.0,1.0,31023,0.15547696070674455,57425
196.0,2.0,1.0,31023,0.1281561767704424,59995
196.0,2.0,1.0,31023,0.12698761193739228,18613
196.0,2.0,1.0,31023,0.123261940395805,18896
197.0,2.0,1.0,25636,0.19450814783029374,10060
197.0,2.0,1.0,25636,0.17803047380299944,1619
197.0,2.0,1.0,25636,0.1573943695203816,31147
197.0,2.0,1.0,25636,0.15534169059686803,251584
197.0,2.0,1.0,25636,0.13723888162293452,85889
198.0,2.0,1.0,7443,0.19333358630041086,10315
198.0,2.0,1.0,7443,0.1873793212123391,9982
198.0,2.0,1.0,7443,0.17699103845905872,815
198.0,2.0,1.0,7443,0.1389835615272856,33302
198.0,2.0,1.0,7443,0.13550339421585147,338766
199.0,2.0,1.0,2123,0.22105861091589407,19978
199.0,2.0,1.0,2123,0.18231437807815304,146269
199.0,2.0,1.0,2123,0.18145975629665634,8669
199.0,2.0,1.0,2123,0.18020969321632146,10030
199.0,2.0,1.0,2123,0.17745152077646967,39041
200.0,2.0,1.0,2024,0.2343717698959924,74465
200.0,2.0,1.0,2024,0.16405754875261286,56401
200.0,2.0,1.0,2024,0.16184705459950616,114047
