,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
454.0,2.0,3.0,6637,0.09058038297303235,10808
454.0,2.0,3.0,6637,0.08936851171426609,27653
454.0,2.0,3.0,6637,0.0837476623114574,51438
454.0,2.0,3.0,6637,0.08189313759171049,33613
455.0,2.0,3.0,440,0.17823077386708858,132601
455.0,2.0,3.0,440,0.15644047078408396,43933
455.0,2.0,3.0,440,0.14836360643318167,395
455.0,2.0,3.0,440,0.13656970552966805,4513
455.0,2.0,3.0,440,0.13543050799578216,18500
456.0,2.0,3.0,6076,0.24160862820329232,9511
456.0,2.0,3.0,6076,0.12776971484844266,16456
456.0,2.0,3.0,6076,0.12255768344688814,2501
456.0,2.0,3.0,6076,0.12081799810077588,39788
456.0,2.0,3.0,6076,0.1114096191860786,11328
457.0,2.0,3.0,69315,0.13288386587566137,105077
457.0,2.0,3.0,69315,0.08940102664352023,603
457.0,2.0,3.0,69315,0.08317907348283599,57809
457.0,2.0,3.0,69315,0.07994833878749948,74135
457.0,2.0,3.0,69315,0.07890636476661021,262500
458.0,2.0,3.0,2312,0.18899059750412794,2080
458.0,2.0,3.0,2312,0.16894185023176658,19912
458.0,2.0,3.0,2312,0.1545396168306367,156717
458.0,2.0,3.0,2312,0.15064224602169327,20441
458.0,2.0,3.0,2312,0.1339393211364608,8982
459.0,2.0,3.0,11908,0.17134130381195214,167575
459.0,2.0,3.0,11908,0.15307794404287686,9793
459.0,2.0,3.0,11908,0.14619838582876993,242088
459.0,2.0,3.0,11908,0.12852249395843057,220714
459.0,2.0,3.0,11908,0.12809448319280436,23823
460.0,2.0,3.0,7555,0.15920240674832933,34734
460.0,2.0,3.0,7555,0.14822617581511044,133558
460.0,2.0,3.0,7555,0.12070712018399465,168530
460.0,2.0,3.0,7555,0.11600929784209757,80410
460.0,2.0,3.0,7555,0.11371781920864031,82406
461.0,2.0,3.0,9030,0.21820593614005274,15440
461.0,2.0,3.0,9030,0.20635942059714457,107916
461.0,2.0,3.0,9030,0.1711064225551732,12155
461.0,2.0,3.0,9030,0.17012968541995427,71461
461.0,2.0,3.0,9030,0.16844586957689567,25752
462.0,2.0,3.0,11253,0.20804302962558469,76285
462.0,2.0,3.0,11253,0.17328516529702565,1487
462.0,2.0,3.0,11253,0.16568022025866797,37851
462.0,2.0,3.0,11253,0.16465101631482768,80410
462.0,2.0,3.0,11253,0.16276543017292727,11351
463.0,2.0,3.0,13054,0.30135146640353566,356216
463.0,2.0,3.0,13054,0.17431431057068825,164377
463.0,2.0,3.0,13054,0.13090234581445948,122917
463.0,2.0,3.0,13054,0.12789175832572752,14631
463.0,2.0,3.0,13054,0.12471074414438557,309049
464.0,2.0,3.0,13025,0.15129354568478984,11683
464.0,2.0,3.0,13025,0.14624683215174494,34205
464.0,2.0,3.0,13025,0.14268554014838888,241842
464.0,2.0,3.0,13025,0.1405769942662524,134366
464.0,2.0,3.0,13025,0.13228552520695225,11179
465.0,2.0,3.0,10797,0.09557868700634958,349176
465.0,2.0,3.0,10797,0.09215136621531475,1930
465.0,2.0,3.0,10797,0.08953714432086861,8456
465.0,2.0,3.0,10797,0.0891053450009851,222832
465.0,2.0,3.0,10797,0.08834221490294282,351211
466.0,2.0,3.0,155,0.3077343014745236,49026
466.0,2.0,3.0,155,0.21122981872231414,142061
466.0,2.0,3.0,155,0.1785229708651143,324849
466.0,2.0,3.0,155,0.169589898299505,272
466.0,2.0,3.0,155,0.16814151177866,177271
467.0,2.0,3.0,18070,0.16130191107879405,10045
467.0,2.0,3.0,18070,0.15630715263705672,11398
467.0,2.0,3.0,18070,0.15398765372403259,1571
467.0,2.0,3.0,18070,0.13652765657269011,9799
467.0,2.0,3.0,18070,0.12781583823433776,24756
468.0,2.0,3.0,8456,0.150995793978493,74523
468.0,2.0,3.0,8456,0.139474922840735,180894
468.0,2.0,3.0,8456,0.1356421857770838,402331
468.0,2.0,3.0,8456,0.12532970956748402,308529
468.0,2.0,3.0,8456,0.11983355957199265,61005
469.0,2.0,3.0,36223,0.1294977053073311,558
469.0,2.0,3.0,36223,0.12509273208319668,11253
469.0,2.0,3.0,36223,0.12338408423242475,65086
469.0,2.0,3.0,36223,0.12214482939170332,1930
469.0,2.0,3.0,36223,0.12176106084315225,17695
470.0,2.0,3.0,10488,0.13722304109996009,32790
470.0,2.0,3.0,10488,0.13679439286604844,172386
470.0,2.0,3.0,10488,0.13520748642018288,249070
470.0,2.0,3.0,10488,0.12651810674983682,94052
470.0,2.0,3.0,10488,0.12491103336492418,107916
471.0,2.0,3.0,1266,0.17812956716484415,348893
471.0,2.0,3.0,1266,0.16933490776872315,38189
471.0,2.0,3.0,1266,0.15690374625663772,20441
471.0,2.0,3.0,1266,0.15201711943197121,219572
471.0,2.0,3.0,1266,0.14354372509331892,51450
472.0,2.0,3.0,13335,0.3275849432701059,55465
472.0,2.0,3.0,13335,0.20407637321526356,11282
472.0,2.0,3.0,13335,0.13524626849028124,180371
472.0,2.0,3.0,13335,0.12359832905495205,117263
472.0,2.0,3.0,13335,0.12236491261989778,28938
473.0,2.0,3.0,9017,0.12796421228089389,76163
473.0,2.0,3.0,9017,0.12784193676320477,329540
473.0,2.0,3.0,9017,0.1266539315912777,955
473.0,2.0,3.0,9017,0.11988778550222357,13797
473.0,2.0,3.0,9017,0.11758474341812414,56292
474.0,2.0,3.0,1726,0.17051655882067518,10138
474.0,2.0,3.0,1726,0.16432069931205,68721
474.0,2.0,3.0,1726,0.13671367639734378,99861
474.0,2.0,3.0,1726,0.11056114540701009,12597
474.0,2.0,3.0,1726,0.09425671126637603,272
475.0,2.0,3.0,8681,0.1846786868232123,172386
475.0,2.0,3.0,8681,0.17447341860912333,107916
475.0,2.0,3.0,8681,0.17065849331964725,249070
475.0,2.0,3.0,8681,0.1661588600211201,287948
475.0,2.0,3.0,8681,0.15584941997480606,38189
476.0,2.0,3.0,13001,0.16633689427900772,12914
476.0,2.0,3.0,13001,0.15813745418411176,330459
476.0,2.0,3.0,13001,0.15110119093095659,1895
476.0,2.0,3.0,13001,0.1310992304332904,87421
476.0,2.0,3.0,13001,0.1117405337286641,126889
477.0,2.0,3.0,8277,0.18476503151576884,195589
477.0,2.0,3.0,8277,0.1730072405590193,8275
477.0,2.0,3.0,8277,0.13578489046343134,325133
477.0,2.0,3.0,8277,0.12607157381839518,2770
477.0,2.0,3.0,8277,0.12337121017058886,74626
478.0,2.0,3.0,2454,0.3505553154176731,411
478.0,2.0,3.0,2454,0.19006699773692337,10140
478.0,2.0,3.0,2454,0.1274106238157952,810
478.0,2.0,3.0,2454,0.1256859879725572,13205
478.0,2.0,3.0,2454,0.12294543627195464,321068
479.0,2.0,3.0,217,0.1667120510677455,1771
479.0,2.0,3.0,217,0.1445947362006245,2059
479.0,2.0,3.0,217,0.1260618829852928,115223
479.0,2.0,3.0,217,0.1260618829852928,88557
479.0,2.0,3.0,217,0.12560650899292425,100042
480.0,2.0,3.0,4564,0.19769378931979725,107916
480.0,2.0,3.0,4564,0.18997725116440142,393
480.0,2.0,3.0,4564,0.18655542027892635,249070
480.0,2.0,3.0,4564,0.1808950505744479,11130
480.0,2.0,3.0,4564,0.17502107669283679,14128
481.0,2.0,3.0,9502,0.4797603511863284,49444
481.0,2.0,3.0,9502,0.16486651009530867,25423
481.0,2.0,3.0,9502,0.13667905846095058,308529
481.0,2.0,3.0,9502,0.1365040490408365,74387
481.0,2.0,3.0,9502,0.11995517017963969,119892
482.0,2.0,3.0,8909,0.10631667203582851,14400
482.0,2.0,3.0,8909,0.0882789422042234,1930
482.0,2.0,3.0,8909,0.08605416744627714,94348
482.0,2.0,3.0,8909,0.07513117572240793,324552
482.0,2.0,3.0,8909,0.07473029806104754,36648
483.0,2.0,3.0,10748,0.1497209617662849,20441
483.0,2.0,3.0,10748,0.1328509252818807,64328
483.0,2.0,3.0,10748,0.12522254203221175,182219
483.0,2.0,3.0,10748,0.12435036165387992,32293
483.0,2.0,3.0,10748,0.12237656654844163,37565
484.0,2.0,3.0,12889,0.22404847938641187,7249
484.0,2.0,3.0,12889,0.16291257429896072,192577
484.0,2.0,3.0,12889,0.15321883764111197,55215
484.0,2.0,3.0,12889,0.14065244147326228,284053
484.0,2.0,3.0,12889,0.13968533632216662,54138
485.0,2.0,3.0,13205,0.18524156285297294,49521
485.0,2.0,3.0,13205,0.17382689473012547,16353
485.0,2.0,3.0,13205,0.1733116374427808,24554
485.0,2.0,3.0,13205,0.16738320063874895,75969
485.0,2.0,3.0,13205,0.16067103939340793,11253
486.0,2.0,3.0,8359,0.33569971079560434,331576
486.0,2.0,3.0,8359,0.15218459677096113,9565
486.0,2.0,3.0,8359,0.14727369055832565,172386
486.0,2.0,3.0,8359,0.13800618630815015,9948
486.0,2.0,3.0,8359,0.13722460453173912,158519
487.0,2.0,3.0,9010,0.14768768300318025,56780
487.0,2.0,3.0,9010,0.1326503816771969,1271
487.0,2.0,3.0,9010,0.12820263222636422,94052
487.0,2.0,3.0,9010,0.11156464304170646,314285
487.0,2.0,3.0,9010,0.10321551993126378,28677
488.0,2.0,3.0,88751,0.21285627589564077,11910
488.0,2.0,3.0,88751,0.18626022680665788,231811
488.0,2.0,3.0,88751,0.17962619291103285,25745
488.0,2.0,3.0,88751,0.16311735429212781,339526
488.0,2.0,3.0,88751,0.1594457481199995,23048
489.0,2.0,3.0,15840,0.17710607624881244,249660
489.0,2.0,3.0,15840,0.1748738822163841,193603
489.0,2.0,3.0,15840,0.15281875424385585,10032
489.0,2.0,3.0,15840,0.13841637403342755,61125
489.0,2.0,3.0,15840,0.13740674002660105,15824
490.0,2.0,3.0,15830,0.16430197322571627,38189
490.0,2.0,3.0,15830,0.15882353649367653,49521
490.0,2.0,3.0,15830,0.15700358974384276,31203
490.0,2.0,3.0,15830,0.15516188483635016,256040
490.0,2.0,3.0,15830,0.1524050728392225,53174
491.0,2.0,3.0,16007,0.24304756244024822,297762
491.0,2.0,3.0,16007,0.1996914759358162,15767
491.0,2.0,3.0,16007,0.18711046937308942,77787
491.0,2.0,3.0,16007,0.1835390389415661,16140
491.0,2.0,3.0,16007,0.17236236940114563,26655
492.0,2.0,3.0,11802,0.21881099463157588,45662
492.0,2.0,3.0,11802,0.13705409852362474,51170
492.0,2.0,3.0,11802,0.12312645301582925,192577
492.0,2.0,3.0,11802,0.11695135004094619,55215
492.0,2.0,3.0,11802,0.1164597416997897,36696
493.0,2.0,3.0,12914,0.16633689427900772,13001
493.0,2.0,3.0,12914,0.1509570849266162,251519
493.0,2.0,3.0,12914,0.12179217863784378,110588
493.0,2.0,3.0,12914,0.09807548009199533,9532
493.0,2.0,3.0,12914,0.09084872529304261,863
494.0,2.0,3.0,14154,0.13352887529469198,1571
494.0,2.0,3.0,14154,0.11223279302112416,603
494.0,2.0,3.0,14154,0.10878350683276829,2312
494.0,2.0,3.0,14154,0.095138499959054,3177
494.0,2.0,3.0,14154,0.0877180081023772,12279
495.0,2.0,3.0,8836,0.17607499527248274,33501
495.0,2.0,3.0,8836,0.17054121296880626,10040
495.0,2.0,3.0,8836,0.1676277428403759,9533
495.0,2.0,3.0,8836,0.14571439463897745,75656
495.0,2.0,3.0,8836,0.13908241438328872,41154
496.0,2.0,3.0,13541,0.16138595388652927,9592
496.0,2.0,3.0,13541,0.1420784296541644,243938
496.0,2.0,3.0,13541,0.1235290729243399,37656
496.0,2.0,3.0,13541,0.1221267810123029,363844
496.0,2.0,3.0,13541,0.121678699927598,199534
497.0,2.0,3.0,11910,0.21285627589564077,88751
497.0,2.0,3.0,11910,0.17842231950921153,231811
497.0,2.0,3.0,11910,0.15236455671419014,9021
497.0,2.0,3.0,11910,0.12429166590841942,168056
497.0,2.0,3.0,11910,0.12336837484825681,253192
498.0,2.0,3.0,1735,0.18798029794137153,15384
498.0,2.0,3.0,1735,0.1740303556371292,564
498.0,2.0,3.0,1735,0.15423824888014104,1734
498.0,2.0,3.0,1735,0.15240464547994934,818
498.0,2.0,3.0,1735,0.1339425239510803,2899
499.0,2.0,3.0,12289,0.22839214097786936,15384
499.0,2.0,3.0,12289,0.13797479985159158,48492
499.0,2.0,3.0,12289,0.11444358008680473,56715
499.0,2.0,3.0,12289,0.11016218633100358,37786
499.0,2.0,3.0,12289,0.09853432197832535,13017
500.0,2.0,3.0,10188,0.21329197389732513,9779
500.0,2.0,3.0,10188,0.17287475741498246,51848
500.0,2.0,3.0,10188,0.16728671026422248,71552
500.0,2.0,3.0,10188,0.15084517272268635,158848
500.0,2.0,3.0,10188,0.1485363338236622,9572
501.0,2.0,3.0,13649,0.3367954508439906,10947
501.0,2.0,3.0,13649,0.2444176701682284,11887
501.0,2.0,3.0,13649,0.15969140336723125,136585
501.0,2.0,3.0,13649,0.15550424352046224,82650
501.0,2.0,3.0,13649,0.15210151278503098,27042
502.0,2.0,3.0,10483,0.0980846908406397,71679
502.0,2.0,3.0,10483,0.0955705994341857,51620
502.0,2.0,3.0,10483,0.09240993141913625,401544
502.0,2.0,3.0,10483,0.09101925321320459,70160
502.0,2.0,3.0,10483,0.0903197478537556,1285
503.0,2.0,3.0,13515,0.1924588723181556,4258
503.0,2.0,3.0,13515,0.16140537149843068,21407
503.0,2.0,3.0,13515,0.14167919450850755,61716
503.0,2.0,3.0,13515,0.1404013580800074,10045
503.0,2.0,3.0,13515,0.13449804548563954,54138
504.0,2.0,3.0,16456,0.15287330204735555,2122
504.0,2.0,3.0,16456,0.14946230833825802,82406
504.0,2.0,3.0,16456,0.14514950691308634,18443
504.0,2.0,3.0,16456,0.14404986840450493,2069
504.0,2.0,3.0,16456,0.1431483976428805,4513
505.0,2.0,3.0,12683,0.21137126364996262,12142
505.0,2.0,3.0,12683,0.20690116854824345,2787
505.0,2.0,3.0,12683,0.18042577229540355,9762
505.0,2.0,3.0,12683,0.1720137189389715,3040
505.0,2.0,3.0,12683,0.17058323837996128,406052
506.0,2.0,3.0,3097,0.09882298839327584,348893
506.0,2.0,3.0,3097,0.0979917211664066,11249
506.0,2.0,3.0,3097,0.09334161151055236,9565
506.0,2.0,3.0,3097,0.09326986553773828,36683
506.0,2.0,3.0,3097,0.09139992666927434,252360
507.0,2.0,3.0,25741,0.18828292427934126,10643
507.0,2.0,3.0,25741,0.15276284732603598,50332
507.0,2.0,3.0,25741,0.1391712716496393,141614
507.0,2.0,3.0,25741,0.13663222297116429,48395
507.0,2.0,3.0,25741,0.133696916649434,40016
508.0,2.0,3.0,13489,0.1378658444632008,19066
508.0,2.0,3.0,13489,0.12394444969233433,2082
508.0,2.0,3.0,13489,0.11892096318898668,100042
508.0,2.0,3.0,13489,0.1187656100622358,75969
508.0,2.0,3.0,13489,0.11863155616525918,8965
509.0,2.0,3.0,16068,0.10640561513997336,126889
509.0,2.0,3.0,16068,0.10493127110932621,11253
509.0,2.0,3.0,16068,0.09668447495160402,15255
509.0,2.0,3.0,16068,0.09632924327198453,401544
509.0,2.0,3.0,16068,0.09235534989981412,2082
510.0,2.0,3.0,15289,0.14132294348846697,27996
510.0,2.0,3.0,15289,0.1380162362060916,15767
510.0,2.0,3.0,15289,0.1376955746711215,56292
510.0,2.0,3.0,15289,0.12791390482735499,16768
510.0,2.0,3.0,15289,0.12734744103197396,285
511.0,2.0,3.0,11887,0.2444176701682284,13649
511.0,2.0,3.0,11887,0.2173157493892653,10947
511.0,2.0,3.0,11887,0.18577557806569817,2105
511.0,2.0,3.0,11887,0.18306707958452942,64688
511.0,2.0,3.0,11887,0.16944569559225847,75623
512.0,2.0,3.0,13253,0.19222138882425482,55215
512.0,2.0,3.0,13253,0.1560323148130077,192577
512.0,2.0,3.0,13253,0.15363915664945513,231812
512.0,2.0,3.0,13253,0.15270057249215496,15440
512.0,2.0,3.0,13253,0.15173805541499838,13190
513.0,2.0,3.0,10527,0.3218848721280047,80321
513.0,2.0,3.0,10527,0.12316561242827442,4327
513.0,2.0,3.0,10527,0.11879322209138334,9836
513.0,2.0,3.0,10527,0.11371651270190432,1734
513.0,2.0,3.0,10527,0.11308717040553228,178682
514.0,2.0,3.0,10764,0.19623344976730178,206647
514.0,2.0,3.0,10764,0.17740751229042012,36557
514.0,2.0,3.0,10764,0.15413695233166266,37724
514.0,2.0,3.0,10764,0.13474427781006854,36643
514.0,2.0,3.0,10764,0.13307933649671824,168530
515.0,2.0,3.0,14943,0.20156107463059758,375798
515.0,2.0,3.0,14943,0.1845941638356108,49521
515.0,2.0,3.0,14943,0.17035978732842033,64688
515.0,2.0,3.0,14943,0.15357772329849287,13491
515.0,2.0,3.0,14943,0.14545626582352877,349176
516.0,2.0,3.0,13655,0.20843389083517286,14128
516.0,2.0,3.0,13655,0.16127018492226322,35626
516.0,2.0,3.0,13655,0.14033773746504302,14144
516.0,2.0,3.0,13655,0.13391197693328052,24833
516.0,2.0,3.0,13655,0.13009517199133255,107916
517.0,2.0,3.0,11917,0.34114225622182776,22804
517.0,2.0,3.0,11917,0.2355921122838658,663
517.0,2.0,3.0,11917,0.2053309756540747,215
517.0,2.0,3.0,11917,0.16549817583768478,41439
517.0,2.0,3.0,11917,0.15907969573317382,82650
518.0,2.0,3.0,14405,0.23755197341779613,107916
518.0,2.0,3.0,14405,0.18746515362894445,249070
518.0,2.0,3.0,14405,0.18012735939950386,25752
518.0,2.0,3.0,14405,0.17659387028954746,127380
518.0,2.0,3.0,14405,0.17540870971305078,172386
519.0,2.0,3.0,8966,0.354446210640287,18239
519.0,2.0,3.0,8966,0.2645759938827499,24021
519.0,2.0,3.0,8966,0.14838371150567295,206408
519.0,2.0,3.0,8966,0.13095428365723616,346672
519.0,2.0,3.0,8966,0.12818984633906094,12683
520.0,2.0,3.0,13387,0.1483661620395781,63065
520.0,2.0,3.0,13387,0.14835481246086543,4108
520.0,2.0,3.0,13387,0.13110935647268307,287948
520.0,2.0,3.0,13387,0.12789405322631592,141267
520.0,2.0,3.0,13387,0.11976133862701788,9335
521.0,2.0,3.0,14447,0.20038099297696782,533
521.0,2.0,3.0,14447,0.1212084535349806,74626
521.0,2.0,3.0,14447,0.09978643243490178,6076
521.0,2.0,3.0,14447,0.09203908363181743,200580
521.0,2.0,3.0,14447,0.0893327462902447,51450
522.0,2.0,3.0,8881,0.22636864598171058,8880
522.0,2.0,3.0,8881,0.12657245491603303,113082
522.0,2.0,3.0,8881,0.09821477208078902,10947
522.0,2.0,3.0,8881,0.09218146311847286,43933
522.0,2.0,3.0,8881,0.08663243135055265,406052
523.0,2.0,3.0,8880,0.22636864598171058,8881
523.0,2.0,3.0,8880,0.13748622491722323,14631
523.0,2.0,3.0,8880,0.13736561092165164,49521
523.0,2.0,3.0,8880,0.11886972922143005,115223
523.0,2.0,3.0,8880,0.11886972922143005,88557
524.0,2.0,3.0,11127,0.2039761305056999,114478
524.0,2.0,3.0,11127,0.12664523068296657,2787
524.0,2.0,3.0,11127,0.11448462937918531,440
524.0,2.0,3.0,11127,0.11246544686336504,10304
524.0,2.0,3.0,11127,0.11234830726487237,16268
525.0,2.0,3.0,34812,0.17446801312932778,15767
525.0,2.0,3.0,34812,0.15824272076748955,16268
525.0,2.0,3.0,34812,0.13715607102952093,49521
525.0,2.0,3.0,34812,0.1304115160776592,284053
525.0,2.0,3.0,34812,0.1229330449025586,55723
526.0,2.0,3.0,16268,0.20867507069410623,15767
526.0,2.0,3.0,16268,0.15824272076748955,34812
526.0,2.0,3.0,16268,0.14775833442316255,29229
526.0,2.0,3.0,16268,0.143186622729995,53086
526.0,2.0,3.0,16268,0.13437478455186058,99861
527.0,2.0,3.0,14306,0.1745392028750805,72391
527.0,2.0,3.0,14306,0.14348094006047005,17202
527.0,2.0,3.0,14306,0.13228895901004792,278154
527.0,2.0,3.0,14306,0.1286023395197551,15824
527.0,2.0,3.0,14306,0.1247409355355491,18269
528.0,2.0,3.0,31047,0.22059608921447027,31046
528.0,2.0,3.0,31047,0.22038056406465642,26114
528.0,2.0,3.0,31047,0.20981436058215688,22555
528.0,2.0,3.0,31047,0.1837843618533323,43263
528.0,2.0,3.0,31047,0.17426360033443683,30347
529.0,2.0,3.0,13690,0.25895945892842787,51170
529.0,2.0,3.0,13690,0.17563617008832022,7484
529.0,2.0,3.0,13690,0.10558021434554818,10996
529.0,2.0,3.0,13690,0.10293922731084904,46169
529.0,2.0,3.0,13690,0.10070923392738687,82702
530.0,2.0,3.0,14756,0.24069771619921723,37472
530.0,2.0,3.0,14756,0.15960624933088804,14310
530.0,2.0,3.0,14756,0.12996273664230254,1251
530.0,2.0,3.0,14756,0.12909899846632109,1284
530.0,2.0,3.0,14756,0.12474529449270813,9316
531.0,2.0,3.0,26235,0.1385915001186253,37656
531.0,2.0,3.0,26235,0.1098436489461303,14749
531.0,2.0,3.0,26235,0.10961810973067145,25745
531.0,2.0,3.0,26235,0.09877435768247975,132601
531.0,2.0,3.0,26235,0.09691420165227713,5460
532.0,2.0,3.0,13635,0.28225982882545175,15362
532.0,2.0,3.0,13635,0.1294258116017221,34734
532.0,2.0,3.0,13635,0.12039669282809944,115547
532.0,2.0,3.0,13635,0.11418572113735968,92647
532.0,2.0,3.0,13635,0.104385931780997,60307
533.0,2.0,3.0,14435,0.16418274314905418,674
533.0,2.0,3.0,14435,0.13721186777213382,44037
533.0,2.0,3.0,14435,0.12874549491724954,12444
533.0,2.0,3.0,14435,0.1243445522667794,673
533.0,2.0,3.0,14435,0.11590346638039611,675
534.0,2.0,3.0,12437,0.2717361781135773,346672
534.0,2.0,3.0,12437,0.19057692541149726,834
534.0,2.0,3.0,12437,0.15376975342573365,1271
534.0,2.0,3.0,12437,0.14981082721969874,41109
534.0,2.0,3.0,12437,0.14893682629598956,52520
535.0,2.0,3.0,14560,0.2970794392422989,256961
535.0,2.0,3.0,14560,0.15096971757026886,10426
535.0,2.0,3.0,14560,0.12600525618562622,168530
535.0,2.0,3.0,14560,0.10838436038020964,274167
535.0,2.0,3.0,14560,0.1023836528357837,46441
536.0,2.0,3.0,15060,0.13282288708802034,80410
536.0,2.0,3.0,15060,0.13093861277700114,12697
536.0,2.0,3.0,15060,0.12707354130492282,91314
536.0,2.0,3.0,15060,0.12428991522894858,2269
536.0,2.0,3.0,15060,0.11681726892343947,36683
537.0,2.0,3.0,14711,0.3100636667426915,62931
537.0,2.0,3.0,14711,0.15108628151628134,76341
537.0,2.0,3.0,14711,0.1423768601208958,12496
537.0,2.0,3.0,14711,0.1335543606537506,37851
537.0,2.0,3.0,14711,0.1255346757946843,13797
538.0,2.0,3.0,15105,0.08845981050111482,16452
538.0,2.0,3.0,15105,0.08760272622109538,11451
538.0,2.0,3.0,15105,0.0850712844128153,10193
538.0,2.0,3.0,15105,0.07849740581184961,7553
538.0,2.0,3.0,15105,0.07341966673687994,21972
539.0,2.0,3.0,15268,0.15416536558975477,49597
539.0,2.0,3.0,15268,0.13975458010183972,402331
539.0,2.0,3.0,15268,0.1343923568533565,25752
539.0,2.0,3.0,15268,0.13345552267149047,107916
539.0,2.0,3.0,15268,0.13294192101971716,13127
540.0,2.0,3.0,13207,0.19903826751439024,14144
540.0,2.0,3.0,13207,0.19281643097844892,35626
540.0,2.0,3.0,13207,0.14888457457996565,11547
540.0,2.0,3.0,13207,0.13390239161841155,11470
540.0,2.0,3.0,13207,0.11845705633602474,17038
541.0,2.0,3.0,14853,0.1717427847299656,20004
541.0,2.0,3.0,14853,0.15538819389666148,11253
541.0,2.0,3.0,14853,0.15094578687060806,11683
541.0,2.0,3.0,14853,0.13985177927993342,53086
541.0,2.0,3.0,14853,0.13969975484869207,14212
542.0,2.0,3.0,15159,0.3882643320418443,12096
542.0,2.0,3.0,15159,0.12517115114744445,9316
542.0,2.0,3.0,15159,0.12112867679054602,14611
542.0,2.0,3.0,15159,0.12047477121275163,10982
542.0,2.0,3.0,15159,0.10224083968705217,14208
543.0,2.0,3.0,16353,0.23092773749310433,49521
543.0,2.0,3.0,16353,0.17382689473012547,13205
543.0,2.0,3.0,16353,0.15956154375430914,20648
543.0,2.0,3.0,16353,0.15180367370238473,7006
543.0,2.0,3.0,16353,0.151684315695909,286548
544.0,2.0,3.0,15472,0.2725734729053793,24253
544.0,2.0,3.0,15472,0.16286001511491296,33613
544.0,2.0,3.0,15472,0.13352401149211035,74626
544.0,2.0,3.0,15472,0.11635879844551357,20329
544.0,2.0,3.0,15472,0.09630866314933634,9010
545.0,2.0,3.0,30155,0.205292787442578,107916
545.0,2.0,3.0,30155,0.18210873246883083,11130
545.0,2.0,3.0,30155,0.1712390469955751,38189
545.0,2.0,3.0,30155,0.16731826278132006,14128
545.0,2.0,3.0,30155,0.16616816265368417,94336
546.0,2.0,3.0,31273,0.14655065246179305,13017
546.0,2.0,3.0,31273,0.12624646847280227,133121
546.0,2.0,3.0,31273,0.12406635961763618,56715
546.0,2.0,3.0,31273,0.10621914482890887,14631
546.0,2.0,3.0,31273,0.1004672914783123,24025
547.0,2.0,3.0,16258,0.16178941978328848,20648
547.0,2.0,3.0,16258,0.14927586948839677,7006
547.0,2.0,3.0,16258,0.1483624335954962,49521
547.0,2.0,3.0,16258,0.14542081279264774,14620
547.0,2.0,3.0,16258,0.1448272586745739,65086
548.0,2.0,3.0,13804,0.36708744560525025,51497
548.0,2.0,3.0,13804,0.2042641009981837,337339
548.0,2.0,3.0,13804,0.1947676226472528,9799
548.0,2.0,3.0,13804,0.15698244855654908,584
548.0,2.0,3.0,13804,0.14838142938320992,41154
549.0,2.0,3.0,45882,0.1484178901873686,76341
