,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
103.0,2.0,2.0,117262,0.1383103167214764,86235
103.0,2.0,2.0,117262,0.13590315165692432,38553
103.0,2.0,2.0,117262,0.12972230689050607,31321
104.0,2.0,2.0,30946,0.19343138674180146,243684
104.0,2.0,2.0,30946,0.1747070718051673,226792
104.0,2.0,2.0,30946,0.1728480182564558,65513
104.0,2.0,2.0,30946,0.1430753627860383,62215
104.0,2.0,2.0,30946,0.14017640551304994,191566
105.0,2.0,2.0,1588,0.2162723679888993,12540
105.0,2.0,2.0,1588,0.17543054838034977,11211
105.0,2.0,2.0,1588,0.13094866502447183,16723
105.0,2.0,2.0,1588,0.12228016607752423,9918
105.0,2.0,2.0,1588,0.11588412351542304,11376
106.0,2.0,2.0,25128,0.24054750335190145,125233
106.0,2.0,2.0,25128,0.23927536361901153,81393
106.0,2.0,2.0,25128,0.20849399547621433,13160
106.0,2.0,2.0,25128,0.19105955236049446,14062
106.0,2.0,2.0,25128,0.18734207561022373,48508
107.0,2.0,2.0,41282,0.2317663576680732,12837
107.0,2.0,2.0,41282,0.20047809913757034,67962
107.0,2.0,2.0,41282,0.19236652242154406,107942
107.0,2.0,2.0,41282,0.18793844453689307,175245
107.0,2.0,2.0,41282,0.1829293940528664,254188
108.0,2.0,2.0,1698,0.1901592657335853,55922
108.0,2.0,2.0,1698,0.18104679913747523,30331
108.0,2.0,2.0,1698,0.15114769003455678,68116
108.0,2.0,2.0,1698,0.1391062837856018,163406
108.0,2.0,2.0,1698,0.13320657172295045,207936
109.0,2.0,2.0,10480,0.22025895328280015,73257
109.0,2.0,2.0,10480,0.21963464699199978,250974
109.0,2.0,2.0,10480,0.20571225179327568,53214
109.0,2.0,2.0,10480,0.20059162081521403,45094
109.0,2.0,2.0,10480,0.18951370302175277,53010
110.0,2.0,2.0,80713,0.255145887170908,135990
110.0,2.0,2.0,80713,0.24910587444071275,73889
110.0,2.0,2.0,80713,0.2424200545722656,10749
110.0,2.0,2.0,80713,0.22700714286049142,78539
110.0,2.0,2.0,80713,0.22100005467829537,1550
111.0,2.0,2.0,786,0.1838474611647278,333678
111.0,2.0,2.0,786,0.17805397612351753,28026
111.0,2.0,2.0,786,0.16774275833601177,214096
111.0,2.0,2.0,786,0.16361235591994336,14195
111.0,2.0,2.0,786,0.15978051921161693,73700
112.0,2.0,2.0,46119,0.1432352774608449,157655
112.0,2.0,2.0,46119,0.13056472607865868,247645
112.0,2.0,2.0,46119,0.12888436643115114,9539
112.0,2.0,2.0,46119,0.12681019965137857,132426
112.0,2.0,2.0,46119,0.12620918280750826,302
113.0,2.0,2.0,18074,0.13133693612959946,9974
113.0,2.0,2.0,18074,0.11893490245557624,41756
113.0,2.0,2.0,18074,0.11560874139669516,346134
113.0,2.0,2.0,18074,0.11340377920307486,12589
113.0,2.0,2.0,18074,0.11294104443470657,315846
114.0,2.0,2.0,29015,0.1780049320703735,55779
114.0,2.0,2.0,29015,0.17287254070810987,11376
114.0,2.0,2.0,29015,0.17273417212611747,111443
114.0,2.0,2.0,29015,0.16108496384439536,17143
114.0,2.0,2.0,29015,0.15808415507305262,202573
115.0,2.0,2.0,201724,0.17784554771383915,117878
115.0,2.0,2.0,201724,0.1685217562115151,44244
115.0,2.0,2.0,201724,0.16073624340180473,24090
115.0,2.0,2.0,201724,0.15842643273116516,10989
115.0,2.0,2.0,201724,0.15633227286902485,52049
116.0,2.0,2.0,12212,0.1693096252896542,50086
116.0,2.0,2.0,12212,0.16210518545247699,214135
116.0,2.0,2.0,12212,0.15412328739860492,14564
116.0,2.0,2.0,12212,0.15350461011199432,226948
116.0,2.0,2.0,12212,0.14689534079107794,256511
117.0,2.0,2.0,14629,0.18866079381433581,69325
117.0,2.0,2.0,14629,0.14982742765970686,74513
117.0,2.0,2.0,14629,0.14849279575075036,97989
117.0,2.0,2.0,14629,0.14237119092922984,85394
117.0,2.0,2.0,14629,0.14076293580700128,71714
118.0,2.0,2.0,16,0.16297451388855255,389630
118.0,2.0,2.0,16,0.13223878888718232,546
118.0,2.0,2.0,16,0.1268159292415092,99647
118.0,2.0,2.0,16,0.12523069017113084,249164
118.0,2.0,2.0,16,0.12227745964508671,48508
119.0,2.0,2.0,34299,0.16191178499525785,172631
119.0,2.0,2.0,34299,0.1614493792624651,178146
119.0,2.0,2.0,34299,0.15494238200029165,239018
119.0,2.0,2.0,34299,0.1448425846977879,247645
119.0,2.0,2.0,34299,0.14471217675244197,31076
120.0,2.0,2.0,19348,0.13968198333565057,22007
120.0,2.0,2.0,19348,0.1299531736749373,403252
120.0,2.0,2.0,19348,0.12761597424286314,93685
120.0,2.0,2.0,19348,0.1254981719551831,38874
120.0,2.0,2.0,19348,0.12456027491799687,552
121.0,2.0,2.0,641,0.20172122773581797,32893
121.0,2.0,2.0,641,0.15395169371714743,19366
121.0,2.0,2.0,641,0.13506933693662007,353433
121.0,2.0,2.0,641,0.13097009358544348,284689
121.0,2.0,2.0,641,0.13076350453893953,125858
122.0,2.0,2.0,10383,0.17097622036777405,37691
122.0,2.0,2.0,10383,0.15090727315530517,18759
122.0,2.0,2.0,10383,0.14776880478905546,56820
122.0,2.0,2.0,10383,0.1464497103191714,92348
122.0,2.0,2.0,10383,0.14322200493414425,37196
123.0,2.0,2.0,1636,0.1584602212146453,245175
123.0,2.0,2.0,1636,0.15340372117226156,78182
123.0,2.0,2.0,1636,0.15209210527668288,60650
123.0,2.0,2.0,1636,0.14468229463388055,210068
123.0,2.0,2.0,1636,0.13949490213762628,145186
124.0,2.0,2.0,11531,0.19629204112748133,98568
124.0,2.0,2.0,11531,0.1758131388056104,22970
124.0,2.0,2.0,11531,0.17167557070833292,123105
124.0,2.0,2.0,11531,0.1676999020459493,21435
124.0,2.0,2.0,11531,0.1527633938293115,217724
125.0,2.0,2.0,47302,0.15987863256945298,35724
125.0,2.0,2.0,47302,0.1387056901940847,61016
125.0,2.0,2.0,47302,0.13687793613335741,824
125.0,2.0,2.0,47302,0.1339138525698412,23941
125.0,2.0,2.0,47302,0.12607990855997148,9555
126.0,2.0,2.0,77434,0.18031519360216583,336000
126.0,2.0,2.0,77434,0.15464205119130495,58429
126.0,2.0,2.0,77434,0.15312757730364152,145135
126.0,2.0,2.0,77434,0.1529219860435324,117259
126.0,2.0,2.0,77434,0.15283714135496493,40127
127.0,2.0,2.0,14295,0.26394308169816727,43673
127.0,2.0,2.0,14295,0.24775223170370922,33788
127.0,2.0,2.0,14295,0.2240638540774269,67509
127.0,2.0,2.0,14295,0.17766527789633238,98870
127.0,2.0,2.0,14295,0.17756766149517356,89008
128.0,2.0,2.0,10867,0.18794917309030676,33586
128.0,2.0,2.0,10867,0.1870687995084322,38553
128.0,2.0,2.0,10867,0.18506809730833432,210068
128.0,2.0,2.0,10867,0.18246416737828688,10740
128.0,2.0,2.0,10867,0.17464104640147343,203321
129.0,2.0,2.0,11983,0.1520572172387793,123235
129.0,2.0,2.0,11983,0.14725693967691733,75547
129.0,2.0,2.0,11983,0.1344511534625434,75004
129.0,2.0,2.0,11983,0.13374082880214103,14933
129.0,2.0,2.0,11983,0.12215773480027609,59570
130.0,2.0,2.0,392,0.1935347528080914,51991
130.0,2.0,2.0,392,0.1672157186172952,82505
130.0,2.0,2.0,392,0.14771342121286768,24238
130.0,2.0,2.0,392,0.13558116769958226,69803
130.0,2.0,2.0,392,0.13335682736073468,4657
131.0,2.0,2.0,3981,0.18757678651552237,157075
131.0,2.0,2.0,3981,0.18003222454598944,274902
131.0,2.0,2.0,3981,0.17570930334282042,17707
131.0,2.0,2.0,3981,0.15225223317662478,60302
131.0,2.0,2.0,3981,0.1464893504430235,13455
132.0,2.0,2.0,2046,0.2656320462158467,24810
132.0,2.0,2.0,2046,0.22629845273910487,353686
132.0,2.0,2.0,2046,0.21281932562679762,284276
132.0,2.0,2.0,2046,0.20629242757530958,205076
132.0,2.0,2.0,2046,0.1772002277347737,1933
133.0,2.0,2.0,25520,0.1866038206954306,98612
133.0,2.0,2.0,25520,0.18260677099569067,13055
133.0,2.0,2.0,25520,0.18094440782791754,226486
133.0,2.0,2.0,25520,0.18027432864919266,52274
133.0,2.0,2.0,25520,0.16528891693276274,83754
134.0,2.0,2.0,62677,0.16173407562972683,300690
134.0,2.0,2.0,62677,0.15754717895469572,12837
134.0,2.0,2.0,62677,0.15216708543724272,274902
134.0,2.0,2.0,62677,0.14212230257852163,444902
134.0,2.0,2.0,62677,0.12842854872606446,294682
135.0,2.0,2.0,9816,0.17130878925544996,26035
135.0,2.0,2.0,9816,0.16922174638451612,5552
135.0,2.0,2.0,9816,0.15571371430551872,127864
135.0,2.0,2.0,9816,0.15312415206921778,244534
135.0,2.0,2.0,9816,0.15062438038010476,12837
136.0,2.0,2.0,220976,0.2663203329638681,57830
136.0,2.0,2.0,220976,0.23317859017352216,32893
136.0,2.0,2.0,220976,0.17208730165600658,330298
136.0,2.0,2.0,220976,0.17208601495422227,304410
136.0,2.0,2.0,220976,0.13297156056863457,8281
137.0,2.0,2.0,16723,0.25373148444013893,105531
137.0,2.0,2.0,16723,0.20832972885230872,12540
137.0,2.0,2.0,16723,0.17458164229770065,428687
137.0,2.0,2.0,16723,0.17310862916016215,21775
137.0,2.0,2.0,16723,0.16730015566214268,11211
138.0,2.0,2.0,2018,0.17340447246664123,252724
138.0,2.0,2.0,2018,0.17253513044736574,393659
138.0,2.0,2.0,2018,0.14909831397781959,247645
138.0,2.0,2.0,2018,0.14519853097191399,90829
138.0,2.0,2.0,2018,0.14464090150642342,15624
139.0,2.0,2.0,47595,0.1958587640154448,55650
139.0,2.0,2.0,47595,0.17324113520015574,324807
139.0,2.0,2.0,47595,0.14058268735515353,136786
139.0,2.0,2.0,47595,0.1327383177191104,209263
139.0,2.0,2.0,47595,0.1270414624593421,33491
140.0,2.0,2.0,18856,0.3616809099714327,46228
140.0,2.0,2.0,18856,0.23812150988382105,19079
140.0,2.0,2.0,18856,0.20423770479826464,35059
140.0,2.0,2.0,18856,0.18897300645359547,67509
140.0,2.0,2.0,18856,0.18426712505223336,50875
141.0,2.0,2.0,10499,0.14684820617070374,50077
141.0,2.0,2.0,10499,0.14593141110456098,316
141.0,2.0,2.0,10499,0.1408153475384274,377263
141.0,2.0,2.0,10499,0.139592330054028,141241
141.0,2.0,2.0,10499,0.13816616157832012,271674
142.0,2.0,2.0,83500,0.2726576716480711,27550
142.0,2.0,2.0,83500,0.219697221553599,1115
142.0,2.0,2.0,83500,0.18274173739756586,16250
142.0,2.0,2.0,83500,0.12808452321507793,33586
142.0,2.0,2.0,83500,0.12609818852104365,96769
143.0,2.0,2.0,24940,0.24422894320850055,8357
143.0,2.0,2.0,24940,0.15118469825961478,16172
143.0,2.0,2.0,24940,0.14520922829111926,19422
143.0,2.0,2.0,24940,0.1385783164727217,167305
143.0,2.0,2.0,24940,0.11164155951008568,124501
144.0,2.0,2.0,10984,0.21001292286107234,152130
144.0,2.0,2.0,10984,0.17456610518175236,21927
144.0,2.0,2.0,10984,0.1713972169226299,9373
144.0,2.0,2.0,10984,0.16804633008657116,376570
144.0,2.0,2.0,10984,0.16153685376673418,4226
145.0,2.0,2.0,21620,0.23561962264979947,284564
145.0,2.0,2.0,21620,0.151600358140471,96936
145.0,2.0,2.0,21620,0.15143700100851715,227325
145.0,2.0,2.0,21620,0.15093574667057025,289523
145.0,2.0,2.0,21620,0.15017311391973298,323694
146.0,2.0,2.0,82103,0.16753283987263454,26275
146.0,2.0,2.0,82103,0.1655991484679282,56820
146.0,2.0,2.0,82103,0.1443245843924124,328589
146.0,2.0,2.0,82103,0.13952629345205517,68412
146.0,2.0,2.0,82103,0.1385255985712769,75562
147.0,2.0,2.0,19513,0.17292019060804142,370178
147.0,2.0,2.0,19513,0.16859330363182615,63990
147.0,2.0,2.0,19513,0.1600102414380803,95383
147.0,2.0,2.0,19513,0.15472239199194154,41756
147.0,2.0,2.0,19513,0.15270059285821533,110490
148.0,2.0,2.0,10050,0.18500551553666258,37529
148.0,2.0,2.0,10050,0.1770566454213212,130677
148.0,2.0,2.0,10050,0.16886973225702082,14823
148.0,2.0,2.0,10050,0.15588372515583518,32338
148.0,2.0,2.0,10050,0.15396051828491955,158150
149.0,2.0,2.0,10833,0.21654169391059433,81556
149.0,2.0,2.0,10833,0.18501270074191198,121734
149.0,2.0,2.0,10833,0.1482542264413653,50587
149.0,2.0,2.0,10833,0.14792728523962467,72525
149.0,2.0,2.0,10833,0.13470304444822845,24285
150.0,2.0,2.0,12658,0.23984568660016276,18089
150.0,2.0,2.0,12658,0.23362660048042658,52805
150.0,2.0,2.0,12658,0.23079999107409724,263946
150.0,2.0,2.0,12658,0.21567485466884123,6557
150.0,2.0,2.0,12658,0.20384744448136727,38684
151.0,2.0,2.0,15940,0.14619866868192224,15741
151.0,2.0,2.0,15940,0.14248524101192386,22812
151.0,2.0,2.0,15940,0.11920051084900461,36251
151.0,2.0,2.0,15940,0.10761282011726633,12449
151.0,2.0,2.0,15940,0.10555661731896396,59981
152.0,2.0,2.0,19366,0.23236135823968335,58936
152.0,2.0,2.0,19366,0.183517510976617,319341
152.0,2.0,2.0,19366,0.1775932126066896,225886
152.0,2.0,2.0,19366,0.16846400799510342,121088
152.0,2.0,2.0,19366,0.16805728728638053,242555
153.0,2.0,2.0,118052,0.2600753890408206,27585
153.0,2.0,2.0,118052,0.19217721792877507,204762
153.0,2.0,2.0,118052,0.1881750828092144,28029
153.0,2.0,2.0,118052,0.18075651090644368,26275
153.0,2.0,2.0,118052,0.17284649248400683,4599
154.0,2.0,2.0,4973,0.18975180502564507,58669
154.0,2.0,2.0,4973,0.18093633146607427,256474
154.0,2.0,2.0,4973,0.17193430641980945,18417
154.0,2.0,2.0,4973,0.16560107943472996,76422
154.0,2.0,2.0,4973,0.15558623864046955,26189
155.0,2.0,2.0,37691,0.17791252754235998,18759
155.0,2.0,2.0,37691,0.17097622036777405,10383
155.0,2.0,2.0,37691,0.1639781655930011,121872
155.0,2.0,2.0,37691,0.1414876590769228,92348
155.0,2.0,2.0,37691,0.13542707327455564,287647
156.0,2.0,2.0,10613,0.1524968383020867,11376
156.0,2.0,2.0,10613,0.1503403594722329,126323
156.0,2.0,2.0,10613,0.13596383825088856,82708
156.0,2.0,2.0,10613,0.13446165636186658,37005
156.0,2.0,2.0,10613,0.12978251766747367,28585
157.0,2.0,2.0,19094,0.16289308551142617,219693
157.0,2.0,2.0,19094,0.15475854098432115,14976
157.0,2.0,2.0,19094,0.1529685722188454,117259
157.0,2.0,2.0,19094,0.1520245753702335,20846
157.0,2.0,2.0,19094,0.148707038379004,26579
158.0,2.0,2.0,5852,0.1757043172920129,68116
158.0,2.0,2.0,5852,0.17416077631267657,41252
158.0,2.0,2.0,5852,0.16069381320607365,145840
158.0,2.0,2.0,5852,0.15688435711654392,73293
158.0,2.0,2.0,5852,0.15470376846845932,273153
159.0,2.0,2.0,824,0.17216754606224777,23941
159.0,2.0,2.0,824,0.15994480627894667,48573
159.0,2.0,2.0,824,0.14991456549041343,18759
159.0,2.0,2.0,824,0.1476893072819974,130358
159.0,2.0,2.0,824,0.13687793613335741,47302
160.0,2.0,2.0,29572,0.14786993620117855,156711
160.0,2.0,2.0,29572,0.14550641197264796,77986
160.0,2.0,2.0,29572,0.14468903550355827,250538
160.0,2.0,2.0,29572,0.14218480658530305,10790
160.0,2.0,2.0,29572,0.1351135051600142,403330
161.0,2.0,2.0,48109,0.22231260072704762,25426
161.0,2.0,2.0,48109,0.17584518577044556,146955
161.0,2.0,2.0,48109,0.16613362242435578,289269
161.0,2.0,2.0,48109,0.16019204901503914,10691
161.0,2.0,2.0,48109,0.15513850915789684,30246
162.0,2.0,2.0,56934,0.12486495555873307,103972
162.0,2.0,2.0,56934,0.12253075587608635,168426
162.0,2.0,2.0,56934,0.09507332423785875,50780
162.0,2.0,2.0,56934,0.09416655617753349,81022
162.0,2.0,2.0,56934,0.0897751800110476,47288
163.0,2.0,2.0,10691,0.1935703838813284,60994
163.0,2.0,2.0,10691,0.16019204901503914,48109
163.0,2.0,2.0,10691,0.14326498201891777,288952
163.0,2.0,2.0,10691,0.1334197087970352,228970
163.0,2.0,2.0,10691,0.12406699533198431,336011
164.0,2.0,2.0,10615,0.16140537615897,78182
164.0,2.0,2.0,10615,0.13989153577364483,40127
164.0,2.0,2.0,10615,0.13858196336317294,49110
164.0,2.0,2.0,10615,0.1362505992195838,121734
164.0,2.0,2.0,10615,0.13250348988307703,19598
165.0,2.0,2.0,9301,0.17538735626620205,33586
165.0,2.0,2.0,9301,0.1492155674273391,80618
165.0,2.0,2.0,9301,0.14646668354046036,203321
165.0,2.0,2.0,9301,0.14460614168121372,210068
165.0,2.0,2.0,9301,0.1416741430992552,84797
166.0,2.0,2.0,4248,0.1503756366932616,4247
166.0,2.0,2.0,4248,0.1476497089021857,407559
166.0,2.0,2.0,4248,0.13538358237195794,9297
166.0,2.0,2.0,4248,0.12345120031533884,70177
166.0,2.0,2.0,4248,0.12149720248880239,13564
167.0,2.0,2.0,17612,0.15504796366129256,71866
167.0,2.0,2.0,17612,0.13248690120279522,214218
167.0,2.0,2.0,17612,0.13166255743138022,73939
167.0,2.0,2.0,17612,0.13095403503326253,121088
167.0,2.0,2.0,17612,0.12302090276052716,29572
168.0,2.0,2.0,34899,0.13820170130429982,15250
168.0,2.0,2.0,34899,0.12703765203890316,39368
168.0,2.0,2.0,34899,0.11999947265898736,119685
168.0,2.0,2.0,34899,0.1181279767388577,54040
168.0,2.0,2.0,34899,0.11087642355797576,347847
169.0,2.0,2.0,8835,0.16745281962796882,56929
169.0,2.0,2.0,8835,0.1542635266334926,10327
169.0,2.0,2.0,8835,0.1353762158017164,309304
169.0,2.0,2.0,8835,0.12310064001490048,16985
169.0,2.0,2.0,8835,0.11851502178224652,63365
170.0,2.0,2.0,103488,0.1517666934686791,210068
170.0,2.0,2.0,103488,0.1511890938134643,180418
170.0,2.0,2.0,103488,0.13618628243976083,121734
170.0,2.0,2.0,103488,0.13361791227721898,433244
170.0,2.0,2.0,103488,0.13129956981001353,52049
171.0,2.0,2.0,110428,0.1822503845296859,135281
171.0,2.0,2.0,110428,0.1589757597802247,293238
171.0,2.0,2.0,110428,0.13497307988002238,51090
171.0,2.0,2.0,110428,0.12765229724645172,82626
171.0,2.0,2.0,110428,0.1266290401570921,56820
172.0,2.0,2.0,11467,0.1464685741343913,16846
172.0,2.0,2.0,11467,0.13777692561415847,33352
172.0,2.0,2.0,11467,0.13000875139696266,75547
172.0,2.0,2.0,11467,0.12944439379400985,14686
172.0,2.0,2.0,11467,0.1282379368100846,47518
173.0,2.0,2.0,1548,0.17442912292634172,270886
173.0,2.0,2.0,1548,0.17250415080964968,10749
173.0,2.0,2.0,1548,0.16362529926573272,18736
173.0,2.0,2.0,1548,0.15644805227044975,122930
173.0,2.0,2.0,1548,0.1541995810118783,1259
174.0,2.0,2.0,552,0.16697207492777022,39334
174.0,2.0,2.0,552,0.15832524427879893,197936
174.0,2.0,2.0,552,0.1536926694178778,45156
174.0,2.0,2.0,552,0.14935403067355724,202241
174.0,2.0,2.0,552,0.14810305714960303,173185
175.0,2.0,2.0,47574,0.1516071023940707,156277
175.0,2.0,2.0,47574,0.14885325523313073,13613
175.0,2.0,2.0,47574,0.12596795369903147,39037
175.0,2.0,2.0,47574,0.11544833542722054,81220
175.0,2.0,2.0,47574,0.11427499533261279,356752
176.0,2.0,2.0,2171,0.2684756309403414,251227
176.0,2.0,2.0,2171,0.23996381997312072,44244
176.0,2.0,2.0,2171,0.23179169515973214,117878
176.0,2.0,2.0,2171,0.1874407801217318,11376
176.0,2.0,2.0,2171,0.1871069947186775,89345
177.0,2.0,2.0,2057,0.17972257362564,162880
177.0,2.0,2.0,2057,0.13674592804631597,74877
177.0,2.0,2.0,2057,0.13630216621797486,15165
177.0,2.0,2.0,2057,0.11412763697878632,225564
177.0,2.0,2.0,2057,0.11236410977961254,251783
178.0,2.0,2.0,1933,0.207240198391515,4552
178.0,2.0,2.0,1933,0.19786767690701676,355598
178.0,2.0,2.0,1933,0.19589400173583976,22579
178.0,2.0,2.0,1933,0.1772002277347737,2046
178.0,2.0,2.0,1933,0.17656053135174904,169813
179.0,2.0,2.0,24936,0.4108597473038329,250974
179.0,2.0,2.0,24936,0.3739687427388363,53214
179.0,2.0,2.0,24936,0.3103304626175095,312669
179.0,2.0,2.0,24936,0.2538057599909467,209410
179.0,2.0,2.0,24936,0.24951021277586816,73257
180.0,2.0,2.0,10016,0.1701101503771748,153073
180.0,2.0,2.0,10016,0.13544113457689538,177494
180.0,2.0,2.0,10016,0.13493290413722772,9920
180.0,2.0,2.0,10016,0.13038851291830747,169853
180.0,2.0,2.0,10016,0.12977131668453645,72710
181.0,2.0,2.0,37920,0.23220489215730797,74518
181.0,2.0,2.0,37920,0.2039652600044205,250538
181.0,2.0,2.0,37920,0.20082866897835022,64334
181.0,2.0,2.0,37920,0.1897517097400778,82505
181.0,2.0,2.0,37920,0.1892893640768789,1595
182.0,2.0,2.0,206412,0.28501786445504185,11460
182.0,2.0,2.0,206412,0.2628590373135882,76532
182.0,2.0,2.0,206412,0.1930929455380203,17335
182.0,2.0,2.0,206412,0.18380827620010579,337549
182.0,2.0,2.0,206412,0.17339183573547678,209920
183.0,2.0,2.0,13966,0.2347084278365668,20718
183.0,2.0,2.0,13966,0.21925055025959328,55246
183.0,2.0,2.0,13966,0.21745487060051072,13819
183.0,2.0,2.0,13966,0.2005234954055491,2642
183.0,2.0,2.0,13966,0.19341969900213019,198182
184.0,2.0,2.0,15104,0.24558331974999031,18585
184.0,2.0,2.0,15104,0.17654970803219194,3638
184.0,2.0,2.0,15104,0.167389252741921,31501
184.0,2.0,2.0,15104,0.16348293940030956,146955
184.0,2.0,2.0,15104,0.14918501671919174,201847
185.0,2.0,2.0,8922,0.17870884245110094,22970
185.0,2.0,2.0,8922,0.1715688564539133,18826
185.0,2.0,2.0,8922,0.13638148099914588,14223
185.0,2.0,2.0,8922,0.1313432425791752,178862
185.0,2.0,2.0,8922,0.1301079995970692,126323
186.0,2.0,2.0,21118,0.1984902322658637,19620
186.0,2.0,2.0,21118,0.16916822018715638,63365
186.0,2.0,2.0,21118,0.15422207377262956,254047
186.0,2.0,2.0,21118,0.14215192000602855,426253
186.0,2.0,2.0,21118,0.1420324414151508,32390
187.0,2.0,2.0,11370,0.26086545811766815,52451
187.0,2.0,2.0,11370,0.13346884528016012,100288
187.0,2.0,2.0,11370,0.12035595975266661,24164
187.0,2.0,2.0,11370,0.11861012034010193,23566
187.0,2.0,2.0,11370,0.11783931116835308,198200
188.0,2.0,2.0,14033,0.17884749771865166,249164
188.0,2.0,2.0,14033,0.17198965359251395,334298
188.0,2.0,2.0,14033,0.16672656297768637,22060
188.0,2.0,2.0,14033,0.1647122061530661,296096
188.0,2.0,2.0,14033,0.16016250725460812,201085
189.0,2.0,2.0,25462,0.1673685462407736,42754
189.0,2.0,2.0,25462,0.1641834714703967,13372
189.0,2.0,2.0,25462,0.14369304891985038,301365
189.0,2.0,2.0,25462,0.1334937949522112,80660
189.0,2.0,2.0,25462,0.12853810702283763,33586
190.0,2.0,2.0,35176,0.2148793371451824,8747
190.0,2.0,2.0,35176,0.21003667016700828,109513
190.0,2.0,2.0,35176,0.20665247404824405,377492
190.0,2.0,2.0,35176,0.19510444891221745,110490
190.0,2.0,2.0,35176,0.19501476028242015,367536
191.0,2.0,2.0,58062,0.19241677857592707,27915
191.0,2.0,2.0,58062,0.17936340768050063,752
191.0,2.0,2.0,58062,0.17364031711093986,61416
191.0,2.0,2.0,58062,0.14547631069633515,21997
191.0,2.0,2.0,58062,0.14054147399770134,99312
192.0,2.0,2.0,2176,0.1995939367048467,11354
192.0,2.0,2.0,2176,0.1769690558752967,38073
192.0,2.0,2.0,2176,0.1645914156411305,12589
192.0,2.0,2.0,2176,0.14454026601020115,319341
192.0,2.0,2.0,2176,0.1395146525110481,40127
193.0,2.0,2.0,10696,0.14839697863379855,37922
193.0,2.0,2.0,10696,0.14065329867572696,55735
193.0,2.0,2.0,10696,0.12886122577737724,47273
193.0,2.0,2.0,10696,0.1255585551705864,49950
193.0,2.0,2.0,10696,0.12385597820037673,28684
194.0,2.0,2.0,55372,0.12817534298147798,302
194.0,2.0,2.0,55372,0.10906718008257432,71288
194.0,2.0,2.0,55372,0.10672172075453427,156708
194.0,2.0,2.0,55372,0.09222980320968022,410
194.0,2.0,2.0,55372,0.09021378787326219,59006
195.0,2.0,2.0,58429,0.16741365504950195,29080
195.0,2.0,2.0,58429,0.15464205119130495,77434
195.0,2.0,2.0,58429,0.15014691320910886,24801
195.0,2.0,2.0,58429,0.14535914465775365,27359
195.0,2.0,2.0,58429,0.14226675264276187,336000
196.0,2.0,2.0,1018,0.1389757743053085,254194
196.0,2.0,2.0,1018,0.12446341953131226,412302
196.0,2.0,2.0,1018,0.1179094445402446,332872
196.0,2.0,2.0,1018,0.1111452969758155,80585
196.0,2.0,2.0,1018,0.10807201805649892,253251
197.0,2.0,2.0,11091,0.2254290627171623,206296
197.0,2.0,2.0,11091,0.20802256333678112,213983
197.0,2.0,2.0,11091,0.19295752998114604,80219
197.0,2.0,2.0,11091,0.17185942083694913,39376
197.0,2.0,2.0,11091,0.17079797042114309,78789
198.0,2.0,2.0,23941,0.17216754606224777,824
198.0,2.0,2.0,23941,0.16748833127310478,17925
198.0,2.0,2.0,23941,0.16624261842060784,426256
198.0,2.0,2.0,23941,0.15825889479246807,80585
198.0,2.0,2.0,23941,0.15096583975088745,95919
199.0,2.0,2.0,9081,0.14712060058497636,251321
