,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
103.0,2.0,4.0,27090,0.13208024787735148,78527
103.0,2.0,4.0,27090,0.12275901838442993,253988
103.0,2.0,4.0,27090,0.1197391007401782,45554
104.0,2.0,4.0,36791,0.17588834937014425,81213
104.0,2.0,4.0,36791,0.16768783721187752,24955
104.0,2.0,4.0,36791,0.16475188800856658,238603
104.0,2.0,4.0,36791,0.1481958862278135,252102
104.0,2.0,4.0,36791,0.14418312636414912,134362
105.0,2.0,4.0,5168,0.15367015808997336,60440
105.0,2.0,4.0,5168,0.15349896911188285,29162
105.0,2.0,4.0,5168,0.15249176001292739,18761
105.0,2.0,4.0,5168,0.14580433041219149,109391
105.0,2.0,4.0,5168,0.1457362592952834,79361
106.0,2.0,4.0,9662,0.18936351547444985,72985
106.0,2.0,4.0,9662,0.1368883724099107,44158
106.0,2.0,4.0,9662,0.1300997402014542,136743
106.0,2.0,4.0,9662,0.1288019042962374,10818
106.0,2.0,4.0,9662,0.1281485270327083,115871
107.0,2.0,4.0,10881,0.19153408673679947,193040
107.0,2.0,4.0,10881,0.18202181856088032,174611
107.0,2.0,4.0,10881,0.16462829162168513,54315
107.0,2.0,4.0,10881,0.16064594003380955,346641
107.0,2.0,4.0,10881,0.14636397949087532,253072
108.0,2.0,4.0,8439,0.1933889973055447,20268
108.0,2.0,4.0,8439,0.19249823864574644,160907
108.0,2.0,4.0,8439,0.14221527686094562,17359
108.0,2.0,4.0,8439,0.1404470811227063,73169
108.0,2.0,4.0,8439,0.136440986493888,221410
109.0,2.0,4.0,23995,0.20153430125776778,291
109.0,2.0,4.0,23995,0.15567456389837356,89874
109.0,2.0,4.0,23995,0.15437993690254637,68450
109.0,2.0,4.0,23995,0.14807668149494807,217014
109.0,2.0,4.0,23995,0.13916520637748003,38643
110.0,2.0,4.0,197563,0.1332842706079762,58089
110.0,2.0,4.0,197563,0.12340289685163053,42395
110.0,2.0,4.0,197563,0.11951425182779948,165344
110.0,2.0,4.0,197563,0.11464409291819025,64335
110.0,2.0,4.0,197563,0.11383042500721302,53807
111.0,2.0,4.0,44708,0.30380642756970827,12416
111.0,2.0,4.0,44708,0.2753997223045226,193040
111.0,2.0,4.0,44708,0.26904946863673507,394047
111.0,2.0,4.0,44708,0.2510537764057597,171982
111.0,2.0,4.0,44708,0.2386218641939364,159942
112.0,2.0,4.0,30068,0.1484839552818193,201350
112.0,2.0,4.0,30068,0.12925603654322174,413011
112.0,2.0,4.0,30068,0.12831878178786116,305470
112.0,2.0,4.0,30068,0.1231920663302249,60440
112.0,2.0,4.0,30068,0.12217775279822915,130736
113.0,2.0,4.0,30140,0.12448962295796995,171357
113.0,2.0,4.0,30140,0.11529946155404877,208028
113.0,2.0,4.0,30140,0.1074287457322658,217014
113.0,2.0,4.0,30140,0.09761406088335425,2890
113.0,2.0,4.0,30140,0.09534669301727267,49367
114.0,2.0,4.0,22289,0.14957489074817004,79924
114.0,2.0,4.0,22289,0.14410289703541146,19241
114.0,2.0,4.0,22289,0.13897957199529806,150084
114.0,2.0,4.0,22289,0.13588348121249766,34867
114.0,2.0,4.0,22289,0.1352524833102198,61865
115.0,2.0,4.0,96393,0.20074225467248766,201485
115.0,2.0,4.0,96393,0.14438775094198306,86215
115.0,2.0,4.0,96393,0.13570463254356221,80435
115.0,2.0,4.0,96393,0.13072217019728605,127872
115.0,2.0,4.0,96393,0.11203878025839308,79754
116.0,2.0,4.0,12698,0.1745487500970213,209799
116.0,2.0,4.0,12698,0.14377577413437523,55047
116.0,2.0,4.0,12698,0.13195598460666802,34576
116.0,2.0,4.0,12698,0.13088669820998355,18889
116.0,2.0,4.0,12698,0.11425620420524413,49426
117.0,2.0,4.0,35712,0.14168616125300876,70965
117.0,2.0,4.0,35712,0.13539366335392766,347548
117.0,2.0,4.0,35712,0.12875974449569935,132912
117.0,2.0,4.0,35712,0.12563906109302256,191231
117.0,2.0,4.0,35712,0.1192806547508611,13471
118.0,2.0,4.0,31026,0.1450787756066098,12471
118.0,2.0,4.0,31026,0.13157349455634892,134362
118.0,2.0,4.0,31026,0.13018901396712834,44160
118.0,2.0,4.0,31026,0.1296733248810478,60775
118.0,2.0,4.0,31026,0.12958437828762048,271388
119.0,2.0,4.0,40427,0.16709447765097998,57389
119.0,2.0,4.0,40427,0.16307085484372236,87035
119.0,2.0,4.0,40427,0.15838798332304357,43987
119.0,2.0,4.0,40427,0.15729502457490382,120129
119.0,2.0,4.0,40427,0.1571759722721296,134662
120.0,2.0,4.0,27329,0.2037058371725406,67327
120.0,2.0,4.0,27329,0.18608332976147715,47046
120.0,2.0,4.0,27329,0.16650267330875326,55608
120.0,2.0,4.0,27329,0.16013486702796614,49220
120.0,2.0,4.0,27329,0.1545432646790194,325039
121.0,2.0,4.0,11083,0.10994639279543549,56481
121.0,2.0,4.0,11083,0.10655884606552624,44434
121.0,2.0,4.0,11083,0.10395533002719472,31175
121.0,2.0,4.0,11083,0.10377730350916106,75725
121.0,2.0,4.0,11083,0.09765276064716896,60440
122.0,2.0,4.0,337,0.26778112988182934,61686
122.0,2.0,4.0,337,0.2121529014818509,79327
122.0,2.0,4.0,337,0.1903863824937239,345235
122.0,2.0,4.0,337,0.18810238809409024,256962
122.0,2.0,4.0,337,0.1677896862635704,242289
123.0,2.0,4.0,20032,0.21342912490397675,190250
123.0,2.0,4.0,20032,0.20710346021135176,13413
123.0,2.0,4.0,20032,0.1838217826114051,59852
123.0,2.0,4.0,20032,0.14708940983216873,136087
123.0,2.0,4.0,20032,0.14371934673644088,80435
124.0,2.0,4.0,30735,0.1267352571496536,62787
124.0,2.0,4.0,30735,0.12428414531317787,250578
124.0,2.0,4.0,30735,0.11898793928773757,102784
124.0,2.0,4.0,30735,0.1179674655215279,48119
124.0,2.0,4.0,30735,0.11759731334820236,13439
125.0,2.0,4.0,49689,0.16346535692946926,106199
125.0,2.0,4.0,49689,0.15777190382363554,226072
125.0,2.0,4.0,49689,0.13878143580152497,53445
125.0,2.0,4.0,49689,0.1315505359401698,246741
125.0,2.0,4.0,49689,0.12913291759677287,43735
126.0,2.0,4.0,60645,0.21105578394866745,16301
126.0,2.0,4.0,60645,0.19897071530891264,32451
126.0,2.0,4.0,60645,0.18154547172889907,442
126.0,2.0,4.0,60645,0.1774191431907156,122492
126.0,2.0,4.0,60645,0.17738339358472266,250578
127.0,2.0,4.0,30125,0.18160058903896112,256962
127.0,2.0,4.0,30125,0.17783940529253894,214099
127.0,2.0,4.0,30125,0.16381846346451767,49220
127.0,2.0,4.0,30125,0.15735380745470412,98368
127.0,2.0,4.0,30125,0.15114806918073098,204810
128.0,2.0,4.0,38018,0.14107855408591927,23527
128.0,2.0,4.0,38018,0.13493650036414262,256476
128.0,2.0,4.0,38018,0.12904352183456766,62643
128.0,2.0,4.0,38018,0.1172638856495705,121929
128.0,2.0,4.0,38018,0.11580104505089717,2594
129.0,2.0,4.0,47108,0.19638750781256076,22454
129.0,2.0,4.0,47108,0.17313897125137312,44513
129.0,2.0,4.0,47108,0.17309661848115815,79908
129.0,2.0,4.0,47108,0.1698661526612404,87035
129.0,2.0,4.0,47108,0.16946374711255702,36093
130.0,2.0,4.0,66115,0.21184324244794764,32067
130.0,2.0,4.0,66115,0.15193885137370108,26469
130.0,2.0,4.0,66115,0.15050151894918012,1697
130.0,2.0,4.0,66115,0.13934892071225496,122843
130.0,2.0,4.0,66115,0.13262209760842064,128728
131.0,2.0,4.0,5842,0.1911511681486816,5846
131.0,2.0,4.0,5842,0.1852953523347785,119255
131.0,2.0,4.0,5842,0.18277098219515245,20683
131.0,2.0,4.0,5842,0.18046986419023464,392207
131.0,2.0,4.0,5842,0.17575138914803817,39516
132.0,2.0,4.0,29270,0.21587295717399813,78432
132.0,2.0,4.0,29270,0.1858888962581729,61865
132.0,2.0,4.0,29270,0.18240796306504684,226072
132.0,2.0,4.0,29270,0.17939918697875276,57521
132.0,2.0,4.0,29270,0.1787210124455425,204810
133.0,2.0,4.0,28030,0.10526260918137169,109048
133.0,2.0,4.0,28030,0.09531211012289777,79743
133.0,2.0,4.0,28030,0.09323425727714502,232078
133.0,2.0,4.0,28030,0.09100594775157551,186729
133.0,2.0,4.0,28030,0.08462416359921746,64393
134.0,2.0,4.0,49320,0.15856232128617287,54474
134.0,2.0,4.0,49320,0.1545924166609333,73682
134.0,2.0,4.0,49320,0.15001617146243135,48125
134.0,2.0,4.0,49320,0.14467397008728813,73128
134.0,2.0,4.0,49320,0.13262338415266028,49322
135.0,2.0,4.0,51182,0.2087482424978951,169747
135.0,2.0,4.0,51182,0.19069705223914143,346641
135.0,2.0,4.0,51182,0.19059621282398967,73976
135.0,2.0,4.0,51182,0.1790862397129161,45780
135.0,2.0,4.0,51182,0.17720018651849348,106199
136.0,2.0,4.0,14258,0.12095821404423393,300686
136.0,2.0,4.0,14258,0.11843223986764057,20683
136.0,2.0,4.0,14258,0.11587326857558466,142533
136.0,2.0,4.0,14258,0.1124179002420472,60440
136.0,2.0,4.0,14258,0.1081142511897765,16171
137.0,2.0,4.0,823,0.149272412065883,62643
137.0,2.0,4.0,823,0.14842958182529184,72478
137.0,2.0,4.0,823,0.14474288004031985,96888
137.0,2.0,4.0,823,0.14291188497400198,322488
137.0,2.0,4.0,823,0.13842847566335537,8896
138.0,2.0,4.0,8341,0.2374751192616143,82040
138.0,2.0,4.0,8341,0.18211932893157623,27904
138.0,2.0,4.0,8341,0.16096946663008566,14797
138.0,2.0,4.0,8341,0.15894760351647508,39024
138.0,2.0,4.0,8341,0.15729564411934574,419771
139.0,2.0,4.0,39770,0.12194978261388219,49577
139.0,2.0,4.0,39770,0.11106725836454712,79743
139.0,2.0,4.0,39770,0.10996284149164891,85430
139.0,2.0,4.0,39770,0.10990288426143006,220029
139.0,2.0,4.0,39770,0.10356559190717976,123833
140.0,2.0,4.0,54300,0.12613486188368914,60676
140.0,2.0,4.0,54300,0.1257548351196074,42863
140.0,2.0,4.0,54300,0.12352498656936046,51230
140.0,2.0,4.0,54300,0.12178246499893908,173210
140.0,2.0,4.0,54300,0.1210470386147751,88059
141.0,2.0,4.0,16539,0.13989309097285788,324325
141.0,2.0,4.0,16539,0.1324318990073987,8896
141.0,2.0,4.0,16539,0.12825058278203122,260312
141.0,2.0,4.0,16539,0.12739096164818833,76333
141.0,2.0,4.0,16539,0.1270064653504613,158908
142.0,2.0,4.0,14797,0.16096946663008566,8341
142.0,2.0,4.0,14797,0.13343406402105334,51885
142.0,2.0,4.0,14797,0.11963474865570607,345235
142.0,2.0,4.0,14797,0.11857592090930212,222671
142.0,2.0,4.0,14797,0.11313286039840983,219288
143.0,2.0,4.0,13702,0.1382455181360846,207850
143.0,2.0,4.0,13702,0.12642515861662718,145926
143.0,2.0,4.0,13702,0.11746045976768982,10884
143.0,2.0,4.0,13702,0.11730131608162696,106199
143.0,2.0,4.0,13702,0.11340741217326838,58261
144.0,2.0,4.0,12456,0.10981518358982974,50787
144.0,2.0,4.0,12456,0.10752817474988577,199327
144.0,2.0,4.0,12456,0.10612422008492534,51230
144.0,2.0,4.0,12456,0.1030112199071838,33714
144.0,2.0,4.0,12456,0.10012884289035989,376453
145.0,2.0,4.0,55047,0.3610461543137065,46888
145.0,2.0,4.0,55047,0.20901838446116866,39333
145.0,2.0,4.0,55047,0.17630675042498262,72186
145.0,2.0,4.0,55047,0.14377577413437523,12698
145.0,2.0,4.0,55047,0.1277033391084664,46883
146.0,2.0,4.0,1435,0.14165765599413419,79924
146.0,2.0,4.0,1435,0.119290350624584,82941
146.0,2.0,4.0,1435,0.11763814357899395,109463
146.0,2.0,4.0,1435,0.11756895814785251,24553
146.0,2.0,4.0,1435,0.11744000288845144,32306
147.0,2.0,4.0,110351,0.18768339579670743,364833
147.0,2.0,4.0,110351,0.16321335643125348,155941
147.0,2.0,4.0,110351,0.1494019501414667,29630
147.0,2.0,4.0,110351,0.14707638696267467,337
147.0,2.0,4.0,110351,0.14483896134930674,137182
148.0,2.0,4.0,47657,0.19019921171229992,16171
148.0,2.0,4.0,47657,0.1469570182468057,16240
148.0,2.0,4.0,47657,0.14190375650216874,60440
148.0,2.0,4.0,47657,0.13891480955839716,122843
148.0,2.0,4.0,47657,0.13655018369543354,285165
149.0,2.0,4.0,18889,0.1560712223728733,46886
149.0,2.0,4.0,18889,0.14185607888615814,53544
149.0,2.0,4.0,18889,0.13596838010441112,345575
149.0,2.0,4.0,18889,0.13208751287131631,23495
149.0,2.0,4.0,18889,0.13114036755615036,418693
150.0,2.0,4.0,10205,0.1642075654422648,27721
150.0,2.0,4.0,10205,0.14840169773699896,110402
150.0,2.0,4.0,10205,0.14420036974713943,273651
150.0,2.0,4.0,10205,0.14338494311678174,78088
150.0,2.0,4.0,10205,0.14213082419055595,91099
151.0,2.0,4.0,40476,0.11659931931993259,5846
151.0,2.0,4.0,40476,0.11228582984328223,226072
151.0,2.0,4.0,40476,0.11093124699122853,207780
151.0,2.0,4.0,40476,0.10866851828635116,68876
151.0,2.0,4.0,40476,0.10646687003592999,60616
152.0,2.0,4.0,65296,0.1814395508488056,56655
152.0,2.0,4.0,65296,0.15955492861183396,41593
152.0,2.0,4.0,65296,0.15615291840622206,138943
152.0,2.0,4.0,65296,0.1544721037419492,12601
152.0,2.0,4.0,65296,0.14720353293803148,8280
153.0,2.0,4.0,32067,0.21184324244794764,66115
153.0,2.0,4.0,32067,0.18808671378072567,112092
153.0,2.0,4.0,32067,0.18116807529468212,93115
153.0,2.0,4.0,32067,0.15774731910413964,150056
153.0,2.0,4.0,32067,0.1540344018108028,327225
154.0,2.0,4.0,32306,0.1964539023013419,24553
154.0,2.0,4.0,32306,0.15922461848700828,50787
154.0,2.0,4.0,32306,0.12983986133142492,15004
154.0,2.0,4.0,32306,0.12380002997065273,88491
154.0,2.0,4.0,32306,0.11744000288845144,1435
155.0,2.0,4.0,43423,0.1768784880349637,83566
155.0,2.0,4.0,43423,0.1759764759477614,431261
155.0,2.0,4.0,43423,0.15362458576151294,8269
155.0,2.0,4.0,43423,0.1354795182113419,57389
155.0,2.0,4.0,43423,0.1316963684528603,39928
156.0,2.0,4.0,13439,0.18425536708836893,55774
156.0,2.0,4.0,13439,0.16646341126289504,144804
156.0,2.0,4.0,13439,0.16567432558966788,128062
156.0,2.0,4.0,13439,0.15527593295336567,162234
156.0,2.0,4.0,13439,0.15471729653204824,52767
157.0,2.0,4.0,9439,0.20944195145012415,45780
157.0,2.0,4.0,9439,0.20409444309352565,73976
157.0,2.0,4.0,9439,0.19373219246009096,44885
157.0,2.0,4.0,9439,0.19213251815236865,277610
157.0,2.0,4.0,9439,0.18604352533989935,438634
158.0,2.0,4.0,16171,0.19019921171229992,47657
158.0,2.0,4.0,16171,0.18787483809711011,22194
158.0,2.0,4.0,16171,0.18316310217009132,86819
158.0,2.0,4.0,16171,0.18183713916138355,102001
158.0,2.0,4.0,16171,0.1773619872489973,20071
159.0,2.0,4.0,17208,0.14871835715779258,139276
159.0,2.0,4.0,17208,0.14328481728898895,136074
159.0,2.0,4.0,17208,0.14264973225882566,121135
159.0,2.0,4.0,17208,0.13848930112554048,418693
159.0,2.0,4.0,17208,0.1324230305192346,75865
160.0,2.0,4.0,19738,0.1384218285679773,346641
160.0,2.0,4.0,19738,0.13208051881722366,1989
160.0,2.0,4.0,19738,0.1302259776231155,265226
160.0,2.0,4.0,19738,0.12301744111715213,75531
160.0,2.0,4.0,19738,0.12193593801243831,73976
161.0,2.0,4.0,89823,0.1646223709559924,174611
161.0,2.0,4.0,89823,0.15216760335958007,110555
161.0,2.0,4.0,89823,0.14608855019742156,106199
161.0,2.0,4.0,89823,0.1425392083561825,77461
161.0,2.0,4.0,89823,0.13606029655274035,129432
162.0,2.0,4.0,55256,0.17683102845468976,219435
162.0,2.0,4.0,55256,0.1691356295026277,174611
162.0,2.0,4.0,55256,0.16899593746967648,106199
162.0,2.0,4.0,55256,0.15869231664243055,45780
162.0,2.0,4.0,55256,0.15548254982850282,51520
163.0,2.0,4.0,23160,0.21288183136289834,240789
163.0,2.0,4.0,23160,0.19620901942693408,15956
163.0,2.0,4.0,23160,0.19577928908582387,60440
163.0,2.0,4.0,23160,0.19565322214071743,199327
163.0,2.0,4.0,23160,0.1943098941436119,134362
164.0,2.0,4.0,44756,0.1390677675019873,196446
164.0,2.0,4.0,44756,0.13719272366880633,3168
164.0,2.0,4.0,44756,0.1259541684683918,22289
164.0,2.0,4.0,44756,0.12433714904898857,82620
164.0,2.0,4.0,44756,0.10918938882919672,105538
165.0,2.0,4.0,10836,0.15465491630280828,4676
165.0,2.0,4.0,10836,0.14952177631755034,186729
165.0,2.0,4.0,10836,0.12832207758206074,39253
165.0,2.0,4.0,10836,0.12624248985108058,149657
165.0,2.0,4.0,10836,0.12298223630104264,23160
166.0,2.0,4.0,37998,0.19319169525129873,91694
166.0,2.0,4.0,37998,0.14734648430349617,44472
166.0,2.0,4.0,37998,0.1378362856274188,52767
166.0,2.0,4.0,37998,0.1375311909788111,73976
166.0,2.0,4.0,37998,0.1361358612003539,106199
167.0,2.0,4.0,35110,0.23741789048045311,346170
167.0,2.0,4.0,35110,0.1795083871388996,345235
167.0,2.0,4.0,35110,0.17705888075077414,59500
167.0,2.0,4.0,35110,0.17202955743570636,15930
167.0,2.0,4.0,35110,0.1433902050429072,21506
168.0,2.0,4.0,27324,0.20014913528345904,267268
168.0,2.0,4.0,27324,0.19875235158907562,418691
168.0,2.0,4.0,27324,0.1783173746956662,238603
168.0,2.0,4.0,27324,0.17665051539425966,220287
168.0,2.0,4.0,27324,0.17405820139958383,217414
169.0,2.0,4.0,35583,0.17502922078458016,39516
169.0,2.0,4.0,35583,0.15494668473159398,345575
169.0,2.0,4.0,35583,0.15451588438049177,52767
169.0,2.0,4.0,35583,0.15432787521076488,60440
169.0,2.0,4.0,35583,0.15342728497724342,54474
170.0,2.0,4.0,35848,0.1558721315137077,85878
170.0,2.0,4.0,35848,0.14181682394203973,161529
170.0,2.0,4.0,35848,0.1404757962693733,159014
170.0,2.0,4.0,35848,0.12996849702128033,8269
170.0,2.0,4.0,35848,0.12699051065035774,75865
171.0,2.0,4.0,16184,0.191354383883104,117618
171.0,2.0,4.0,16184,0.17070704019965857,47462
171.0,2.0,4.0,16184,0.16808037130322082,27324
171.0,2.0,4.0,16184,0.1428682363104835,119255
171.0,2.0,4.0,16184,0.14092598538790133,36142
172.0,2.0,4.0,14868,0.20146248941187994,32633
172.0,2.0,4.0,14868,0.18390855463737169,347882
172.0,2.0,4.0,14868,0.18202807938195148,212721
172.0,2.0,4.0,14868,0.15405462018204388,39331
172.0,2.0,4.0,14868,0.15365158736147366,48128
173.0,2.0,4.0,36353,0.15092962278039004,68335
173.0,2.0,4.0,36353,0.1486827550631412,153695
173.0,2.0,4.0,36353,0.1252778624988533,86455
173.0,2.0,4.0,36353,0.12445661142465639,58391
173.0,2.0,4.0,36353,0.11934707686733287,44472
174.0,2.0,4.0,16209,0.14391495425221754,57436
174.0,2.0,4.0,16209,0.13724427047051335,128140
174.0,2.0,4.0,16209,0.12993501518885836,57536
174.0,2.0,4.0,16209,0.11011062843744973,44682
174.0,2.0,4.0,16209,0.10818403437438341,9082
175.0,2.0,4.0,8441,0.1347773390419872,62643
175.0,2.0,4.0,8441,0.11997409385564722,8896
175.0,2.0,4.0,8441,0.1095100369786194,417877
175.0,2.0,4.0,8441,0.10732700003798593,8280
175.0,2.0,4.0,8441,0.10641280649556943,79728
176.0,2.0,4.0,40432,0.13220619809612275,8948
176.0,2.0,4.0,40432,0.13110261403555887,221801
176.0,2.0,4.0,40432,0.12715149431253686,8209
176.0,2.0,4.0,40432,0.11602556146675429,262311
176.0,2.0,4.0,40432,0.11557660161144295,157414
177.0,2.0,4.0,16132,0.1738231501276025,233917
177.0,2.0,4.0,16132,0.13402229512003216,5473
177.0,2.0,4.0,16132,0.12031482169313526,63996
177.0,2.0,4.0,16132,0.1171242999874367,173928
177.0,2.0,4.0,16132,0.1132972644754848,71110
178.0,2.0,4.0,20164,0.1507811611988543,60440
178.0,2.0,4.0,20164,0.14108943305093793,233917
178.0,2.0,4.0,20164,0.13462897450347397,52903
178.0,2.0,4.0,20164,0.11434875481923994,187028
178.0,2.0,4.0,20164,0.11225229655197008,80435
179.0,2.0,4.0,9282,0.17058727553907627,51230
179.0,2.0,4.0,9282,0.16742749189286268,31223
179.0,2.0,4.0,9282,0.1667809074983301,21506
179.0,2.0,4.0,9282,0.16184049597936123,5473
179.0,2.0,4.0,9282,0.1421197761765869,160907
180.0,2.0,4.0,61485,0.2422642817443827,106199
180.0,2.0,4.0,61485,0.18975756829211504,29987
180.0,2.0,4.0,61485,0.17995388222412928,109260
180.0,2.0,4.0,61485,0.16582305281061926,174611
180.0,2.0,4.0,61485,0.14225238989102973,26687
181.0,2.0,4.0,25334,0.23771739885440837,130798
181.0,2.0,4.0,25334,0.21761300838247655,216203
181.0,2.0,4.0,25334,0.16797838189160813,79924
181.0,2.0,4.0,25334,0.16114777068874903,193418
181.0,2.0,4.0,25334,0.15884144254342827,8896
182.0,2.0,4.0,11197,0.2335614242857246,256311
182.0,2.0,4.0,11197,0.23041727748861496,121740
182.0,2.0,4.0,11197,0.1821044494469762,50656
182.0,2.0,4.0,11197,0.14558399363117439,79743
182.0,2.0,4.0,11197,0.14184670863666413,159095
183.0,2.0,4.0,4972,0.10436910938189367,36113
183.0,2.0,4.0,4972,0.09819065329901266,21145
183.0,2.0,4.0,4972,0.09649076825102637,347627
183.0,2.0,4.0,4972,0.09022009745076015,85616
183.0,2.0,4.0,4972,0.08784812306804507,140697
184.0,2.0,4.0,54764,0.14524997231853903,194883
184.0,2.0,4.0,54764,0.13792367680272333,159009
184.0,2.0,4.0,54764,0.13001912233523932,331641
184.0,2.0,4.0,54764,0.12702493691045375,142132
184.0,2.0,4.0,54764,0.12644047165501715,112287
185.0,2.0,4.0,20162,0.22727409338198595,106199
185.0,2.0,4.0,20162,0.20907482290745416,73976
185.0,2.0,4.0,20162,0.2024234725256607,227261
185.0,2.0,4.0,20162,0.18590646832960547,345438
185.0,2.0,4.0,20162,0.18034996673314685,342550
186.0,2.0,4.0,363,0.2580997960673292,29138
186.0,2.0,4.0,363,0.169834340011759,81708
186.0,2.0,4.0,363,0.14091509190812615,165718
186.0,2.0,4.0,363,0.12775696171150006,113329
186.0,2.0,4.0,363,0.12119642423418225,5846
187.0,2.0,4.0,11492,0.15132132427949477,22075
187.0,2.0,4.0,11492,0.14241927593300363,71548
187.0,2.0,4.0,11492,0.12277829696588535,65839
187.0,2.0,4.0,11492,0.11740680946705637,82737
187.0,2.0,4.0,11492,0.11280127816000271,126321
188.0,2.0,4.0,29987,0.24007959540065793,106199
188.0,2.0,4.0,29987,0.22581296684596783,345438
188.0,2.0,4.0,29987,0.1974208883967994,73976
188.0,2.0,4.0,29987,0.19179343932704174,85330
188.0,2.0,4.0,29987,0.19084668146931996,88599
189.0,2.0,4.0,85873,0.23256317014680267,1989
189.0,2.0,4.0,85873,0.2023078817552165,193040
189.0,2.0,4.0,85873,0.18985587083995845,39298
189.0,2.0,4.0,85873,0.1869823001387817,112044
189.0,2.0,4.0,85873,0.17987192323796625,68591
190.0,2.0,4.0,12608,0.22363055580418476,159304
190.0,2.0,4.0,12608,0.21554715312633543,321757
190.0,2.0,4.0,12608,0.1775633762734832,14772
190.0,2.0,4.0,12608,0.17199438714167176,339739
190.0,2.0,4.0,12608,0.16241578827773712,174733
191.0,2.0,4.0,12802,0.2441603582528226,44434
191.0,2.0,4.0,12802,0.2160409488212967,305147
191.0,2.0,4.0,12802,0.14423451698293688,214990
191.0,2.0,4.0,12802,0.1442190255895496,27904
191.0,2.0,4.0,12802,0.14215502318000472,48034
192.0,2.0,4.0,11049,0.2561994243860294,13529
192.0,2.0,4.0,11049,0.175962484709665,45167
192.0,2.0,4.0,11049,0.15034698701459706,191720
192.0,2.0,4.0,11049,0.13923895636325845,67852
192.0,2.0,4.0,11049,0.1347681459033251,168758
193.0,2.0,4.0,5528,0.15335231146408712,20449
193.0,2.0,4.0,5528,0.13919644103569515,13614
193.0,2.0,4.0,5528,0.1332010821572994,5168
193.0,2.0,4.0,5528,0.125086951940017,61820
193.0,2.0,4.0,5528,0.12336973865656342,56295
194.0,2.0,4.0,1114,0.16363104635422723,1393
194.0,2.0,4.0,1114,0.12237408427378414,89823
194.0,2.0,4.0,1114,0.11653206333794718,46930
194.0,2.0,4.0,1114,0.10993983729277612,72958
194.0,2.0,4.0,1114,0.10572200156138784,6414
195.0,2.0,4.0,26766,0.09852313402398577,134012
195.0,2.0,4.0,26766,0.09340859698478748,113655
195.0,2.0,4.0,26766,0.0926451134483445,116340
195.0,2.0,4.0,26766,0.0917828534875405,172120
195.0,2.0,4.0,26766,0.08941628859933423,1543
196.0,2.0,4.0,12086,0.15766928982666814,56815
196.0,2.0,4.0,12086,0.11768264012916882,12221
196.0,2.0,4.0,12086,0.10773426912499365,217414
196.0,2.0,4.0,12086,0.10638224131193603,84106
196.0,2.0,4.0,12086,0.1027526264613155,44513
197.0,2.0,4.0,11420,0.16437016583692154,99279
197.0,2.0,4.0,11420,0.15390483017036316,53290
197.0,2.0,4.0,11420,0.15093819798617972,20683
197.0,2.0,4.0,11420,0.14777612421862305,23160
