,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
927.0,3.0,2.0,123782,0.13467123189490685,12710
927.0,3.0,2.0,123782,0.13231187046035114,115903
927.0,3.0,2.0,123782,0.1311497253559617,248921
927.0,3.0,2.0,123782,0.12261095652242425,36392
928.0,3.0,2.0,237957,0.19126608846285031,52103
928.0,3.0,2.0,237957,0.17065182343962748,76323
928.0,3.0,2.0,237957,0.16326236482826617,35161
928.0,3.0,2.0,237957,0.1628266420512218,10370
928.0,3.0,2.0,237957,0.16257583543531,50425
929.0,3.0,2.0,51902,0.1359684351801853,105737
929.0,3.0,2.0,51902,0.1328258910487656,54133
929.0,3.0,2.0,51902,0.13249881809601285,115042
929.0,3.0,2.0,51902,0.12013726036561592,214827
929.0,3.0,2.0,51902,0.11749493897505252,50425
930.0,3.0,2.0,31957,0.22620119442930972,8056
930.0,3.0,2.0,31957,0.21791804666599876,128396
930.0,3.0,2.0,31957,0.16960914434734486,47430
930.0,3.0,2.0,31957,0.16842979734945263,15080
930.0,3.0,2.0,31957,0.16728277694285926,174271
931.0,3.0,2.0,247436,0.20556257451830887,178907
931.0,3.0,2.0,247436,0.1791744148264428,8070
931.0,3.0,2.0,247436,0.16238688205892046,92496
931.0,3.0,2.0,247436,0.1579957063939475,172149
931.0,3.0,2.0,247436,0.15728456442428315,10451
932.0,3.0,2.0,50268,0.1458568381938313,84994
932.0,3.0,2.0,50268,0.13267476727965874,66706
932.0,3.0,2.0,50268,0.12812717572951873,82124
932.0,3.0,2.0,50268,0.11331869712247161,42139
932.0,3.0,2.0,50268,0.11145877707757643,26880
933.0,3.0,2.0,27836,0.21546425307232303,129332
933.0,3.0,2.0,27836,0.20911749539437954,14630
933.0,3.0,2.0,27836,0.1697270016206857,39899
933.0,3.0,2.0,27836,0.15615495475527605,20465
933.0,3.0,2.0,27836,0.15499824079072597,15080
934.0,3.0,2.0,82124,0.22755262514299757,52772
934.0,3.0,2.0,82124,0.1859506019026697,196918
934.0,3.0,2.0,82124,0.17079275442883413,59146
934.0,3.0,2.0,82124,0.16701387147928154,142757
934.0,3.0,2.0,82124,0.16692575595741777,276123
935.0,3.0,2.0,163018,0.16368882404654733,142798
935.0,3.0,2.0,163018,0.1372715276380784,37447
935.0,3.0,2.0,163018,0.12448939224792858,76323
935.0,3.0,2.0,163018,0.12231432331928305,86320
935.0,3.0,2.0,163018,0.11881391751507583,64042
936.0,3.0,2.0,48613,0.17917278008279736,109565
936.0,3.0,2.0,48613,0.14836212176204008,32033
936.0,3.0,2.0,48613,0.14536444677221677,99106
936.0,3.0,2.0,48613,0.14298505945001397,93215
936.0,3.0,2.0,48613,0.13710295354942398,83495
937.0,3.0,2.0,131027,0.1302701346785889,178907
937.0,3.0,2.0,131027,0.11843519047291845,83363
937.0,3.0,2.0,131027,0.11625424979045434,47104
937.0,3.0,2.0,131027,0.10761689451338544,247436
937.0,3.0,2.0,131027,0.10290526284420083,255358
938.0,3.0,2.0,166393,0.2105837128006036,49409
938.0,3.0,2.0,166393,0.16528602969028167,99106
938.0,3.0,2.0,166393,0.16345234361159786,174271
938.0,3.0,2.0,166393,0.16313092690431094,124606
938.0,3.0,2.0,166393,0.14965930405390437,85024
939.0,3.0,2.0,130269,0.20877973857387036,10451
939.0,3.0,2.0,130269,0.18746494796649021,178907
939.0,3.0,2.0,130269,0.18321618331675557,24269
939.0,3.0,2.0,130269,0.17675394609617598,15080
939.0,3.0,2.0,130269,0.1713741327277158,19051
940.0,3.0,2.0,67021,0.16316296439155803,41380
940.0,3.0,2.0,67021,0.14419331501202287,39901
940.0,3.0,2.0,67021,0.1319311933970944,41377
940.0,3.0,2.0,67021,0.11726772557874653,59404
940.0,3.0,2.0,67021,0.11415733091858157,60568
941.0,3.0,2.0,47851,0.22276582604448775,46748
941.0,3.0,2.0,47851,0.12931890759008732,63163
941.0,3.0,2.0,47851,0.1192444719519856,119372
941.0,3.0,2.0,47851,0.11890707264285283,40760
941.0,3.0,2.0,47851,0.1136895492364782,98122
942.0,3.0,2.0,62132,0.13817326755903295,48846
942.0,3.0,2.0,62132,0.11328981007478743,26880
942.0,3.0,2.0,62132,0.10704068833827668,29562
942.0,3.0,2.0,62132,0.10669907051834311,12477
942.0,3.0,2.0,62132,0.10512788378689493,36073
943.0,3.0,2.0,39899,0.2469897941265409,47340
943.0,3.0,2.0,39899,0.1697270016206857,27836
943.0,3.0,2.0,39899,0.15699014872021416,107983
943.0,3.0,2.0,39899,0.15268427230525344,76825
943.0,3.0,2.0,39899,0.15173252903426868,129332
944.0,3.0,2.0,62880,0.17323272647079385,248921
944.0,3.0,2.0,62880,0.1707794275813087,72892
944.0,3.0,2.0,62880,0.1517025123212158,83567
944.0,3.0,2.0,62880,0.13540688574459747,14864
944.0,3.0,2.0,62880,0.13494696872476206,13841
945.0,3.0,2.0,28452,0.13348929636390952,56007
945.0,3.0,2.0,28452,0.12986675759420796,44936
945.0,3.0,2.0,28452,0.12337583141926864,6029
945.0,3.0,2.0,28452,0.1186147127501603,218296
945.0,3.0,2.0,28452,0.11646488534325038,164045
946.0,3.0,2.0,31034,0.12657544678377994,208366
946.0,3.0,2.0,31034,0.1178502540949421,22504
946.0,3.0,2.0,31034,0.11665692614768737,73191
946.0,3.0,2.0,31034,0.1166157413022644,124606
946.0,3.0,2.0,31034,0.11301481234030543,41965
947.0,3.0,2.0,68922,0.12883091700065502,41378
947.0,3.0,2.0,68922,0.10834494585445667,60415
947.0,3.0,2.0,68922,0.10083521572347652,68802
947.0,3.0,2.0,68922,0.09973465404896091,77514
947.0,3.0,2.0,68922,0.09908272658018435,80310
948.0,3.0,2.0,39690,0.17557606869844666,141461
948.0,3.0,2.0,39690,0.15347353310586195,76825
948.0,3.0,2.0,39690,0.1351047416561888,207720
948.0,3.0,2.0,39690,0.13266076119685768,19877
948.0,3.0,2.0,39690,0.13099463873695386,104729
949.0,3.0,2.0,68828,0.165824908130262,59146
949.0,3.0,2.0,68828,0.16531109376477873,208366
949.0,3.0,2.0,68828,0.14785860888540844,42139
949.0,3.0,2.0,68828,0.13920057529569133,15080
949.0,3.0,2.0,68828,0.13632888963551956,22478
950.0,3.0,2.0,64784,0.13059064703587697,55615
950.0,3.0,2.0,64784,0.12098239101657352,50201
950.0,3.0,2.0,64784,0.12087826508503481,50425
950.0,3.0,2.0,64784,0.11600049634866524,30644
950.0,3.0,2.0,64784,0.11458417878870836,91007
951.0,3.0,2.0,97943,0.14125147581339706,104729
951.0,3.0,2.0,97943,0.14120653142714745,31768
951.0,3.0,2.0,97943,0.1307504487131585,179519
951.0,3.0,2.0,97943,0.12389158430040997,56007
951.0,3.0,2.0,97943,0.1197421276542707,46808
952.0,3.0,2.0,66638,0.19328868407210376,80211
952.0,3.0,2.0,66638,0.17570859151164772,40932
952.0,3.0,2.0,66638,0.16692243095483134,24998
952.0,3.0,2.0,66638,0.15107212315397117,75976
952.0,3.0,2.0,66638,0.13046367185434424,10269
953.0,3.0,2.0,64834,0.12058638086262782,39899
953.0,3.0,2.0,64834,0.11502642057678723,107983
953.0,3.0,2.0,64834,0.10303216183648646,76825
953.0,3.0,2.0,64834,0.10065148742516518,7216
953.0,3.0,2.0,64834,0.09499650889538222,48561
954.0,3.0,2.0,82027,0.22212897989680808,174271
954.0,3.0,2.0,82027,0.2210268332684817,67740
954.0,3.0,2.0,82027,0.2168064104035711,46695
954.0,3.0,2.0,82027,0.19731538634792453,15080
954.0,3.0,2.0,82027,0.1954014986711046,196918
955.0,3.0,2.0,128396,0.21791804666599876,31957
955.0,3.0,2.0,128396,0.21763986582166459,15080
955.0,3.0,2.0,128396,0.21234983144584402,59146
955.0,3.0,2.0,128396,0.18361571497138168,174271
955.0,3.0,2.0,128396,0.1682138693255259,97038
956.0,3.0,2.0,224079,0.18904832860286358,224063
956.0,3.0,2.0,224079,0.1299200059392469,106139
956.0,3.0,2.0,224079,0.12371834897447839,22504
956.0,3.0,2.0,224079,0.11583417995264796,183855
956.0,3.0,2.0,224079,0.11492411832361574,230606
957.0,3.0,2.0,224063,0.18904832860286358,224079
957.0,3.0,2.0,224063,0.14747299153171373,63441
957.0,3.0,2.0,224063,0.1464554500011608,76172
957.0,3.0,2.0,224063,0.1309502463059907,207699
957.0,3.0,2.0,224063,0.1251241267965488,28732
958.0,3.0,2.0,168421,0.2211703051588981,107426
958.0,3.0,2.0,168421,0.12062956620677857,163202
958.0,3.0,2.0,168421,0.10046004334047604,40378
958.0,3.0,2.0,168421,0.09975105174794174,189291
958.0,3.0,2.0,168421,0.09935742679410975,58419
959.0,3.0,2.0,96958,0.2110127540501504,24269
959.0,3.0,2.0,96958,0.1539606906565776,32934
959.0,3.0,2.0,96958,0.1373123233471758,8216
959.0,3.0,2.0,96958,0.13533675278261864,25998
959.0,3.0,2.0,96958,0.12678000686664562,68427
960.0,3.0,2.0,44238,0.11648052942746653,89183
960.0,3.0,2.0,44238,0.1126170269266359,187602
960.0,3.0,2.0,44238,0.10852690716730311,40926
960.0,3.0,2.0,44238,0.10838357463063075,67463
960.0,3.0,2.0,44238,0.10147060022401844,42098
961.0,3.0,2.0,85013,0.2670547586020409,260916
961.0,3.0,2.0,85013,0.1567778402816739,9964
961.0,3.0,2.0,85013,0.11039093595494832,601
961.0,3.0,2.0,85013,0.1088694339848918,17044
961.0,3.0,2.0,85013,0.09932964187433801,90616
962.0,3.0,2.0,40471,0.1800848569796195,88377
962.0,3.0,2.0,40471,0.13130785756388308,70172
962.0,3.0,2.0,40471,0.12158549923984863,211231
962.0,3.0,2.0,40471,0.1166381758742441,54858
962.0,3.0,2.0,40471,0.11184894049361611,75203
963.0,3.0,2.0,40890,0.12614733918804183,20465
963.0,3.0,2.0,40890,0.1251548602845237,31542
963.0,3.0,2.0,40890,0.11543550556230094,15209
963.0,3.0,2.0,40890,0.11379127348119783,50203
963.0,3.0,2.0,40890,0.11103600481580818,128414
964.0,3.0,2.0,89868,0.12619917450505577,128639
964.0,3.0,2.0,89868,0.10916355296134206,81457
964.0,3.0,2.0,89868,0.10086896310423837,218624
964.0,3.0,2.0,89868,0.09987987990705993,22477
964.0,3.0,2.0,89868,0.08941618209555853,252407
965.0,3.0,2.0,84993,0.21103995316233623,46695
965.0,3.0,2.0,84993,0.18651100412550098,104973
965.0,3.0,2.0,84993,0.15543854615120278,128396
965.0,3.0,2.0,84993,0.1459587535729921,26880
965.0,3.0,2.0,84993,0.1426024722156497,8816
966.0,3.0,2.0,216472,0.190426758935123,15313
966.0,3.0,2.0,216472,0.16048860545251745,9261
966.0,3.0,2.0,216472,0.15635239669988607,10451
966.0,3.0,2.0,216472,0.15523328189568664,48347
966.0,3.0,2.0,216472,0.14210077145448347,102831
967.0,3.0,2.0,17575,0.18684777947371375,15080
967.0,3.0,2.0,17575,0.18101656175661462,46754
967.0,3.0,2.0,17575,0.17985553348697755,174271
967.0,3.0,2.0,17575,0.1776202981932747,67740
967.0,3.0,2.0,17575,0.17491979383670125,22478
968.0,3.0,2.0,26677,0.18698961101434508,24913
968.0,3.0,2.0,26677,0.16190457106121398,29607
968.0,3.0,2.0,26677,0.14511397120745145,119907
968.0,3.0,2.0,26677,0.14473172735847678,74336
968.0,3.0,2.0,26677,0.14169496918189206,10451
969.0,3.0,2.0,107104,0.16432009903520325,75564
969.0,3.0,2.0,107104,0.1401308715172764,601
969.0,3.0,2.0,107104,0.12995082166221086,140966
969.0,3.0,2.0,107104,0.12789264745151074,33441
969.0,3.0,2.0,107104,0.1252494677561578,44117
970.0,3.0,2.0,58419,0.16204683942926495,31647
970.0,3.0,2.0,58419,0.13541817440178494,82407
970.0,3.0,2.0,58419,0.13388362855422756,202239
970.0,3.0,2.0,58419,0.12885361795211445,149
970.0,3.0,2.0,58419,0.11112699304244189,73922
971.0,3.0,2.0,171993,0.2006514614204845,81457
971.0,3.0,2.0,171993,0.1606233843070542,61904
971.0,3.0,2.0,171993,0.1378251744794437,46754
971.0,3.0,2.0,171993,0.13035123618442832,101444
971.0,3.0,2.0,171993,0.13022579794922837,16767
972.0,3.0,2.0,40258,0.11997178272447306,36073
972.0,3.0,2.0,40258,0.11405767334360464,29140
972.0,3.0,2.0,40258,0.10576016717592909,53064
972.0,3.0,2.0,40258,0.10052447587130825,48311
972.0,3.0,2.0,40258,0.09365116228078796,16323
973.0,3.0,2.0,51444,0.1198419772223259,37997
973.0,3.0,2.0,51444,0.09554048117190264,26571
973.0,3.0,2.0,51444,0.09543559102386018,150523
973.0,3.0,2.0,51444,0.09122090509042644,67463
973.0,3.0,2.0,51444,0.0899977383947923,75294
974.0,3.0,2.0,30667,0.13779328759282405,90616
974.0,3.0,2.0,30667,0.136218595257275,41378
974.0,3.0,2.0,30667,0.128148503905949,83288
974.0,3.0,2.0,30667,0.11640254460135761,108501
974.0,3.0,2.0,30667,0.11462489295902349,95990
975.0,3.0,2.0,50125,0.10714604919171583,107319
975.0,3.0,2.0,50125,0.0991263279376258,40227
975.0,3.0,2.0,50125,0.09483581060436615,56162
975.0,3.0,2.0,50125,0.09279672138443643,67339
975.0,3.0,2.0,50125,0.09255489800374903,27059
976.0,3.0,2.0,95700,0.17526062791193484,41943
976.0,3.0,2.0,95700,0.16678903832980163,120122
976.0,3.0,2.0,95700,0.16545855866519846,81472
976.0,3.0,2.0,95700,0.16224230946652207,115903
976.0,3.0,2.0,95700,0.16139934518503485,10370
977.0,3.0,2.0,183855,0.1698144557723304,234850
977.0,3.0,2.0,183855,0.15576095297711476,83495
977.0,3.0,2.0,183855,0.15385681408014562,218296
977.0,3.0,2.0,183855,0.14486759654179876,67463
977.0,3.0,2.0,183855,0.14454510542487634,104973
978.0,3.0,2.0,267977,0.11757233113003285,67810
978.0,3.0,2.0,267977,0.10722886041339355,97035
978.0,3.0,2.0,267977,0.09837038583522072,29539
978.0,3.0,2.0,267977,0.09516618084108307,178907
978.0,3.0,2.0,267977,0.09172757972229445,129332
979.0,3.0,2.0,61689,0.18196774651645797,29562
979.0,3.0,2.0,61689,0.14078313402169013,31542
979.0,3.0,2.0,61689,0.1276745277955555,20465
979.0,3.0,2.0,61689,0.12468663477162861,87909
979.0,3.0,2.0,61689,0.11973083592573427,32622
980.0,3.0,2.0,40451,0.2181974395485451,187602
980.0,3.0,2.0,40451,0.21584263213225735,19236
980.0,3.0,2.0,40451,0.20818618734127717,35161
980.0,3.0,2.0,40451,0.20803773434117803,63572
980.0,3.0,2.0,40451,0.2036009644577356,154028
981.0,3.0,2.0,156967,0.14948290018784477,57563
981.0,3.0,2.0,156967,0.1228407375614162,49805
981.0,3.0,2.0,156967,0.11931579685880823,148597
981.0,3.0,2.0,156967,0.10502555168374234,1560
981.0,3.0,2.0,156967,0.09670905001810713,10370
982.0,3.0,2.0,18944,0.12784018610413025,44126
982.0,3.0,2.0,18944,0.10744278875469054,178907
982.0,3.0,2.0,18944,0.09957348500080353,182768
982.0,3.0,2.0,18944,0.097039890774944,19236
982.0,3.0,2.0,18944,0.0963846250275684,183855
983.0,3.0,2.0,16909,0.10969096344805128,115903
983.0,3.0,2.0,16909,0.10324601852499893,102831
983.0,3.0,2.0,16909,0.10322491166964753,47234
983.0,3.0,2.0,16909,0.09183897984146583,128414
983.0,3.0,2.0,16909,0.09091280967370112,183946
984.0,3.0,2.0,86320,0.16352968565117637,68895
984.0,3.0,2.0,86320,0.16211510641417484,88030
984.0,3.0,2.0,86320,0.15626779374511757,125150
984.0,3.0,2.0,86320,0.1452983694541466,60612
984.0,3.0,2.0,86320,0.14404218711638073,42132
985.0,3.0,2.0,68895,0.19627875413807158,6029
985.0,3.0,2.0,68895,0.1891129921695483,60067
985.0,3.0,2.0,68895,0.17772996235385505,44417
985.0,3.0,2.0,68895,0.17570926327993144,35161
985.0,3.0,2.0,68895,0.1717508146595591,15209
986.0,3.0,2.0,54821,0.3149823422728993,56927
986.0,3.0,2.0,54821,0.21356150803459129,91007
986.0,3.0,2.0,54821,0.12593426772483068,36505
986.0,3.0,2.0,54821,0.12035457746979994,48347
986.0,3.0,2.0,54821,0.11852047089385458,80310
987.0,3.0,2.0,139826,0.17666841023363472,55615
987.0,3.0,2.0,139826,0.13122292156592535,11314
987.0,3.0,2.0,139826,0.12977398334687795,42131
987.0,3.0,2.0,139826,0.12901551681051263,28173
987.0,3.0,2.0,139826,0.12858832762221498,183015
988.0,3.0,2.0,17288,0.17103035862985616,72892
988.0,3.0,2.0,17288,0.15855141709411674,69161
988.0,3.0,2.0,17288,0.1412395421548069,55615
988.0,3.0,2.0,17288,0.12148938607082034,21380
988.0,3.0,2.0,17288,0.09688389072416125,44126
989.0,3.0,2.0,199916,0.1481202903799496,35936
989.0,3.0,2.0,199916,0.13444531704193896,10370
989.0,3.0,2.0,199916,0.13214689903086327,234850
989.0,3.0,2.0,199916,0.1311653071664548,15209
989.0,3.0,2.0,199916,0.13112749642984847,63572
990.0,3.0,2.0,241396,0.1377481512578202,58083
990.0,3.0,2.0,241396,0.12900928588898006,48613
990.0,3.0,2.0,241396,0.12330726910495034,52528
990.0,3.0,2.0,241396,0.12146187173942992,32329
990.0,3.0,2.0,241396,0.1147142014445652,32033
991.0,3.0,2.0,94502,0.17896090011456367,45249
991.0,3.0,2.0,94502,0.12897723588966792,76825
991.0,3.0,2.0,94502,0.12229757843124818,107781
991.0,3.0,2.0,94502,0.11603972479471306,87506
991.0,3.0,2.0,94502,0.11554620673585547,18477
992.0,3.0,2.0,5856,0.15009810245089372,31542
992.0,3.0,2.0,5856,0.14794004989388967,115903
992.0,3.0,2.0,5856,0.14625922779416733,82124
992.0,3.0,2.0,5856,0.14424833702329107,76825
992.0,3.0,2.0,5856,0.14419342862651102,218296
993.0,3.0,2.0,86096,0.2858375731617821,129363
993.0,3.0,2.0,86096,0.20959067998318248,39998
993.0,3.0,2.0,86096,0.18370451134750881,60067
993.0,3.0,2.0,86096,0.1730524215784648,83491
993.0,3.0,2.0,86096,0.16702063896700978,90414
994.0,3.0,2.0,32147,0.14700724065478624,218624
994.0,3.0,2.0,32147,0.14362555136407884,84760
994.0,3.0,2.0,32147,0.13011742670314416,10515
994.0,3.0,2.0,32147,0.12997382733524895,52970
994.0,3.0,2.0,32147,0.12919093539474225,26974
995.0,3.0,2.0,260916,0.2670547586020409,85013
995.0,3.0,2.0,260916,0.2163156250360754,9964
995.0,3.0,2.0,260916,0.12430670547788494,41227
995.0,3.0,2.0,260916,0.12359458675176178,12477
995.0,3.0,2.0,260916,0.11777498392644634,57563
996.0,3.0,2.0,47234,0.18233705138575831,8216
996.0,3.0,2.0,47234,0.17360379692485262,36075
996.0,3.0,2.0,47234,0.1701940607655597,178907
996.0,3.0,2.0,47234,0.167562864944904,26571
996.0,3.0,2.0,47234,0.16112077771108124,61662
997.0,3.0,2.0,28340,0.19428581044717225,75294
997.0,3.0,2.0,28340,0.1254793580221146,90616
997.0,3.0,2.0,28340,0.11921833664156876,86332
997.0,3.0,2.0,28340,0.10763371624532787,40227
997.0,3.0,2.0,28340,0.10406888494419152,62127
998.0,3.0,2.0,74199,0.1330407306176839,27052
998.0,3.0,2.0,74199,0.12718954909782723,59146
998.0,3.0,2.0,74199,0.11812587273249826,124315
998.0,3.0,2.0,74199,0.11613510294137516,60261
998.0,3.0,2.0,74199,0.11608950899072404,67463
999.0,3.0,2.0,125926,0.14779510210365443,128396
999.0,3.0,2.0,125926,0.14085471810072758,63067
999.0,3.0,2.0,125926,0.1289136782717705,46992
999.0,3.0,2.0,125926,0.1284077188739397,218624
999.0,3.0,2.0,125926,0.12793897985744637,218296
1000.0,3.0,2.0,119769,0.1763895344229675,29450
1000.0,3.0,2.0,119769,0.1464046873647319,43571
1000.0,3.0,2.0,119769,0.13310622937741104,35161
1000.0,3.0,2.0,119769,0.13119932969998735,19236
1000.0,3.0,2.0,119769,0.1292375992453223,154501
1001.0,3.0,2.0,136238,0.171442669022832,218296
1001.0,3.0,2.0,136238,0.16568334556427405,60612
1001.0,3.0,2.0,136238,0.13601435062950992,76825
1001.0,3.0,2.0,136238,0.13047637553678165,20465
1001.0,3.0,2.0,136238,0.13020079984121377,196918
1002.0,3.0,2.0,40627,0.27267214934902007,50213
1002.0,3.0,2.0,40627,0.06479396509669721,76059
1002.0,3.0,2.0,40627,0.06227931675663229,76155
1002.0,3.0,2.0,40627,0.05800333414759196,125150
1002.0,3.0,2.0,40627,0.056868677501740114,22504
1003.0,3.0,2.0,85196,0.14657082372389868,44936
1003.0,3.0,2.0,85196,0.12652278700583214,40059
1003.0,3.0,2.0,85196,0.10520976606028479,7216
1003.0,3.0,2.0,85196,0.10497536317640022,93215
1003.0,3.0,2.0,85196,0.10298732135803776,79869
1004.0,3.0,2.0,189291,0.21158689388611407,48677
1004.0,3.0,2.0,189291,0.1622014583195956,184002
1004.0,3.0,2.0,189291,0.11077076706818767,67463
1004.0,3.0,2.0,189291,0.10638657911641641,65089
1004.0,3.0,2.0,189291,0.10425810351403282,107426
1005.0,3.0,2.0,103218,0.17110383211019933,107781
1005.0,3.0,2.0,103218,0.15489481127822355,15736
1005.0,3.0,2.0,103218,0.1258280460075214,105770
1005.0,3.0,2.0,103218,0.11462209563678288,207699
1005.0,3.0,2.0,103218,0.10753997174814384,13841
1006.0,3.0,2.0,60067,0.20305581304144424,68180
1006.0,3.0,2.0,60067,0.1891129921695483,68895
1006.0,3.0,2.0,60067,0.18370451134750881,86096
1006.0,3.0,2.0,60067,0.18016597958260264,83363
1006.0,3.0,2.0,60067,0.17857181904401817,48347
1007.0,3.0,2.0,108437,0.13816848253767994,67339
1007.0,3.0,2.0,108437,0.13144092897627188,43571
1007.0,3.0,2.0,108437,0.1286165296766167,36392
1007.0,3.0,2.0,108437,0.12794938226181607,27836
1007.0,3.0,2.0,108437,0.12289436673994292,184002
1008.0,3.0,2.0,64386,0.14019640552111226,154226
1008.0,3.0,2.0,64386,0.13217657981312672,2172
1008.0,3.0,2.0,64386,0.12933452376191376,48347
1008.0,3.0,2.0,64386,0.12872837936634898,63625
1008.0,3.0,2.0,64386,0.12769455860143938,218689
1009.0,3.0,2.0,63269,0.17528607008849767,13995
1009.0,3.0,2.0,63269,0.13696245838235183,130269
1009.0,3.0,2.0,63269,0.13167679505557212,25998
1009.0,3.0,2.0,63269,0.13030828781646664,10370
1009.0,3.0,2.0,63269,0.12890145324781285,47011
1010.0,3.0,2.0,255346,0.12315726424045272,157320
1010.0,3.0,2.0,255346,0.11836589519229235,124980
1010.0,3.0,2.0,255346,0.11820629738206327,205263
1010.0,3.0,2.0,255346,0.10706316989653203,40932
1010.0,3.0,2.0,255346,0.10503130582524417,41380
1011.0,3.0,2.0,34745,0.16025036309622293,86332
1011.0,3.0,2.0,34745,0.14230413001857722,183946
1011.0,3.0,2.0,34745,0.1369919210341147,15144
1011.0,3.0,2.0,34745,0.12662835912739795,116432
1011.0,3.0,2.0,34745,0.11417876077931342,218624
1012.0,3.0,2.0,73823,0.13343742064803216,57240
1012.0,3.0,2.0,73823,0.12499311494020475,75298
1012.0,3.0,2.0,73823,0.12394999547313806,82027
1012.0,3.0,2.0,73823,0.12389859476141854,14243
1012.0,3.0,2.0,73823,0.12314764840421276,80754
1013.0,3.0,2.0,67102,0.17878028178710514,218296
1013.0,3.0,2.0,67102,0.1773425577934997,64348
1013.0,3.0,2.0,67102,0.1518600597916031,107983
1013.0,3.0,2.0,67102,0.14944500316044962,2154
1013.0,3.0,2.0,67102,0.1395673788612533,44796
1014.0,3.0,2.0,169091,0.27464637608233267,78450
1014.0,3.0,2.0,169091,0.10960946437772948,37536
1014.0,3.0,2.0,169091,0.10759208112746449,108501
1014.0,3.0,2.0,169091,0.09386218246082309,87953
1014.0,3.0,2.0,169091,0.0922872006637734,159185
1015.0,3.0,2.0,119372,0.20749605768397755,124606
1015.0,3.0,2.0,119372,0.20699113405719127,40760
1015.0,3.0,2.0,119372,0.20434278107855314,67740
1015.0,3.0,2.0,119372,0.19869809541262137,465
1015.0,3.0,2.0,119372,0.19092492006819406,208366
1016.0,3.0,2.0,81463,0.2140426327580237,41378
1016.0,3.0,2.0,81463,0.1600810822075961,36282
1016.0,3.0,2.0,81463,0.15062683824802411,32601
1016.0,3.0,2.0,81463,0.14292582767345266,81472
1016.0,3.0,2.0,81463,0.13308888842690922,207699
1017.0,3.0,2.0,188836,0.16202246852505045,41380
1017.0,3.0,2.0,188836,0.15803856619787637,41377
1017.0,3.0,2.0,188836,0.15193077708145408,40378
1017.0,3.0,2.0,188836,0.15058193591515284,81472
1017.0,3.0,2.0,188836,0.1481901497085137,68895
1018.0,3.0,2.0,39340,0.12486109566904638,96529
1018.0,3.0,2.0,39340,0.1207204428769949,46754
1018.0,3.0,2.0,39340,0.11021013460165069,5421
1018.0,3.0,2.0,39340,0.10698786214713774,124626
1018.0,3.0,2.0,39340,0.10597095429327467,76323
1019.0,3.0,2.0,41914,0.1703624965202432,48347
1019.0,3.0,2.0,41914,0.15776851968094374,27145
1019.0,3.0,2.0,41914,0.1565490256570869,77514
1019.0,3.0,2.0,41914,0.15627501144867795,260666
1019.0,3.0,2.0,41914,0.15416717045395423,10370
1020.0,3.0,2.0,134705,0.1441059220731656,95514
1020.0,3.0,2.0,134705,0.13688865994598048,43571
1020.0,3.0,2.0,134705,0.13274887619157366,15209
1020.0,3.0,2.0,134705,0.13214236243826216,234850
1020.0,3.0,2.0,134705,0.12827701429046937,44126
1021.0,3.0,2.0,140541,0.28298217696411165,31503
1021.0,3.0,2.0,140541,0.16041081326039008,154226
1021.0,3.0,2.0,140541,0.15367751373422328,32622
1021.0,3.0,2.0,140541,0.1528090842247624,15080
1021.0,3.0,2.0,140541,0.15204127076257606,76323
1022.0,3.0,2.0,129383,0.09637565109155392,163202
1022.0,3.0,2.0,129383,0.09569184291069624,25099
1022.0,3.0,2.0,129383,0.09404300251581094,95752
1022.0,3.0,2.0,129383,0.08871993415022046,25998
1022.0,3.0,2.0,129383,0.08808376645136706,12632
1023.0,3.0,2.0,181456,0.1633628239670023,98514
1023.0,3.0,2.0,181456,0.15932261606118703,37189
1023.0,3.0,2.0,181456,0.14131086238856258,34615
1023.0,3.0,2.0,181456,0.13399920485273129,107781
1023.0,3.0,2.0,181456,0.13222716734819948,87506
1024.0,3.0,2.0,113119,0.20133970265376155,5421
1024.0,3.0,2.0,113119,0.15124529616110088,601
1024.0,3.0,2.0,113119,0.14517211699564153,28445
1024.0,3.0,2.0,113119,0.14494907418716962,67339
1024.0,3.0,2.0,113119,0.1350999504626505,195020
1025.0,3.0,2.0,108501,0.19885472192701154,267
1025.0,3.0,2.0,108501,0.14378054930789025,104973
1025.0,3.0,2.0,108501,0.14296403937255037,19596
1025.0,3.0,2.0,108501,0.1338136161629162,42164
1025.0,3.0,2.0,108501,0.11640254460135761,30667
1026.0,3.0,2.0,20089,0.13249672348312092,196918
1026.0,3.0,2.0,20089,0.1118981358684465,56784
1026.0,3.0,2.0,20089,0.10680238598601577,174271
1026.0,3.0,2.0,20089,0.10668324662572023,41043
1026.0,3.0,2.0,20089,0.10457627256627945,76289
1027.0,3.0,2.0,111708,0.11658051739970712,15080
1027.0,3.0,2.0,111708,0.11037048557008698,64765
1027.0,3.0,2.0,111708,0.1086124359579358,46821
1027.0,3.0,2.0,111708,0.10790904415879472,183946
1027.0,3.0,2.0,111708,0.10359227895313239,8216
1028.0,3.0,2.0,115909,0.26215018338461643,8070
1028.0,3.0,2.0,115909,0.15338470681526986,103590
1028.0,3.0,2.0,115909,0.11937302953070789,52304
1028.0,3.0,2.0,115909,0.11765685904332684,74257
1028.0,3.0,2.0,115909,0.1149404018032545,165108
1029.0,3.0,2.0,98596,0.37932238834978016,99760
1029.0,3.0,2.0,98596,0.19930309023933934,31129
1029.0,3.0,2.0,98596,0.16576007374091722,234850
