,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
104.0,3.0,4.0,4480,0.15850197339401162,1648
104.0,3.0,4.0,4480,0.1490716873370262,9369
104.0,3.0,4.0,4480,0.14674010291035597,44191
105.0,3.0,4.0,4481,0.1370665767614838,27600
105.0,3.0,4.0,4481,0.12600344617726575,11317
105.0,3.0,4.0,4481,0.12394671098761696,24266
105.0,3.0,4.0,4481,0.12322080573465072,9706
105.0,3.0,4.0,4481,0.11957498290141588,2019
106.0,3.0,4.0,531,0.16847307180161816,532
106.0,3.0,4.0,531,0.1607784584977373,530
106.0,3.0,4.0,531,0.12521137555775294,364
106.0,3.0,4.0,531,0.1106416894215188,9255
106.0,3.0,4.0,531,0.10354010327758544,8868
107.0,3.0,4.0,36555,0.1463791120475602,12664
107.0,3.0,4.0,36555,0.1390996228142848,118751
107.0,3.0,4.0,36555,0.13832762954148078,24993
107.0,3.0,4.0,36555,0.1349841840808393,10225
107.0,3.0,4.0,36555,0.13241299103498994,11039
108.0,3.0,4.0,11455,0.09003844527709952,525
108.0,3.0,4.0,11455,0.08885396851703323,103122
108.0,3.0,4.0,11455,0.08680719658842555,12717
108.0,3.0,4.0,11455,0.08674042202904972,31609
108.0,3.0,4.0,11455,0.08338194695307753,18707
109.0,3.0,4.0,1891,0.3139689990129528,1892
109.0,3.0,4.0,1891,0.14937985890684538,50166
109.0,3.0,4.0,1891,0.11251610864355538,11175
109.0,3.0,4.0,1891,0.10710508840240979,628
109.0,3.0,4.0,1891,0.10023553625684348,812
110.0,3.0,4.0,85,0.18217557485855354,89
110.0,3.0,4.0,85,0.14947251980183404,26956
110.0,3.0,4.0,85,0.12745013601573485,9838
110.0,3.0,4.0,85,0.12487259727731008,87
110.0,3.0,4.0,85,0.11523480850577256,10975
111.0,3.0,4.0,679,0.2423131693163381,8078
111.0,3.0,4.0,679,0.1824778763468746,200
111.0,3.0,4.0,679,0.17829152370612691,168
111.0,3.0,4.0,679,0.1548480583111243,348
111.0,3.0,4.0,679,0.1506095930559211,8077
112.0,3.0,4.0,1892,0.3139689990129528,1891
112.0,3.0,4.0,1892,0.17258561193302327,50166
112.0,3.0,4.0,1892,0.1541118597092133,10275
112.0,3.0,4.0,1892,0.15036020232283015,11175
112.0,3.0,4.0,1892,0.12271366273132181,26958
113.0,3.0,4.0,348,0.19674727369444928,200
113.0,3.0,4.0,348,0.16987534813001806,168
113.0,3.0,4.0,348,0.1601469672623213,10127
113.0,3.0,4.0,348,0.1548480583111243,679
113.0,3.0,4.0,348,0.14862467781980382,19287
114.0,3.0,4.0,766,0.1842145097340534,18498
114.0,3.0,4.0,766,0.17701368039686552,34636
114.0,3.0,4.0,766,0.16787068715508446,27769
114.0,3.0,4.0,766,0.15441369571541344,11395
114.0,3.0,4.0,766,0.15375905219019337,86337
115.0,3.0,4.0,525,0.2756017508597182,1648
115.0,3.0,4.0,525,0.24735892801939496,11418
115.0,3.0,4.0,525,0.22644002086367446,11568
115.0,3.0,4.0,525,0.21729850665644806,44191
115.0,3.0,4.0,525,0.2163888798234435,25539
116.0,3.0,4.0,530,0.1607784584977373,531
116.0,3.0,4.0,530,0.13680894256736856,532
116.0,3.0,4.0,530,0.12395877697631778,206789
116.0,3.0,4.0,530,0.12013585381688438,1884
116.0,3.0,4.0,530,0.11298282773824239,9059
117.0,3.0,4.0,218,0.3133637477907937,280
117.0,3.0,4.0,218,0.11594601804366728,40740
117.0,3.0,4.0,218,0.10996325780630407,11158
117.0,3.0,4.0,218,0.09689911937304124,61755
117.0,3.0,4.0,218,0.09204314706149117,17922
118.0,3.0,4.0,765,0.2294523300183443,764
118.0,3.0,4.0,765,0.11500660296071048,12476
118.0,3.0,4.0,765,0.110370663678866,34584
118.0,3.0,4.0,765,0.1051666003176718,9070
118.0,3.0,4.0,765,0.10320405314088248,18111
119.0,3.0,4.0,105,0.2835578352940711,165
119.0,3.0,4.0,105,0.20460341406860982,196
119.0,3.0,4.0,105,0.15151302831287025,15674
119.0,3.0,4.0,105,0.14412382204061314,33660
119.0,3.0,4.0,105,0.1182666909900219,5677
120.0,3.0,4.0,8009,0.16605325177877195,37835
120.0,3.0,4.0,8009,0.16345437297600945,8011
120.0,3.0,4.0,8009,0.15387316635472414,11497
120.0,3.0,4.0,8009,0.15197623068725152,47363
120.0,3.0,4.0,8009,0.15195982866610913,17386
121.0,3.0,4.0,89,0.18217557485855354,85
121.0,3.0,4.0,89,0.12731071111361858,10692
121.0,3.0,4.0,89,0.11471893849065276,1652
121.0,3.0,4.0,89,0.10474553720419016,39930
121.0,3.0,4.0,89,0.10329465332595199,9710
122.0,3.0,4.0,8077,0.16496483608243784,47350
122.0,3.0,4.0,8077,0.1506095930559211,679
122.0,3.0,4.0,8077,0.1301892783772154,9823
122.0,3.0,4.0,8077,0.12031799789395309,18920
122.0,3.0,4.0,8077,0.11986606799998832,8078
123.0,3.0,4.0,27214,0.19760836618246805,41848
123.0,3.0,4.0,27214,0.18386182441743462,11415
123.0,3.0,4.0,27214,0.18335262834469918,52263
123.0,3.0,4.0,27214,0.16535851904675533,60190
123.0,3.0,4.0,27214,0.15248253612097984,40446
124.0,3.0,4.0,52263,0.18335262834469918,27214
124.0,3.0,4.0,52263,0.1741536729514651,41848
124.0,3.0,4.0,52263,0.14128108833912822,91548
124.0,3.0,4.0,52263,0.1381735158188483,16235
124.0,3.0,4.0,52263,0.13545304403717556,11415
125.0,3.0,4.0,33519,0.13413850521320825,11449
125.0,3.0,4.0,33519,0.11867182840002025,4457
125.0,3.0,4.0,33519,0.11191748963301455,8913
125.0,3.0,4.0,33519,0.1077923706109259,26958
125.0,3.0,4.0,33519,0.10684318445577881,30654
126.0,3.0,4.0,16235,0.2650904333151657,11449
126.0,3.0,4.0,16235,0.17818827081319327,18707
126.0,3.0,4.0,16235,0.15037159611419793,11806
126.0,3.0,4.0,16235,0.14608570736126084,8913
126.0,3.0,4.0,16235,0.14092152940958075,11508
127.0,3.0,4.0,11449,0.2650904333151657,16235
127.0,3.0,4.0,11449,0.17806840764870058,60190
127.0,3.0,4.0,11449,0.17762972019768922,14052
127.0,3.0,4.0,11449,0.1757465872769502,4484
127.0,3.0,4.0,11449,0.17345036313222487,28460
128.0,3.0,4.0,41848,0.20159393689178928,15718
128.0,3.0,4.0,41848,0.19760836618246805,27214
128.0,3.0,4.0,41848,0.1741536729514651,52263
128.0,3.0,4.0,41848,0.12190613838589154,40446
128.0,3.0,4.0,41848,0.12141446146839305,14052
129.0,3.0,4.0,377,0.2286345462993571,10072
129.0,3.0,4.0,377,0.17410584299507753,10014
129.0,3.0,4.0,377,0.14397909377595675,28155
129.0,3.0,4.0,377,0.141386158543326,10160
129.0,3.0,4.0,377,0.13038241738524936,11284
130.0,3.0,4.0,145,0.13900891399982135,27600
130.0,3.0,4.0,145,0.13483774716258304,11317
130.0,3.0,4.0,145,0.1256946240865131,10068
130.0,3.0,4.0,145,0.1143580943527561,9326
130.0,3.0,4.0,145,0.11278187259037994,60898
131.0,3.0,4.0,199,0.2093731070273383,200
131.0,3.0,4.0,199,0.17721766069937314,168
131.0,3.0,4.0,199,0.17600398801730271,193
131.0,3.0,4.0,199,0.15005748008449854,39230
131.0,3.0,4.0,199,0.1415372011549187,607
132.0,3.0,4.0,9279,0.17972776132556137,16441
132.0,3.0,4.0,9279,0.17874198377266912,11395
132.0,3.0,4.0,9279,0.15545616517360963,15582
132.0,3.0,4.0,9279,0.14440619779265354,11497
132.0,3.0,4.0,9279,0.1382254837434625,215405
133.0,3.0,4.0,17204,0.16447479282154376,28155
133.0,3.0,4.0,17204,0.10697690011507013,28601
133.0,3.0,4.0,17204,0.09493196308189009,108794
133.0,3.0,4.0,17204,0.0930022847529223,67343
133.0,3.0,4.0,17204,0.08737057867789427,213755
134.0,3.0,4.0,1573,0.20508262640502278,562
134.0,3.0,4.0,1573,0.17812657118512126,1572
134.0,3.0,4.0,1573,0.12343379468221823,16113
134.0,3.0,4.0,1573,0.1068083410006955,8845
134.0,3.0,4.0,1573,0.10231221059175132,75133
135.0,3.0,4.0,152,0.17317614813240706,157
135.0,3.0,4.0,152,0.13777505866718026,154
135.0,3.0,4.0,152,0.12369597045500944,168
135.0,3.0,4.0,152,0.11483985899791058,172
135.0,3.0,4.0,152,0.10295392915038515,174
136.0,3.0,4.0,174,0.16977750272062148,172
136.0,3.0,4.0,174,0.14934067567503556,157
136.0,3.0,4.0,174,0.14348401279204198,168
136.0,3.0,4.0,174,0.1183868577703714,38237
136.0,3.0,4.0,174,0.11456308016413164,199
137.0,3.0,4.0,172,0.2373854415936458,157
137.0,3.0,4.0,172,0.16977750272062148,174
137.0,3.0,4.0,172,0.16364203208871284,168
137.0,3.0,4.0,172,0.13008857832968998,15805
137.0,3.0,4.0,172,0.11483985899791058,152
138.0,3.0,4.0,154,0.13777505866718026,152
138.0,3.0,4.0,154,0.13663741579557384,1483
138.0,3.0,4.0,154,0.13543388860427458,157
138.0,3.0,4.0,154,0.1320952051114542,14908
138.0,3.0,4.0,154,0.12337001304552443,25749
139.0,3.0,4.0,157,0.2794339827532161,168
139.0,3.0,4.0,157,0.2373854415936458,172
139.0,3.0,4.0,157,0.17317614813240706,152
139.0,3.0,4.0,157,0.15060613890511734,200
139.0,3.0,4.0,157,0.14934067567503556,174
140.0,3.0,4.0,168,0.2794339827532161,157
140.0,3.0,4.0,168,0.22195657172841593,200
140.0,3.0,4.0,168,0.2098655064212429,11285
140.0,3.0,4.0,168,0.17829152370612691,679
140.0,3.0,4.0,168,0.17721766069937314,199
141.0,3.0,4.0,364,0.2491434879216112,14919
141.0,3.0,4.0,364,0.18584293158287382,268
141.0,3.0,4.0,364,0.16845263326888127,414
141.0,3.0,4.0,364,0.1520542515551182,17074
141.0,3.0,4.0,364,0.1276795185415173,15805
142.0,3.0,4.0,11967,0.23049690445008775,9086
142.0,3.0,4.0,11967,0.15776755500406137,306
142.0,3.0,4.0,11967,0.13823110461371113,9059
142.0,3.0,4.0,11967,0.13777431030386889,44789
142.0,3.0,4.0,11967,0.1369140266169045,16094
143.0,3.0,4.0,9086,0.23049690445008775,11967
143.0,3.0,4.0,9086,0.17036699367754338,16094
143.0,3.0,4.0,9086,0.1314427697665257,27769
143.0,3.0,4.0,9086,0.12871650507500776,16096
143.0,3.0,4.0,9086,0.12764997817205648,306
144.0,3.0,4.0,621,0.18780709979529855,44191
144.0,3.0,4.0,621,0.1785726524260728,1648
144.0,3.0,4.0,621,0.17183463355352818,11418
144.0,3.0,4.0,621,0.16844237286902972,60175
144.0,3.0,4.0,621,0.16465295010940711,525
145.0,3.0,4.0,9037,0.1591431959068202,46828
145.0,3.0,4.0,9037,0.13080469442795775,35343
145.0,3.0,4.0,9037,0.1282834252572952,11357
145.0,3.0,4.0,9037,0.11901737410172089,54768
145.0,3.0,4.0,9037,0.11689678745767079,16094
146.0,3.0,4.0,8845,0.2015316663948513,3512
146.0,3.0,4.0,8845,0.11418044144081241,31638
146.0,3.0,4.0,8845,0.1068083410006955,1573
146.0,3.0,4.0,8845,0.10348356293399524,1669
146.0,3.0,4.0,8845,0.10292628202723185,168
147.0,3.0,4.0,579,0.15802975497175067,17692
147.0,3.0,4.0,579,0.09982848692381224,60190
147.0,3.0,4.0,579,0.09904289223553346,9056
147.0,3.0,4.0,579,0.0978775742243545,26958
147.0,3.0,4.0,579,0.09689308703765753,10587
148.0,3.0,4.0,17692,0.15802975497175067,579
148.0,3.0,4.0,17692,0.13839131289891318,329
148.0,3.0,4.0,17692,0.13675169691885364,1634
148.0,3.0,4.0,17692,0.13034180020320837,32302
148.0,3.0,4.0,17692,0.11389922379599418,11286
149.0,3.0,4.0,4232,0.1705284735714498,12154
149.0,3.0,4.0,4232,0.1651651539312554,41828
149.0,3.0,4.0,4232,0.1546688639302059,27600
149.0,3.0,4.0,4232,0.14582978081682585,20756
149.0,3.0,4.0,4232,0.13877298650380934,11495
150.0,3.0,4.0,34314,0.1616449778287951,813
150.0,3.0,4.0,34314,0.12711900662029849,11808
150.0,3.0,4.0,34314,0.11245495483382867,50507
150.0,3.0,4.0,34314,0.10502784821484869,29723
150.0,3.0,4.0,34314,0.0995607734019129,28737
151.0,3.0,4.0,9404,0.28902567544079066,19274
151.0,3.0,4.0,9404,0.19923894368449313,11230
151.0,3.0,4.0,9404,0.19281046570640428,12236
151.0,3.0,4.0,9404,0.18851507679039314,10974
151.0,3.0,4.0,9404,0.17354460097168714,10975
152.0,3.0,4.0,14908,0.1320952051114542,154
152.0,3.0,4.0,14908,0.12841547864623698,70811
152.0,3.0,4.0,14908,0.11748015490634915,11595
152.0,3.0,4.0,14908,0.11162964201182954,16139
152.0,3.0,4.0,14908,0.1059168965332658,19165
153.0,3.0,4.0,11419,0.1644349367919492,11153
153.0,3.0,4.0,11419,0.14189333373157767,19181
153.0,3.0,4.0,11419,0.13771689527616393,52913
153.0,3.0,4.0,11419,0.11587166439913794,20197
153.0,3.0,4.0,11419,0.1109015425813164,1406
154.0,3.0,4.0,10003,0.13950617742343485,11546
154.0,3.0,4.0,10003,0.10957508142009434,197481
154.0,3.0,4.0,10003,0.09705401152616164,32643
154.0,3.0,4.0,10003,0.09563406598570458,40740
154.0,3.0,4.0,10003,0.0932103863587678,10408
155.0,3.0,4.0,11844,0.13281730994396948,8491
155.0,3.0,4.0,11844,0.11395271433604565,39930
155.0,3.0,4.0,11844,0.11271526400375217,20737
155.0,3.0,4.0,11844,0.11109558723185842,12664
155.0,3.0,4.0,11844,0.10849670980870373,30655
156.0,3.0,4.0,6499,0.1975768857043278,9070
156.0,3.0,4.0,6499,0.1465279380922505,26958
156.0,3.0,4.0,6499,0.13344230058377776,47360
156.0,3.0,4.0,6499,0.1291243163970282,38237
156.0,3.0,4.0,6499,0.123778295910148,14087
157.0,3.0,4.0,816,0.10708881199791834,20787
157.0,3.0,4.0,816,0.09878240341940804,85
157.0,3.0,4.0,816,0.0964532214754106,10303
157.0,3.0,4.0,816,0.0953530072493235,85341
157.0,3.0,4.0,816,0.09496057790875896,699
158.0,3.0,4.0,1811,0.18618542397362386,9063
158.0,3.0,4.0,1811,0.1729197223520928,29445
158.0,3.0,4.0,1811,0.15178180466218216,14087
158.0,3.0,4.0,1811,0.14983033935459392,83761
158.0,3.0,4.0,1811,0.1431255857419542,41428
159.0,3.0,4.0,330,0.11833825178802114,11595
159.0,3.0,4.0,330,0.09917818027273312,329
159.0,3.0,4.0,330,0.09194132646568878,36599
159.0,3.0,4.0,330,0.07779625868229328,8845
159.0,3.0,4.0,330,0.07771412687555852,12144
160.0,3.0,4.0,33660,0.21276936209906444,11497
160.0,3.0,4.0,33660,0.19378150425754764,16441
160.0,3.0,4.0,33660,0.1798995491683158,197467
160.0,3.0,4.0,33660,0.1793526767117668,10345
160.0,3.0,4.0,33660,0.16915334745551847,39128
161.0,3.0,4.0,1639,0.14753955827205453,10163
161.0,3.0,4.0,1639,0.11939858338405387,10225
161.0,3.0,4.0,1639,0.11148700062986114,860
161.0,3.0,4.0,1639,0.10623063147153859,28460
161.0,3.0,4.0,1639,0.10461347103702737,10283
162.0,3.0,4.0,415,0.2516234730911476,15805
162.0,3.0,4.0,415,0.17794481609039572,268
162.0,3.0,4.0,415,0.16002396182917383,414
162.0,3.0,4.0,415,0.1388679176672557,14919
162.0,3.0,4.0,415,0.12595612159046482,364
163.0,3.0,4.0,17991,0.3116979375215064,41428
163.0,3.0,4.0,17991,0.1445048773234463,44268
163.0,3.0,4.0,17991,0.12737456607451278,2182
163.0,3.0,4.0,17991,0.12478633298428499,36679
163.0,3.0,4.0,17991,0.12212204312746353,1811
164.0,3.0,4.0,607,0.20040883668868073,26830
164.0,3.0,4.0,607,0.19511444369509415,28460
164.0,3.0,4.0,607,0.16836083417063244,29054
164.0,3.0,4.0,607,0.15595779378817776,4484
164.0,3.0,4.0,607,0.15351073396158238,64160
165.0,3.0,4.0,9387,0.33421138929275235,9610
165.0,3.0,4.0,9387,0.13862602969439147,22572
165.0,3.0,4.0,9387,0.13129465491042341,5086
165.0,3.0,4.0,9387,0.13082670364607404,35610
165.0,3.0,4.0,9387,0.12878089869422668,47360
166.0,3.0,4.0,10603,0.1842290537564392,11862
166.0,3.0,4.0,10603,0.14173729987504813,36323
166.0,3.0,4.0,10603,0.13813983667178936,11231
166.0,3.0,4.0,10603,0.13716858307373844,28213
166.0,3.0,4.0,10603,0.1366463665541402,11846
167.0,3.0,4.0,20737,0.3879790152667507,21661
167.0,3.0,4.0,20737,0.15098130222775777,11824
167.0,3.0,4.0,20737,0.139660432047131,23919
167.0,3.0,4.0,20737,0.1343064717994049,33660
167.0,3.0,4.0,20737,0.1271000277372518,16441
168.0,3.0,4.0,18519,0.23626124226980313,9073
168.0,3.0,4.0,18519,0.21054853909497498,37530
168.0,3.0,4.0,18519,0.1792058252896132,1634
168.0,3.0,4.0,18519,0.17205635905272432,31638
168.0,3.0,4.0,18519,0.1267693660469719,9838
169.0,3.0,4.0,1669,0.17884904985035976,11955
169.0,3.0,4.0,1669,0.13231610367323385,9869
169.0,3.0,4.0,1669,0.12587084862088516,9331
169.0,3.0,4.0,1669,0.10937066350586012,26230
169.0,3.0,4.0,1669,0.10348356293399524,8845
170.0,3.0,4.0,9437,0.15390024232514027,28090
170.0,3.0,4.0,9437,0.14422938337315175,107096
170.0,3.0,4.0,9437,0.12973768300658403,11298
170.0,3.0,4.0,9437,0.11472689691574575,10650
170.0,3.0,4.0,9437,0.11073102912972171,47350
171.0,3.0,4.0,10351,0.15074266937604897,1369
171.0,3.0,4.0,10351,0.13232208030079068,38148
171.0,3.0,4.0,10351,0.12417507757298146,27770
171.0,3.0,4.0,10351,0.12046210751580838,65448
171.0,3.0,4.0,10351,0.11963197516302315,12764
172.0,3.0,4.0,1281,0.16600926007180988,10068
172.0,3.0,4.0,1281,0.13027519780010272,11497
172.0,3.0,4.0,1281,0.11745032299542313,1499
172.0,3.0,4.0,1281,0.11300615293226476,197467
172.0,3.0,4.0,1281,0.11266042977527575,9065
173.0,3.0,4.0,563,0.1730599141260309,9349
173.0,3.0,4.0,563,0.12463845696741793,40740
173.0,3.0,4.0,563,0.11188943090209816,46001
173.0,3.0,4.0,563,0.10744008343598012,607
173.0,3.0,4.0,563,0.10587978318541413,70133
174.0,3.0,4.0,9823,0.3430290057376428,9312
174.0,3.0,4.0,9823,0.1662209671975779,11285
174.0,3.0,4.0,9823,0.14724505722870665,168
174.0,3.0,4.0,9823,0.14515431002315274,24126
174.0,3.0,4.0,9823,0.14364943639030237,75834
175.0,3.0,4.0,8078,0.2423131693163381,679
175.0,3.0,4.0,8078,0.15040658820116792,101660
175.0,3.0,4.0,8078,0.1360292999661764,24126
175.0,3.0,4.0,8078,0.1354702875503387,19154
175.0,3.0,4.0,8078,0.1288061854105908,23730
176.0,3.0,4.0,42832,0.13158279685482302,31022
176.0,3.0,4.0,42832,0.13053083873465646,1367
176.0,3.0,4.0,42832,0.1293198903293937,91548
176.0,3.0,4.0,42832,0.1263336148655788,37137
176.0,3.0,4.0,42832,0.10831414173272874,9568
177.0,3.0,4.0,9714,0.23181937110613043,25087
177.0,3.0,4.0,9714,0.2165075762816827,107096
177.0,3.0,4.0,9714,0.20550846279352336,24230
177.0,3.0,4.0,9714,0.16256827785335215,36692
177.0,3.0,4.0,9714,0.13708886181530236,70984
178.0,3.0,4.0,4233,0.12908470918709675,11187
178.0,3.0,4.0,4233,0.12614701231099545,45878
178.0,3.0,4.0,4233,0.12146019934187527,764
178.0,3.0,4.0,4233,0.10820013759629085,44909
178.0,3.0,4.0,4233,0.10096692513007759,60175
179.0,3.0,4.0,714,0.12069970048934292,11411
179.0,3.0,4.0,714,0.1180589002864537,123
179.0,3.0,4.0,714,0.11204403993125003,9312
179.0,3.0,4.0,714,0.10985703892072904,36670
179.0,3.0,4.0,714,0.10319852719771799,47363
180.0,3.0,4.0,9922,0.1783902309520639,9497
180.0,3.0,4.0,9922,0.1783902309520639,9514
180.0,3.0,4.0,9922,0.1783902309520639,26285
180.0,3.0,4.0,9922,0.1783902309520639,9657
180.0,3.0,4.0,9922,0.1783902309520639,9252
181.0,3.0,4.0,32302,0.18242971246019318,1634
181.0,3.0,4.0,32302,0.1653528152124401,329
181.0,3.0,4.0,32302,0.15383834586253492,25528
181.0,3.0,4.0,32302,0.13972858765288607,18509
181.0,3.0,4.0,32302,0.13034180020320837,17692
182.0,3.0,4.0,9033,0.18838316976433145,11980
182.0,3.0,4.0,9033,0.1550433479438472,1885
182.0,3.0,4.0,9033,0.13717796956205475,22572
182.0,3.0,4.0,9033,0.12844669015637178,8536
182.0,3.0,4.0,9033,0.1247646710962848,19042
183.0,3.0,4.0,11568,0.22644002086367446,525
183.0,3.0,4.0,11568,0.17203490506498106,41828
183.0,3.0,4.0,11568,0.14755101363760614,34636
183.0,3.0,4.0,11568,0.14466049676861603,12705
183.0,3.0,4.0,11568,0.14385382265795804,10824
184.0,3.0,4.0,11808,0.12711900662029849,34314
184.0,3.0,4.0,11808,0.11582980190633765,5503
184.0,3.0,4.0,11808,0.09081005953262658,29095
184.0,3.0,4.0,11808,0.0907905530393472,10260
184.0,3.0,4.0,11808,0.08925351125643789,154
185.0,3.0,4.0,617,0.11004941477939868,30666
185.0,3.0,4.0,617,0.10725089428556467,11497
185.0,3.0,4.0,617,0.09873777850873955,24883
185.0,3.0,4.0,617,0.09846582792862768,30921
185.0,3.0,4.0,617,0.09289927855632263,27769
186.0,3.0,4.0,27472,0.24484475084307622,709
186.0,3.0,4.0,27472,0.15133705988958251,21029
186.0,3.0,4.0,27472,0.10692636010679649,35610
186.0,3.0,4.0,27472,0.10338491599049908,39929
186.0,3.0,4.0,27472,0.10171259459386317,27770
187.0,3.0,4.0,10216,0.14775701857239903,12476
187.0,3.0,4.0,10216,0.12409638754809535,10128
187.0,3.0,4.0,10216,0.12180961656981401,85339
187.0,3.0,4.0,10216,0.10625380668317377,19154
187.0,3.0,4.0,10216,0.0998114032319981,168
188.0,3.0,4.0,9771,0.10752634339483394,66946
188.0,3.0,4.0,9771,0.0989060885921661,9447
188.0,3.0,4.0,9771,0.09824246163657471,116312
188.0,3.0,4.0,9771,0.09585073650522,8913
188.0,3.0,4.0,9771,0.09435705253404107,36896
189.0,3.0,4.0,37410,0.12323350945942228,16395
189.0,3.0,4.0,37410,0.12306538069779602,37835
189.0,3.0,4.0,37410,0.11195313357505193,141055
189.0,3.0,4.0,37410,0.10980159688379593,24752
189.0,3.0,4.0,37410,0.10338809620829509,11084
190.0,3.0,4.0,846,0.16018780461212379,24331
190.0,3.0,4.0,846,0.15708057677294485,12476
190.0,3.0,4.0,846,0.13771892745260525,168
190.0,3.0,4.0,846,0.12862793344232168,39465
190.0,3.0,4.0,846,0.12714464123730695,607
191.0,3.0,4.0,3050,0.18366663751078363,16441
191.0,3.0,4.0,3050,0.14238241892586945,35610
191.0,3.0,4.0,3050,0.12367650854813121,21721
191.0,3.0,4.0,3050,0.11194551966223301,18498
191.0,3.0,4.0,3050,0.10668780474907533,60190
192.0,3.0,4.0,944,0.24504129154894816,942
192.0,3.0,4.0,944,0.22994649112208576,941
192.0,3.0,4.0,944,0.17551568631421444,943
192.0,3.0,4.0,944,0.10192879104190429,25539
192.0,3.0,4.0,944,0.09493892059387757,18707
193.0,3.0,4.0,10014,0.3421173198914546,10160
193.0,3.0,4.0,10014,0.2862049161492993,11284
193.0,3.0,4.0,10014,0.2720573650474903,10131
193.0,3.0,4.0,10014,0.25199664398401966,10072
193.0,3.0,4.0,10014,0.17410584299507753,377
194.0,3.0,4.0,10072,0.25408744744782114,10131
194.0,3.0,4.0,10072,0.25199664398401966,10014
194.0,3.0,4.0,10072,0.2286345462993571,377
194.0,3.0,4.0,10072,0.21838054124234912,10160
194.0,3.0,4.0,10072,0.18433694180516566,11284
195.0,3.0,4.0,10131,0.3638065522656928,10160
195.0,3.0,4.0,10131,0.2720573650474903,10014
195.0,3.0,4.0,10131,0.25408744744782114,10072
195.0,3.0,4.0,10131,0.18694817216755447,11284
195.0,3.0,4.0,10131,0.1623571415052895,33838
196.0,3.0,4.0,10160,0.3638065522656928,10131
196.0,3.0,4.0,10160,0.3421173198914546,10014
196.0,3.0,4.0,10160,0.24323728006424805,33838
196.0,3.0,4.0,10160,0.21838054124234912,10072
196.0,3.0,4.0,10160,0.17072403418129437,11357
197.0,3.0,4.0,11284,0.2862049161492993,10014
197.0,3.0,4.0,11284,0.18694817216755447,10131
197.0,3.0,4.0,11284,0.18433694180516566,10072
197.0,3.0,4.0,11284,0.14814501106824884,10160
197.0,3.0,4.0,11284,0.13038241738524936,377
198.0,3.0,4.0,10225,0.22127193254592406,10285
198.0,3.0,4.0,10225,0.21071725677999498,10283
198.0,3.0,4.0,10225,0.20621001971293842,12721
198.0,3.0,4.0,10225,0.1707843765399435,34376
198.0,3.0,4.0,10225,0.1349841840808393,36555
199.0,3.0,4.0,10281,0.1341892729341892,11495
199.0,3.0,4.0,10281,0.13394048931017416,10225
199.0,3.0,4.0,10281,0.12608424857947834,52021
199.0,3.0,4.0,10281,0.12458719775839366,10283
199.0,3.0,4.0,10281,0.12431680038453326,213755
200.0,3.0,4.0,10283,0.2184599288401624,37835
200.0,3.0,4.0,10283,0.21071725677999498,10225
200.0,3.0,4.0,10283,0.2012981811766082,10285
200.0,3.0,4.0,10283,0.17901830314037506,12721
200.0,3.0,4.0,10283,0.13109374300216592,10874
201.0,3.0,4.0,948,0.12459420883314254,5503
201.0,3.0,4.0,948,0.1221492552826817,29794
201.0,3.0,4.0,948,0.11572841231565498,27770
201.0,3.0,4.0,948,0.1139748452832931,27600
201.0,3.0,4.0,948,0.11205912056791545,18305
202.0,3.0,4.0,10676,0.13519524669544383,854
202.0,3.0,4.0,10676,0.09627495453710556,9460
202.0,3.0,4.0,10676,0.09577188086603863,24266
202.0,3.0,4.0,10676,0.09007128806325324,18305
202.0,3.0,4.0,10676,0.08918836091331009,37237
203.0,3.0,4.0,11357,0.4505529606479087,10987
203.0,3.0,4.0,11357,0.29436292348823745,11361
203.0,3.0,4.0,11357,0.17072403418129437,10160
203.0,3.0,4.0,11357,0.16803273843046443,5753
203.0,3.0,4.0,11357,0.13010603066360185,11187
204.0,3.0,4.0,11361,0.37965929131229714,10987
204.0,3.0,4.0,11361,0.29436292348823745,11357
204.0,3.0,4.0,11361,0.21810140380507081,11231
204.0,3.0,4.0,11361,0.19699186164786756,10306
204.0,3.0,4.0,11361,0.1895873871880262,52017
